id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5260.0,DCNN,723.0,2024-01-11,2.795833333333333,5.2,-0.1,0.2333333333333333,3.7,-2.4,1.8125,4.4,-0.9,83.29583333333333,94.3,76.3,,,,3.4166666666666665,5.0,,,,0.0,0.0,2.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,20.70242031733721,
5260.0,DCNN,723.0,2024-01-12,5.058333333333334,5.6,4.2,2.1083333333333334,3.4,1.3,3.8666666666666667,4.3,3.1,81.19583333333334,89.3,78.2,,,,4.041666666666667,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,32.32517517713315,
5260.0,DCNN,723.0,2024-01-13,2.9250000000000003,3.9,0.9,0.45416666666666666,1.5,-1.3,1.9875,2.8,0.1,83.85833333333333,87.3,79.9,,,,2.9166666666666665,6.0,,,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,256.56860975978,
5260.0,DCNN,723.0,2024-01-14,3.975,6.2,2.6,1.1958333333333333,2.5,-1.5,2.8958333333333335,4.1,1.2,82.5125,91.7,67.9,,,,4.458333333333333,9.0,,,,0.0,0.0,0.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,272.14576056105545,
5260.0,DCNN,723.0,2024-01-15,-0.6875,3.0,-4.7,-4.6625000000000005,-1.9,-7.4,-2.0458333333333334,0.6,-5.2,76.04583333333333,94.4,50.7,,,,4.666666666666667,10.0,,,,0.0,0.0,6.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,289.2499744843583,
5260.0,DCNN,723.0,2024-01-16,-2.2625,5.6,-6.0,-5.133333333333334,-2.3,-6.9,-3.2458333333333336,2.6,-6.3,82.3875,94.9,53.0,,,,2.2083333333333335,5.0,,,,0.0,0.0,7.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,214.87771152112975,
5260.0,DCNN,723.0,2024-01-17,-0.12083333333333333,2.7,-2.8,-2.625,-0.9,-4.9,-1.0166666666666666,1.3,-3.1,83.42916666666666,93.2,70.9,,,,2.2916666666666665,5.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,7.485132957559254,
5260.0,DCNN,723.0,2024-01-18,-2.8000000000000003,3.0,-7.5,-6.058333333333334,-3.2,-8.8,-3.8541666666666665,0.8,-7.8,79.30416666666666,93.5,62.2,,,,3.2916666666666665,7.0,,,,0.0,0.0,7.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,280.0575618806204,
5260.0,DCNN,723.0,2024-01-19,-1.9291666666666665,6.1,-6.8,-4.320833333333334,1.0,-7.7,-2.7708333333333335,3.3,-7.1,85.25,96.8,55.4,,,,2.375,7.0,,,,0.0,0.0,7.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,223.69762055401108,
5260.0,DCNN,723.0,2024-01-20,2.7291666666666665,6.0,-3.5,-1.3499999999999999,1.2,-4.1,1.2416666666666667,4.1,-3.7,75.96666666666667,96.2,54.6,,,,4.875,7.0,,,,0.0,0.0,0.6000000000000001,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,195.6683771500971,
5260.0,DCNN,723.0,2024-01-21,9.262500000000001,12.6,3.8,5.970833333333334,10.1,-3.7,7.795833333333333,10.8,2.2,80.625,95.8,52.5,,,,9.625,15.0,,,,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,205.41715135904641,
5260.0,DCNN,723.0,2024-01-22,9.795833333333333,12.9,7.1,5.479166666666667,10.8,2.4,7.8625,11.7,5.4,74.90416666666667,92.4,62.1,,,,9.458333333333334,13.0,,,,0.0,0.0,4.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,247.22864779691452,
5260.0,DCNN,723.0,2024-01-23,8.862499999999999,13.4,2.1,7.091666666666666,11.5,1.0,8.054166666666667,12.3,1.7,88.74583333333334,95.5,72.8,,,,6.5,10.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,217.9331422937746,
5260.0,DCNN,723.0,2024-01-24,10.520833333333334,13.3,4.4,5.066666666666666,9.8,3.3,8.020833333333334,11.5,3.9,69.51666666666667,92.9,60.7,,,,8.708333333333334,17.0,,,,0.0,0.0,3.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,254.36975511430393,
5260.0,DCNN,723.0,2024-01-25,9.141666666666667,12.9,2.6,7.7124999999999995,11.0,2.1,8.429166666666667,11.7,2.4,91.22916666666667,99.1,78.8,,,,3.875,7.0,,,,0.0,0.0,0.6000000000000001,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,193.96328256156627,
5260.0,DCNN,723.0,2024-01-26,8.029166666666667,12.6,-0.4,2.9499999999999997,11.3,-1.4,5.970833333333334,11.8,-0.8,72.19583333333334,94.4,47.7,,,,6.541666666666667,12.0,,,,0.0,0.0,7.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,246.90227158468747,
5260.0,DCNN,723.0,2024-01-27,2.408333333333333,8.8,-2.2,0.8583333333333334,6.0,-2.6,1.7666666666666666,7.0,-2.3,90.26666666666667,98.8,68.2,,,,2.25,5.0,,,,0.0,0.0,2.6999999999999997,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,182.2838437362416,
5260.0,DCNN,723.0,2024-01-28,5.166666666666667,12.0,-0.3,3.3333333333333335,7.8,-0.7,4.3374999999999995,9.3,-0.5,88.96249999999999,99.3,67.8,,,,2.6666666666666665,5.0,,,,0.0,0.0,5.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,144.59182596292246,
5260.0,DCNN,723.0,2024-01-29,10.35,12.0,7.9,8.791666666666666,9.5,7.3,9.5875,10.6,7.6,90.07083333333333,96.4,82.0,,,,3.875,6.0,,,,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,182.5878369735007,
5260.0,DCNN,723.0,2024-01-30,8.7125,12.3,6.3,5.2,9.7,3.3,7.1499999999999995,10.8,5.4,78.70416666666667,92.1,68.9,,,,5.5,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,268.1871059205996,
5260.0,DCNN,723.0,2024-01-31,8.450000000000001,12.1,6.3,4.445833333333334,9.4,1.0,6.7250000000000005,10.2,4.3,76.27916666666667,93.2,65.8,,,,5.291666666666667,9.0,,,,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,231.19582693204939,
5260.0,DCNN,723.0,2024-02-01,6.433333333333334,10.7,0.8,2.5,9.2,-0.1,4.8125,9.9,0.5,77.02083333333333,96.4,53.0,,,,3.875,7.0,,,,0.0,0.0,8.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,277.9729885296704,
5260.0,DCNN,723.0,2024-02-02,9.641666666666667,13.6,3.4,7.075,9.3,1.3,8.395833333333334,11.1,2.6,84.31666666666666,93.5,71.0,,,,6.166666666666667,11.0,,,,0.0,0.0,3.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,248.30387553225677,
5260.0,DCNN,723.0,2024-02-03,12.016666666666666,13.1,10.6,9.408333333333333,10.5,8.5,10.695833333333333,11.4,9.6,84.1125,93.5,80.1,,,,6.291666666666667,9.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,252.91813312699065,
5260.0,DCNN,723.0,2024-02-04,11.75,13.4,10.7,9.533333333333333,10.8,7.2,10.620833333333334,11.8,9.3,86.66666666666667,96.4,73.4,,,,7.125,10.0,,,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,251.66196100935926,
5260.0,DCNN,723.0,2024-02-05,10.475,11.3,9.1,6.333333333333333,7.2,5.4,8.5375,9.2,7.5,75.49166666666666,79.3,71.5,,,,7.75,11.0,,,,0.0,0.0,1.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,245.4449632975191,
5260.0,DCNN,723.0,2024-02-06,12.483333333333334,14.1,11.2,8.479166666666666,10.2,7.2,10.487499999999999,11.4,9.4,76.8875,90.7,67.9,,,,8.375,10.0,,,,0.0,0.0,1.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,239.58360774671405,
5260.0,DCNN,723.0,2024-02-07,5.654166666666666,6.5,4.5,4.0625,4.8,3.5,4.970833333333333,5.5,4.2,89.53750000000001,95.3,81.5,,,,3.125,5.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,75.2405061954772,
5260.0,DCNN,723.0,2024-02-08,7.675,11.8,4.9,6.7875000000000005,11.4,3.6,7.2749999999999995,11.5,4.5,94.12083333333334,99.3,86.3,,,,5.25,8.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,131.24313877416674,
5260.0,DCNN,723.0,2024-02-09,10.862499999999999,12.2,9.9,9.545833333333333,10.3,9.1,10.183333333333334,11.0,9.5,91.72500000000001,95.6,82.3,,,,5.791666666666667,9.0,,,,0.0,0.0,1.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,190.55301335734134,
5260.0,DCNN,723.0,2024-02-10,9.091666666666667,11.9,6.1,7.4375,9.3,5.3,8.299999999999999,10.1,5.7,89.82083333333333,97.8,71.1,,,,2.375,5.0,,,,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,165.97785765012924,
5260.0,DCNN,723.0,2024-02-11,8.245833333333334,11.0,4.5,5.9750000000000005,7.9,3.4,7.208333333333333,9.2,4.0,86.32916666666667,96.6,68.1,,,,3.625,7.0,,,,0.0,0.0,1.7000000000000002,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,293.01100975018187,
5260.0,DCNN,723.0,2024-02-12,5.229166666666667,10.2,1.7,1.675,5.4,-0.4,3.8000000000000003,6.5,1.5,80.17083333333333,98.7,48.8,,,,4.083333333333333,7.0,,,,0.0,0.0,8.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,239.5058644847678,
5260.0,DCNN,723.0,2024-02-13,7.979166666666667,12.0,3.5,6.3,10.5,2.1,7.2250000000000005,11.2,3.0,89.16666666666667,94.9,82.4,,,,4.666666666666667,8.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,201.64023212304252,
5260.0,DCNN,723.0,2024-02-14,12.4375,13.6,11.5,10.883333333333333,11.5,9.9,11.637500000000001,12.5,10.7,90.26666666666667,95.1,87.4,,,,5.291666666666667,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,215.60764910753986,
5260.0,DCNN,723.0,2024-02-15,13.341666666666667,17.2,9.9,10.616666666666667,12.6,8.9,11.908333333333333,13.8,9.4,84.39999999999999,96.8,63.1,,,,3.7083333333333335,7.0,,,,0.0,0.0,3.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,192.1665671037224,
5260.0,DCNN,723.0,2024-02-16,11.195833333333333,13.0,9.3,8.004166666666666,10.5,5.9,9.6625,11.1,8.7,81.41666666666667,96.2,67.1,,,,4.791666666666667,8.0,,,,0.0,0.0,1.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,257.6889807248426,
5260.0,DCNN,723.0,2024-02-17,10.9375,13.2,9.1,8.908333333333333,11.2,6.5,9.929166666666667,12.0,7.9,87.49583333333334,96.8,79.5,,,,4.166666666666667,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,206.35196142621263,
5260.0,DCNN,723.0,2024-02-18,11.841666666666667,15.7,9.1,9.9375,11.6,8.0,10.854166666666666,13.0,8.6,88.77499999999999,97.8,63.8,,,,5.25,11.0,,,,0.0,0.0,2.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,252.48842793402378,
5260.0,DCNN,723.0,2024-02-19,9.466666666666667,13.2,5.7,6.245833333333334,8.9,3.8,7.979166666666667,10.4,5.5,81.55833333333334,98.3,57.8,,,,4.958333333333333,9.0,,,,0.0,0.0,2.1999999999999997,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,255.9468136987422,
5260.0,DCNN,723.0,2024-02-20,8.4125,12.2,4.6,6.3875,9.0,3.7,7.441666666666666,10.3,4.3,87.54166666666667,97.3,73.9,,,,4.75,7.0,,,,0.0,0.0,0.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,224.40205638637545,
5260.0,DCNN,723.0,2024-02-21,10.229166666666666,11.8,8.7,8.370833333333334,10.9,6.5,9.325000000000001,11.3,8.1,88.27499999999999,94.6,81.9,,,,6.791666666666667,10.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,212.18770521848137,
5260.0,DCNN,723.0,2024-02-22,7.695833333333333,11.9,3.2,6.325,11.3,1.3,7.070833333333333,11.6,2.5,91.00416666666666,95.9,84.8,,,,6.041666666666667,12.0,,,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,228.08659014024684,
5260.0,DCNN,723.0,2024-02-23,5.141666666666667,10.2,1.2,2.5124999999999997,4.5,0.8,4.05,7.5,1.1,84.175,97.5,57.9,,,,3.9583333333333335,6.0,,,,0.0,0.0,5.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,218.0457942773012,
5260.0,DCNN,723.0,2024-02-24,2.829166666666667,8.9,-1.7,1.3458333333333332,4.8,-2.0,2.216666666666667,6.9,-1.8,90.79166666666667,99.5,67.6,,,,1.5416666666666667,4.0,,,,0.0,0.0,5.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,203.48634456033798,
5260.0,DCNN,723.0,2024-02-25,3.975,9.1,-1.9,2.3583333333333334,6.0,-2.1,3.2708333333333335,7.1,-2.0,89.84583333333335,98.7,72.4,,,,5.875,12.0,,,,0.0,0.0,3.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,76.8555928494674,
5260.0,DCNN,723.0,2024-02-26,6.7250000000000005,8.8,5.0,1.8499999999999999,4.4,0.0,4.766666666666667,5.4,4.0,71.67083333333333,88.2,54.6,,,,8.25,12.0,,,,0.0,0.0,2.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,22.55925187630325,
5260.0,DCNN,723.0,2024-02-27,5.779166666666666,9.4,0.1,2.1958333333333333,4.5,-0.8,4.2875000000000005,6.5,-0.3,78.8,97.9,60.7,,,,3.25,5.0,,,,0.0,0.0,4.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,266.49907598386716,
5260.0,DCNN,723.0,2024-02-28,8.770833333333334,11.6,4.0,7.004166666666666,10.0,3.2,7.941666666666666,10.6,3.7,89.1375,98.0,70.6,,,,4.0,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,208.22413996497602,
5260.0,DCNN,723.0,2024-02-29,9.112499999999999,11.5,4.5,7.595833333333334,9.9,2.9,8.395833333333334,10.7,4.1,90.29583333333333,95.2,75.5,,,,4.916666666666667,8.0,,,,0.0,0.0,0.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,221.2353104730078,
5260.0,DCNN,723.0,2024-03-01,5.016666666666667,9.4,1.9,2.533333333333333,5.3,-0.1,3.9958333333333336,6.1,1.7,85.45833333333333,97.2,53.2,,,,5.541666666666667,10.0,,,,0.0,0.0,2.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,171.091194731049,
5260.0,DCNN,723.0,2024-03-02,4.7,8.2,0.6,3.0124999999999997,4.6,0.1,4.0,6.1,0.4,89.22916666666667,97.2,69.4,,,,4.416666666666667,8.0,,,,0.0,0.0,2.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,166.21791996429891,
5260.0,DCNN,723.0,2024-03-03,3.3041666666666667,9.8,-1.2,0.6625,5.4,-1.4,2.2416666666666667,6.6,-1.3,85.05833333333334,99.3,51.6,,,,2.0416666666666665,6.0,,,,0.0,0.0,4.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,249.05642914053752,
5260.0,DCNN,723.0,2024-03-04,5.420833333333333,11.8,-1.5,1.5916666666666668,6.4,-1.9,3.795833333333333,8.4,-1.7,78.85416666666667,99.4,47.8,,,,4.833333333333333,10.0,,,,0.0,0.0,5.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,141.89550122472897,
5260.0,DCNN,723.0,2024-03-05,7.445833333333333,10.1,2.8,4.8500000000000005,6.4,2.1,6.2875000000000005,7.8,2.5,84.16666666666667,95.3,69.3,,,,2.8333333333333335,7.0,,,,0.0,0.0,1.2999999999999998,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,27.76001739632924,
5260.0,DCNN,723.0,2024-03-06,5.949999999999999,10.8,0.6,3.975,7.7,0.3,5.075,8.2,0.5,88.33333333333333,99.1,63.8,,,,1.875,5.0,,,,0.0,0.0,1.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,118.7116369121929,
5260.0,DCNN,723.0,2024-03-07,7.683333333333334,11.6,2.3,4.520833333333333,6.1,1.9,6.291666666666667,8.4,2.1,81.20416666666667,98.1,61.5,,,,7.208333333333333,11.0,,,,0.0,0.0,2.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,82.5400723928042,
5260.0,DCNN,723.0,2024-03-08,7.116666666666666,10.7,5.0,3.0541666666666667,3.9,1.5,5.3999999999999995,7.3,4.2,76.125,90.0,55.4,,,,7.75,13.0,,,,0.0,0.0,6.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,71.24417413699337,
5260.0,DCNN,723.0,2024-03-09,9.570833333333333,13.1,6.8,5.2124999999999995,6.6,3.5,7.579166666666667,9.8,5.4,74.66666666666667,81.7,59.1,,,,5.833333333333333,9.0,,,,0.0,0.0,4.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,83.70999520195902,
5260.0,DCNN,723.0,2024-03-10,8.533333333333333,9.9,7.8,7.691666666666666,8.1,7.3,8.141666666666667,9.0,7.6,94.45833333333333,96.8,88.6,,,,2.875,5.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,95.85191470866718,
5260.0,DCNN,723.0,2024-03-11,7.808333333333334,8.7,7.3,6.258333333333333,7.0,5.7,7.095833333333334,7.4,6.8,90.10000000000001,96.4,82.0,,,,3.7083333333333335,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,332.89908205149374,
5260.0,DCNN,723.0,2024-03-12,10.129166666666666,13.6,6.7,9.041666666666666,12.2,5.4,9.579166666666667,12.8,6.2,92.96666666666665,97.6,86.1,,,,3.75,6.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,214.98011956315202,
5260.0,DCNN,723.0,2024-03-13,11.7875,13.4,10.2,9.025,10.2,7.8,10.383333333333333,11.3,9.2,83.24583333333334,89.0,74.8,,,,5.333333333333333,8.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,223.2955737697445,
5260.0,DCNN,723.0,2024-03-14,11.4,17.1,5.7,8.816666666666666,11.3,5.3,10.066666666666666,13.8,5.5,85.075,98.2,60.0,,,,5.333333333333333,9.0,,,,0.0,0.0,1.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,199.60891819789396,
5260.0,DCNN,723.0,2024-03-15,12.620833333333332,16.0,9.5,9.325000000000001,10.7,3.7,10.945833333333333,13.1,7.0,80.52499999999999,88.2,66.9,,,,6.458333333333333,10.0,,,,0.0,0.0,2.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,231.38439881883642,
5260.0,DCNN,723.0,2024-03-16,9.841666666666667,13.1,5.2,4.925,7.3,3.4,7.6125,9.4,4.6,72.17916666666666,91.4,57.2,,,,3.8333333333333335,6.0,,,,0.0,0.0,4.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,221.51625883125334,
5260.0,DCNN,723.0,2024-03-17,11.975,16.3,9.3,10.125,11.8,8.1,11.012500000000001,13.3,8.7,88.95416666666667,96.9,67.0,,,,3.7083333333333335,6.0,,,,0.0,0.0,0.9999999999999999,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,188.52872207880287,
5260.0,DCNN,723.0,2024-03-18,11.333333333333334,14.3,9.1,8.708333333333334,10.1,7.4,10.016666666666667,12.0,8.3,84.24166666666666,96.1,71.5,,,,3.9583333333333335,6.0,,,,0.0,0.0,2.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,222.69850934180155,
5260.0,DCNN,723.0,2024-03-19,11.487499999999999,12.9,10.0,9.158333333333333,10.2,7.5,10.316666666666666,11.3,9.1,85.68333333333334,94.1,80.4,,,,4.75,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,205.01906230123458,
5260.0,DCNN,723.0,2024-03-20,12.854166666666666,16.8,9.4,9.0875,10.9,7.4,10.9375,13.5,9.1,79.32916666666667,96.4,55.0,,,,2.4166666666666665,5.0,,,,0.0,0.0,2.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,245.0478149583974,
5260.0,DCNN,723.0,2024-03-21,11.825000000000001,16.7,6.0,8.554166666666667,10.5,5.4,10.158333333333333,13.1,5.7,81.34166666666667,98.1,58.1,,,,3.9166666666666665,7.0,,,,0.0,0.0,4.1000000000000005,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,253.22975896071256,
5260.0,DCNN,723.0,2024-03-22,9.883333333333333,12.4,5.7,5.433333333333334,9.1,0.1,7.916666666666667,9.8,3.5,75.07916666666667,91.2,49.6,,,,4.5,7.0,,,,0.0,0.0,0.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,263.72743324259227,
5260.0,DCNN,723.0,2024-03-23,7.129166666666666,10.9,4.2,1.0541666666666667,4.0,-1.1,4.695833333333334,6.9,3.0,66.15416666666667,81.1,49.5,,,,8.083333333333334,13.0,,,,0.0,0.0,6.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,269.08891730418725,
