Conventions,G,BADC-CSV,1
title,G,uk-daily-rain-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,kenley-p-sta
historic_county_name,G,greater-london
authority,G,Environment Agency
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,06622
location,G,51.324,-0.095
height,G,84,m
date_valid,G,2012-01-01 00:00:00,2012-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_date,t
long_name,ob_date,Date of observation,s
type,ob_date,char
comments,ob_date,Date and time (YYYY-MM-DD HH:MM:SS) of the observation
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,ob_day_cnt,Observation day count,day
type,ob_day_cnt,int
long_name,ob_end_ctime,clock time at end of observation as HHMM,s
type,ob_end_ctime,char
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,prcp_amt,Precipitation amount,mm
type,prcp_amt,float
long_name,ob_day_cnt_q,QC code: observation day count,1
type,ob_day_cnt_q,int
long_name,prcp_amt_q,QC code: precipitation amount,1
type,prcp_amt_q,int
long_name,prcp_amt_j,Descriptor: precipitation amount,1
type,prcp_amt_j,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS ,minutes
type,midas_stmp_etime,int
data
ob_date,id,id_type,version_num,met_domain_name,ob_end_ctime,ob_day_cnt,src_id,rec_st_ind,prcp_amt,ob_day_cnt_q,prcp_amt_q,prcp_amt_j,meto_stmp_time,midas_stmp_etime
2012-06-16 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,1.2,0,6,NA,2012-08-29 05:58:05,0.0
2012-06-17 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-08-29 05:58:05,0.0
2012-06-18 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,3.7,0,6,NA,2012-08-29 05:58:05,0.0
2012-06-19 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-08-29 05:58:05,0.0
2012-06-20 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-08-29 05:58:05,0.0
2012-06-21 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,2.8,0,6,NA,2012-08-29 05:58:05,0.0
2012-06-22 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-08-29 05:58:06,0.0
2012-06-23 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,10.9,0,6,NA,2012-08-29 05:58:06,0.0
2012-06-24 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,10.2,0,6,NA,2012-08-29 05:58:06,0.0
2012-06-25 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-08-29 05:58:06,0.0
2012-06-26 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-08-29 05:58:06,0.0
2012-06-27 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-08-29 05:58:06,0.0
2012-06-28 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-08-29 05:58:07,0.0
2012-06-29 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-08-29 05:58:07,0.0
2012-06-30 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,4.7,0,6,NA,2012-08-29 05:58:07,0.0
2012-07-01 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-08-29 05:58:07,0.0
2012-07-02 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.2,0,6,NA,2012-09-27 06:29:47,0.0
2012-07-03 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,4.9,0,2576,NA,2012-10-11 05:56:30,0.0
2012-07-04 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,6.8,0,2576,NA,2012-10-11 05:56:30,0.0
2012-07-05 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,1.5,0,6,NA,2012-09-27 06:29:48,0.0
2012-07-06 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.7,0,6,NA,2012-09-27 06:29:48,0.0
2012-07-07 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,1.6,0,6,NA,2012-09-27 06:29:48,0.0
2012-07-08 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,19.8,0,6,NA,2012-09-27 06:29:48,0.0
2012-07-09 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,17.0,0,6,NA,2012-09-27 06:29:48,0.0
2012-07-10 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,1.0,0,6,NA,2012-09-27 06:29:49,0.0
2012-07-11 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,11.5,0,6,NA,2012-09-27 06:29:49,0.0
2012-07-12 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,18.6,0,6,NA,2012-09-27 06:29:49,0.0
2012-07-13 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,7.7,0,6,NA,2012-09-27 06:29:49,0.0
2012-07-14 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,5.2,0,6,NA,2012-09-27 06:29:49,0.0
2012-07-15 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,8.3,0,6,NA,2012-09-27 06:29:50,0.0
2012-07-16 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,10006,NA,2012-09-27 06:29:50,0.0
2012-07-17 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,1.3,0,6,NA,2012-09-27 06:29:50,0.0
2012-07-18 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,2.1,0,6,NA,2012-09-27 06:29:50,0.0
2012-07-19 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,2.9,0,6,NA,2012-09-27 06:29:50,0.0
2012-07-20 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-09-27 06:29:51,0.0
2012-07-21 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-09-27 06:29:51,0.0
2012-07-22 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-09-27 06:29:51,0.0
2012-07-23 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-09-27 06:29:51,0.0
2012-07-24 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-09-27 06:29:51,0.0
2012-07-25 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-09-27 06:29:52,0.0
2012-07-26 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-09-27 06:29:52,0.0
2012-07-27 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-09-27 06:29:52,0.0
2012-07-28 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-09-27 06:29:52,0.0
2012-07-29 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-09-27 06:29:52,0.0
2012-07-30 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,10.7,0,6,NA,2012-09-27 06:29:53,0.0
2012-07-31 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,1.1,0,6,NA,2012-09-27 06:29:53,0.0
2012-08-01 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-09-27 06:29:53,0.0
2012-08-02 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.7,0,6,NA,2012-10-31 14:47:10,0.0
2012-08-03 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.8,0,6,NA,2012-10-31 14:47:10,0.0
2012-08-04 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,6.0,0,6,NA,2012-10-31 14:47:10,0.0
2012-08-05 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.1,0,6,NA,2012-10-31 14:47:10,0.0
2012-08-06 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,7.2,0,6,NA,2012-10-31 14:47:11,0.0
2012-08-07 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,3.9,0,6,NA,2012-10-31 14:47:11,0.0
2012-08-08 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.4,0,6,NA,2012-10-31 14:47:11,0.0
2012-08-09 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:12,0.0
2012-08-10 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:12,0.0
2012-08-11 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:12,0.0
2012-08-12 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:12,0.0
2012-08-13 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:13,0.0
2012-08-14 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,2.0,0,6,NA,2012-10-31 14:47:13,0.0
2012-08-15 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:13,0.0
2012-08-16 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.4,0,6,NA,2012-10-31 14:47:13,0.0
2012-08-17 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.4,0,6,NA,2012-10-31 14:47:14,0.0
2012-08-18 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:14,0.0
2012-08-19 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:14,0.0
2012-08-20 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:15,0.0
2012-08-21 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:15,0.0
2012-08-22 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:15,0.0
2012-08-23 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:15,0.0
2012-08-24 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:16,0.0
2012-08-25 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,3.2,0,6,NA,2012-10-31 14:47:16,0.0
2012-08-26 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,5.5,0,6,NA,2012-10-31 14:47:16,0.0
2012-08-27 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,0.0,0,2576,NA,2012-11-22 06:47:00,0.0
2012-08-28 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1014,3.2,NA,1306,NA,2012-11-22 06:47:00,0.0
2012-08-29 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1014,0.0,NA,1306,NA,2012-11-22 06:47:00,0.0
2012-08-30 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,6.7,0,1306,NA,2012-11-22 06:47:00,0.0
2012-08-31 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:17,0.0
2012-09-01 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-10-31 14:47:18,0.0
2012-09-02 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.1,0,6,NA,2012-12-04 10:51:40,0.0
2012-09-03 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:41,0.0
2012-09-04 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:42,0.0
2012-09-05 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:42,0.0
2012-09-06 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:43,0.0
2012-09-07 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:43,0.0
2012-09-08 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:44,0.0
2012-09-09 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:44,0.0
2012-09-10 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.1,0,6,NA,2012-12-04 10:51:45,0.0
2012-09-11 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:45,0.0
2012-09-12 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:46,0.0
2012-09-13 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,2.2,0,2576,NA,2012-12-13 12:52:14,0.0
2012-09-14 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:47,0.0
2012-09-15 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:48,0.0
2012-09-16 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:49,0.0
2012-09-17 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:49,0.0
2012-09-18 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:50,0.0
2012-09-19 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:50,0.0
2012-09-20 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:51,0.0
2012-09-21 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:52,0.0
2012-09-22 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,0.9,0,2576,NA,2012-12-13 12:52:14,0.0
2012-09-23 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:53,0.0
2012-09-24 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,28.8,0,2576,NA,2012-12-13 12:52:14,0.0
2012-09-25 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,8.1,0,6,NA,2012-12-04 10:51:54,0.0
2012-09-26 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,11.7,0,6,NA,2012-12-04 10:51:55,0.0
2012-09-27 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,6.1,0,6,NA,2012-12-04 10:51:55,0.0
2012-09-28 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,10006,NA,2012-12-04 10:51:56,0.0
2012-09-29 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,1.4,0,2576,NA,2012-12-13 12:52:14,0.0
2012-09-30 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2012-12-04 10:51:57,0.0
2012-10-01 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,2.4,0,6,NA,2012-12-04 10:51:58,0.0
2012-10-02 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,2.1,0,6,NA,2013-01-03 08:20:53,0.0
2012-10-03 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,3.4,0,6,NA,2013-01-03 08:20:54,0.0
2012-10-04 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,3.0,0,6,NA,2013-01-03 08:20:54,0.0
2012-10-05 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,10.3,0,6,NA,2013-01-03 08:20:55,0.0
2012-10-06 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1014,23.7,NA,1306,NA,2013-01-24 13:22:10,0.0
2012-10-07 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1014,0.0,NA,1306,NA,2013-01-24 13:22:10,0.0
2012-10-08 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1014,2.7,NA,1306,NA,2013-01-24 13:22:10,0.0
2012-10-09 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,7.2,0,1306,NA,2013-01-24 13:22:10,0.0
2012-10-10 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-01-03 08:20:59,0.0
2012-10-11 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.1,0,6,NA,2013-01-03 08:20:59,0.0
2012-10-12 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,4.5,0,2576,NA,2013-01-24 13:22:10,0.0
2012-10-13 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,0.2,0,2576,NA,2013-01-24 13:22:10,0.0
2012-10-14 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,1.1,0,6,NA,2013-01-03 08:21:01,0.0
2012-10-15 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-01-03 08:21:02,0.0
2012-10-16 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,5.5,0,6,NA,2013-01-03 08:21:03,0.0
2012-10-17 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,10.8,0,6,NA,2013-01-03 08:21:04,0.0
2012-10-18 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,5.2,0,6,NA,2013-01-03 08:21:05,0.0
2012-10-19 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1014,2.0,NA,1306,NA,2013-01-24 13:22:10,0.0
2012-10-20 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,9.7,0,1306,NA,2013-01-24 13:22:10,0.0
2012-10-21 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,7.2,0,6,NA,2013-01-03 08:21:06,0.0
2012-10-22 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,2.6,0,6,NA,2013-01-03 08:21:07,0.0
2012-10-23 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.4,0,6,NA,2013-01-03 08:21:08,0.0
2012-10-24 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.1,0,6,NA,2013-01-03 08:21:08,0.0
2012-10-25 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.1,0,6,NA,2013-01-03 08:21:09,0.0
2012-10-26 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1014,1.1,NA,1306,NA,2013-01-24 13:22:10,0.0
2012-10-27 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1014,0.7,NA,1306,NA,2013-01-24 13:22:10,0.0
2012-10-28 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,2.1,0,1306,NA,2013-01-24 13:22:10,0.0
2012-10-29 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,2.3,0,2576,NA,2013-01-24 13:22:10,0.0
2012-10-30 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,2.1,0,2576,NA,2013-01-24 13:22:10,0.0
2012-10-31 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,0.1,0,2576,NA,2013-01-24 13:22:10,0.0
2012-11-01 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,16.5,0,6,NA,2013-01-03 08:21:14,0.0
2012-11-02 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.3,0,6,NA,2013-02-04 07:12:03,0.0
2012-11-03 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-04 07:12:04,0.0
2012-11-04 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,13.9,0,6,NA,2013-02-04 07:12:04,0.0
2012-11-05 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,4.2,0,6,NA,2013-02-04 07:12:05,0.0
2012-11-06 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,10006,NA,2013-02-04 07:12:05,0.0
2012-11-07 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.4,0,6,NA,2013-02-04 07:12:06,0.0
2012-11-08 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-04 07:12:06,0.0
2012-11-09 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-04 07:12:07,0.0
2012-11-10 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,4.7,0,6,NA,2013-02-04 07:12:07,0.0
2012-11-11 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.4,0,6,NA,2013-02-04 07:12:08,0.0
2012-11-12 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-04 07:12:08,0.0
2012-11-13 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,3.8,0,6,NA,2013-02-04 07:12:09,0.0
2012-11-14 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-04 07:12:09,0.0
2012-11-15 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-04 07:12:10,0.0
2012-11-16 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1014,0.0,NA,1306,NA,2013-02-22 14:29:12,0.0
2012-11-17 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1014,1.1,NA,1306,NA,2013-02-22 14:29:12,0.0
2012-11-18 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1014,0.4,NA,1306,NA,2013-02-22 14:29:12,0.0
2012-11-19 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,0.0,0,1306,NA,2013-02-22 14:29:12,0.0
2012-11-20 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,4.9,0,6,NA,2013-02-04 07:12:13,0.0
2012-11-21 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,5.6,0,6,NA,2013-02-04 07:12:13,0.0
2012-11-22 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,4.6,0,6,NA,2013-02-04 07:12:14,0.0
2012-11-23 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,13.2,0,6,NA,2013-02-04 07:12:14,0.0
2012-11-24 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,1.1,0,6,NA,2013-02-04 07:12:15,0.0
2012-11-25 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,10.0,0,6,NA,2013-02-04 07:12:15,0.0
2012-11-26 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,7.7,0,6,NA,2013-02-04 07:12:16,0.0
2012-11-27 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,5.3,0,6,NA,2013-02-04 07:12:16,0.0
2012-11-28 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,2.0,0,6,NA,2013-02-04 07:12:17,0.0
2012-11-29 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.1,0,6,NA,2013-02-04 07:12:17,0.0
2012-11-30 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-04 07:12:18,0.0
2012-12-01 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-04 07:12:18,0.0
2012-12-02 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-27 12:55:06,0.0
2012-12-03 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,5.0,0,2576,NA,2013-03-22 13:38:52,0.0
2012-12-04 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,1.4,0,6,NA,2013-02-27 12:55:07,0.0
2012-12-05 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-27 12:55:07,0.0
2012-12-06 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,0.0,0,2576,NA,2013-03-22 13:38:52,0.0
2012-12-07 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,6.8,0,6,NA,2013-02-27 12:55:08,0.0
2012-12-08 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.2,0,6,NA,2013-02-27 12:55:09,0.0
2012-12-09 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-27 12:55:09,0.0
2012-12-10 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-27 12:55:10,0.0
2012-12-11 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-27 12:55:10,0.0
2012-12-12 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-27 12:55:11,0.0
2012-12-13 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-27 12:55:11,0.0
2012-12-14 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,0.4,0,2576,NA,2013-03-22 13:38:52,0.0
2012-12-15 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1022,17.2,0,2576,NA,2013-03-22 13:38:52,0.0
2012-12-16 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,1.6,0,6,NA,2013-02-27 12:55:12,0.0
2012-12-17 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,2.0,0,6,NA,2013-02-27 12:55:13,0.0
2012-12-18 00:00:00,287687,RAIN,1,WADRAIN,900,1,6622,1011,0.0,0,6,NA,2013-02-27 12:55:13,0.0
