id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2022-01-11,51.59408778954904,125.12603745066616,15.853872090557338,9.200000000000001,10.4,7.8,8.541666666666666,10.1,6.3,8.875,10.2,7.1,95.49166666666667,98.7,88.8,1029.8999999999999,1026.7916666666667,,4.791666666666667,7.0,1070.8333333333333,100.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,51.59408778954904,125.12603745066616,15.853872090557338,223.95438148066344,
3772.0,WMO,708.0,2022-01-12,78.03505136269662,280.8427817012286,12.974642993128958,4.5875,8.8,0.9,3.358333333333333,5.7,0.6,4.0625,7.2,0.8,91.94583333333333,98.2,75.2,1040.5791666666667,1037.3833333333334,,2.2916666666666665,5.0,775.0,90.0,,0.0,5.2,5.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,78.03505136269662,280.8427817012286,12.974642993128958,294.9753064310155,
3772.0,WMO,708.0,2022-01-13,102.92161252523101,375.7935367497938,0.0,3.233333333333333,9.2,-0.7,1.55,4.1,-1.0,2.5375,6.8,-0.8,89.375,100.0,67.7,1041.2333333333333,1038.0041666666666,,1.8333333333333333,5.0,1267.0833333333333,10.0,,0.0,5.6,6.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,102.92161252523101,375.7935367497938,0.0,275.8681404928478,
3772.0,WMO,708.0,2022-01-14,101.49036687639388,363.43513955318605,1.2037366153271303,2.716666666666667,8.3,-1.2,1.0166666666666666,3.2,-1.6,2.0208333333333335,6.1,-1.4,88.925,99.8,66.8,1036.1041666666667,1032.9166666666667,,1.75,3.0,849.5833333333334,240.0,,0.0,5.8,6.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,101.49036687639388,363.43513955318605,1.2037366153271303,328.3764453709933,
3772.0,WMO,708.0,2022-01-15,51.67272955039081,141.6960322180813,0.0,2.8666666666666667,5.6,-0.7,1.9749999999999999,3.8,-1.0,2.5,4.7,-0.8,93.925,100.0,84.2,1026.4708333333333,1023.3000000000001,,3.2916666666666665,6.0,369.0,6.0,,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,51.67272955039081,141.6960322180813,0.0,178.8884030273741,
3772.0,WMO,708.0,2022-01-16,80.57332766979232,265.152623868929,0.0,5.9125000000000005,9.0,3.7,4.658333333333333,6.7,2.5,5.366666666666667,7.7,3.2,91.6875,100.0,76.9,1027.1458333333333,1024.0208333333333,,4.208333333333333,7.0,902.0833333333334,30.0,,0.0,1.6,1.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,80.57332766979232,265.152623868929,0.0,266.27323427659695,
3772.0,WMO,708.0,2022-01-17,130.3212999129259,363.28264114016855,26.167118230731774,4.0125,9.5,1.2,1.8,4.4,-0.3,3.1166666666666667,7.2,0.7,85.90416666666665,96.2,68.6,1037.7166666666667,1034.5333333333333,,3.625,6.0,1741.6666666666667,500.0,,0.0,6.0,5.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,130.3212999129259,363.28264114016855,26.167118230731774,276.2394923915449,
3772.0,WMO,708.0,2022-01-18,60.08862230099081,161.62307821170765,0.0,2.495833333333333,6.8,-3.1,1.5541666666666665,4.9,-3.4,2.1,5.8,-3.2,92.96249999999999,100.0,83.3,1037.2124999999999,1034.0041666666666,,2.5,6.0,739.1666666666666,20.0,,0.0,1.8,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,60.08862230099081,161.62307821170765,0.0,286.0724865705483,
3772.0,WMO,708.0,2022-01-19,168.63269134843014,413.8620311389153,69.66454799706227,6.116666666666667,9.4,3.7,3.375,6.6,1.5,4.966666666666667,7.7,2.8,82.6875,91.9,63.7,1028.0083333333334,1024.8666666666666,,6.416666666666667,12.0,2008.3333333333333,800.0,,0.0,2.0,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,168.63269134843014,413.8620311389153,69.66454799706227,272.1089860937086,
3772.0,WMO,708.0,2022-01-20,208.59213929241287,433.15938962869177,26.153347687474355,3.154166666666667,5.9,0.6,-1.0999999999999999,1.8,-3.4,1.6291666666666667,2.9,0.4,74.41666666666667,95.9,51.7,1035.9708333333333,1032.7749999999999,,5.083333333333333,8.0,2362.5,1100.0,,0.0,4.8,5.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,208.59213929241287,433.15938962869177,26.153347687474355,325.6262947661552,
3772.0,WMO,708.0,2022-01-21,145.6719021338986,223.12438774639546,69.07975829948526,1.7041666666666666,4.9,-2.3,-1.2249999999999999,1.8,-4.4,0.6166666666666667,3.6,-2.8,79.50416666666666,86.9,68.6,1039.2666666666667,1036.0416666666667,,5.375,10.0,2333.3333333333335,1600.0,,0.0,0.5,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,145.6719021338986,223.12438774639546,69.07975829948526,274.0580131166286,
3772.0,WMO,708.0,2022-01-22,173.51079112305854,245.7144116436438,51.73114190240981,4.933333333333334,6.1,1.5,1.8958333333333333,2.7,0.3,3.716666666666667,4.7,1.1,80.58749999999999,92.4,73.8,1037.625,1034.4458333333334,,4.208333333333333,7.0,1995.8333333333333,1100.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,173.51079112305854,245.7144116436438,51.73114190240981,298.8646015708451,
3772.0,WMO,708.0,2022-01-23,194.09565748594468,230.65145920571936,126.42825377244641,5.554166666666667,6.1,4.8,2.2041666666666666,2.9,1.4,4.195833333333334,4.7,3.8,78.63333333333334,85.3,74.7,1035.3125,1032.1541666666667,,2.7916666666666665,5.0,1650.0,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,194.09565748594468,230.65145920571936,126.42825377244641,201.3794685218796,
3772.0,WMO,708.0,2022-01-24,168.87819799456267,212.54404832712206,122.27927000697534,4.3125,5.4,3.3,1.1791666666666667,1.8,0.8,3.095833333333333,3.9,2.4,79.7375,84.2,76.3,1033.6333333333334,1030.4708333333333,,3.6666666666666665,6.0,1062.5,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,168.87819799456267,212.54404832712206,122.27927000697534,117.81771755073976,
3772.0,WMO,708.0,2022-01-25,104.18362300079883,134.02418539973115,79.85577887297971,2.4125,3.0,1.8,0.3125,0.8,-0.4,1.6291666666666667,2.2,1.0,85.675,88.7,81.8,1034.7041666666667,1031.5083333333334,,4.041666666666667,8.0,601.6666666666666,470.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,104.18362300079883,134.02418539973115,79.85577887297971,263.39220850303695,
3772.0,WMO,708.0,2022-01-26,190.6657133334899,367.55773501133194,81.64423197523563,5.1125,8.6,2.4,1.8291666666666666,3.1,0.5,3.7875,6.2,1.7,79.36666666666666,89.3,67.1,1032.8416666666667,1029.6708333333333,,6.5,10.0,1137.5,500.0,,0.0,0.6000000000000001,0.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,190.6657133334899,367.55773501133194,81.64423197523563,242.9166721034826,
3772.0,WMO,708.0,2022-01-27,208.5559653712224,493.8479903269492,116.2955616542404,8.174999999999999,12.3,4.8,5.125,9.2,1.7,6.825,10.7,3.6,81.18333333333334,90.9,63.6,1028.8125,1025.6958333333334,,8.541666666666666,14.0,2666.6666666666665,1200.0,,0.0,1.5999999999999999,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,208.5559653712224,493.8479903269492,116.2955616542404,266.05691205591086,
3772.0,WMO,708.0,2022-01-28,136.19848735628815,347.8059023921555,26.075067587694935,5.583333333333333,9.9,0.9,3.5124999999999997,8.2,0.1,4.683333333333334,8.5,0.7,86.77499999999999,96.3,70.3,1034.3583333333333,1031.1958333333334,,6.166666666666667,14.0,2418.3333333333335,140.0,,0.0,1.9000000000000001,3.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,136.19848735628815,347.8059023921555,26.075067587694935,244.83303179868062,
3772.0,WMO,708.0,2022-01-29,284.17828977423414,576.2642315482223,63.559320536462586,10.4375,13.3,4.6,6.7250000000000005,8.7,1.5,8.7,10.7,3.4,77.92916666666666,94.5,55.8,1028.5416666666667,1025.45,,13.041666666666666,21.0,5000.0,1700.0,29.0,0.0,2.8,3.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,284.17828977423414,576.2642315482223,63.559320536462586,264.04423758793166,
3772.0,WMO,708.0,2022-01-30,221.83541841041423,473.14805212851206,51.73114190240981,5.408333333333334,8.9,1.3,1.625,5.9,-0.7,3.8833333333333333,6.9,0.6,76.96249999999999,92.4,58.5,1029.9208333333333,1026.7833333333333,,6.875,16.0,2287.5,1800.0,,0.0,5.6,6.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,221.83541841041423,473.14805212851206,51.73114190240981,249.9677880525629,
3772.0,WMO,708.0,2022-01-31,348.31498782917475,692.4201706281427,106.90995009455592,6.7875000000000005,8.5,4.7,0.5625,6.6,-4.8,4.395833333333333,7.4,3.6,65.625,90.1,37.6,1023.7416666666667,1020.6291666666666,,12.291666666666666,22.0,3254.1666666666665,2400.0,32.0,0.0,6.7,7.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,348.31498782917475,692.4201706281427,106.90995009455592,293.7290893762411,
3772.0,WMO,708.0,2022-02-01,306.95831944116435,692.8836015570557,118.81538441075384,10.137500000000001,14.6,5.9,6.220833333333334,8.0,3.1,8.279166666666667,10.7,4.7,76.94583333333334,88.3,58.3,1022.0,1018.9291666666667,,12.041666666666666,18.0,4437.5,1700.0,,0.0,5.5,6.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,306.95831944116435,692.8836015570557,118.81538441075384,264.6757856300697,
3772.0,WMO,708.0,2022-02-02,219.46485800502361,401.2051278666668,91.42426095597568,9.762500000000001,11.9,7.7,6.870833333333334,8.2,4.9,8.395833333333334,9.5,7.1,82.21666666666665,91.8,71.2,1022.3791666666666,1019.3000000000001,,8.666666666666666,16.0,3737.5,2100.0,,0.0,1.1,2.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,219.46485800502361,401.2051278666668,91.42426095597568,258.3271231861277,
3772.0,WMO,708.0,2022-02-03,240.15899673982548,331.4874251026754,163.5997874251281,8.929166666666667,10.0,7.3,5.5375000000000005,6.6,4.8,7.383333333333333,8.0,6.2,79.1875,85.1,73.0,1014.7791666666667,1011.7166666666667,,8.916666666666666,12.0,4516.666666666667,2600.0,,0.0,0.1,0.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,240.15899673982548,331.4874251026754,163.5997874251281,233.7061715992192,
3772.0,WMO,708.0,2022-02-04,232.43896228222104,448.8769167476951,52.62652126882482,6.8625,9.8,3.3,3.0583333333333336,7.0,-0.7,5.283333333333333,8.2,2.3,77.10416666666667,93.2,56.1,1011.6916666666666,1008.6208333333334,,11.708333333333334,18.0,3816.6666666666665,500.0,25.0,0.0,2.7,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,232.43896228222104,448.8769167476951,52.62652126882482,251.19759036034316,
3772.0,WMO,708.0,2022-02-05,241.24132129425183,460.2754776232498,91.60758154066126,6.716666666666666,10.4,2.2,2.9916666666666667,6.4,0.1,5.125,8.2,1.4,77.58333333333333,87.9,63.5,1018.6541666666667,1015.5541666666667,,14.041666666666666,23.0,3291.6666666666665,2300.0,33.0,0.0,3.6,4.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,241.24132129425183,460.2754776232498,91.60758154066126,242.78570343829767,
3772.0,WMO,708.0,2022-02-06,298.6241188111284,563.3676405507019,93.60554479006295,9.275,11.4,6.0,4.854166666666667,8.4,-0.2,7.341666666666666,9.0,3.8,74.47916666666667,92.0,58.2,1008.0083333333333,1004.9666666666667,,18.375,24.0,3420.8333333333335,300.0,40.0,0.0,2.6,3.1999999999999997,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,298.6241188111284,563.3676405507019,93.60554479006295,261.2380184582619,
3772.0,WMO,708.0,2022-02-07,242.57302985833155,567.4417359776728,104.26826514002742,7.1875,10.6,1.7,3.3333333333333335,8.8,-0.6,5.570833333333333,9.6,0.9,76.73333333333333,90.9,54.7,1025.425,1022.3125,,9.708333333333334,14.0,2541.6666666666665,1800.0,,0.0,3.5,4.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,242.57302985833155,567.4417359776728,104.26826514002742,251.66962553501952,
3772.0,WMO,708.0,2022-02-08,347.1461655359321,451.35576885000035,191.31959694659875,10.954166666666666,12.3,9.7,6.4750000000000005,7.2,5.6,8.841666666666667,9.7,8.3,73.69583333333334,84.1,67.6,1026.7666666666667,1023.6791666666667,,12.333333333333334,16.0,5041.666666666667,4000.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,347.1461655359321,451.35576885000035,191.31959694659875,229.5632228067042,
3772.0,WMO,708.0,2022-02-09,213.22966740914384,574.6332538447743,30.860020324037908,10.120833333333334,13.6,8.1,7.395833333333333,8.6,6.7,8.825000000000001,10.3,7.5,83.67916666666666,97.2,63.1,1023.6458333333334,1020.5583333333334,1021.0,8.166666666666666,12.0,4508.75,140.0,,0.0,1.3,2.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,213.22966740914384,574.6332538447743,30.860020324037908,236.60033987367845,
3772.0,WMO,708.0,2022-02-10,223.73471150564953,459.13951182991616,46.120587032805986,6.066666666666666,8.0,2.0,2.15,7.4,-1.7,4.5125,7.7,0.9,76.5,95.7,56.9,1023.1708333333332,1020.0541666666667,,7.5,12.0,3483.3333333333335,2100.0,,0.0,1.1,2.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,223.73471150564953,459.13951182991616,46.120587032805986,276.0424009553177,
3772.0,WMO,708.0,2022-02-11,230.93961685170314,599.9346617054263,63.69019631608832,4.3374999999999995,9.4,0.0,0.20833333333333337,1.6,-1.9,2.733333333333333,6.2,-0.7,75.42083333333333,90.3,46.3,1031.6541666666667,1028.4833333333333,,5.0,9.0,2787.5,500.0,,0.0,4.9,6.1000000000000005,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,230.93961685170314,599.9346617054263,63.69019631608832,234.49854659775622,
3772.0,WMO,708.0,2022-02-12,235.17203058255257,538.4888397430454,51.15880615140296,5.512499999999999,8.6,-0.2,1.4083333333333332,4.6,-1.3,3.8833333333333333,6.1,-0.6,75.64166666666667,91.5,51.8,1021.9250000000001,1018.8125,,9.708333333333334,18.0,2887.5,1400.0,,0.0,3.5,4.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,235.17203058255257,538.4888397430454,51.15880615140296,182.17387359436364,
3772.0,WMO,708.0,2022-02-13,125.44328904291255,228.14372168128014,47.48792694642731,8.3125,9.8,7.2,6.491666666666667,8.9,4.4,7.4875,9.3,6.0,88.39166666666667,96.0,79.2,1001.6458333333334,998.625,,13.25,17.0,1429.1666666666667,500.0,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,125.44328904291255,228.14372168128014,47.48792694642731,182.930889671297,
3772.0,WMO,708.0,2022-02-14,157.2956023172715,322.4190987213281,31.20184826335436,7.366666666666667,9.1,5.2,4.95,8.6,2.6,6.308333333333334,8.9,4.1,84.8875,97.3,72.1,999.3333333333334,996.3041666666667,,11.166666666666666,17.0,4065.8333333333335,380.0,,0.0,2.1,2.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,157.2956023172715,322.4190987213281,31.20184826335436,253.07107496453142,
3772.0,WMO,708.0,2022-02-15,96.9463370511412,171.02918162974214,46.53789928790022,7.116666666666667,9.9,2.5,5.6375,8.7,1.0,6.4624999999999995,9.3,2.0,90.27083333333333,96.0,84.4,1006.625,1003.5541666666667,,10.375,17.0,2679.1666666666665,600.0,,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,96.9463370511412,171.02918162974214,46.53789928790022,224.31564344071703,
3772.0,WMO,708.0,2022-02-16,202.61467312074785,443.6471820796527,31.92101130618345,12.5375,14.7,8.9,10.283333333333333,12.6,6.2,11.370833333333332,13.2,8.6,86.45833333333333,97.4,71.7,996.3458333333333,993.3916666666668,,19.166666666666668,27.0,2437.0833333333335,490.0,38.0,0.0,0.9,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,202.61467312074785,443.6471820796527,31.92101130618345,238.72859024969162,
3772.0,WMO,708.0,2022-02-17,405.07840224571925,711.8604872912041,271.4816705096088,9.633333333333335,11.9,7.8,3.670833333333333,5.6,1.7,7.033333333333334,8.2,5.9,66.6875,75.2,48.9,1008.125,1005.1,,15.833333333333334,23.0,2250.0,1000.0,34.0,0.0,5.3,5.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,405.07840224571925,711.8604872912041,271.4816705096088,249.83794406465512,
3772.0,WMO,708.0,2022-02-18,279.21163999985663,616.385453447657,30.575625427149916,8.179166666666667,11.3,4.1,3.5124999999999997,10.2,-2.7,6.291666666666667,10.7,2.2,73.95833333333333,97.3,45.2,997.4875000000001,994.4708333333333,,22.25,37.0,2441.6666666666665,600.0,53.0,0.0,2.6,3.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,151.0,,,279.21163999985663,616.385453447657,30.575625427149916,223.3810103092343,
3772.0,WMO,708.0,2022-02-19,202.5793705558265,345.2416669990989,74.64240301271464,6.1000000000000005,10.3,2.7,2.6625,7.2,-1.0,4.695833333333334,8.5,1.7,78.70416666666667,92.7,69.9,1010.15,1007.0666666666666,,14.791666666666666,22.0,2457.9166666666665,290.0,32.0,0.0,0.8,1.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,202.5793705558265,345.2416669990989,74.64240301271464,237.8971706817974,
3772.0,WMO,708.0,2022-02-20,211.49047312214063,332.32931673158356,133.9473259543235,10.025,12.2,5.5,7.158333333333334,9.9,-0.8,8.6875,10.8,3.1,82.34166666666667,89.0,63.2,1003.8166666666666,1000.7916666666666,,19.541666666666668,34.0,1604.1666666666667,250.0,50.0,0.0,0.0,0.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,211.49047312214063,332.32931673158356,133.9473259543235,233.83864801278582,
3772.0,WMO,708.0,2022-02-21,386.84533777977066,647.5278703284873,127.35438889482238,7.7,11.7,4.5,1.3958333333333333,4.5,-1.2,5.120833333333334,8.1,2.6,64.71666666666667,85.7,52.9,1009.9375,1006.8791666666666,,18.083333333333332,28.0,2516.6666666666665,1700.0,40.0,0.0,1.6,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,386.84533777977066,647.5278703284873,127.35438889482238,273.63211554910794,
3772.0,WMO,708.0,2022-02-22,323.10744823137435,857.2398960807736,92.2411740656121,9.083333333333334,13.3,4.9,4.458333333333333,9.2,0.4,7.05,10.5,3.9,73.94583333333334,91.7,42.0,1018.9041666666667,1015.8375,,10.958333333333334,20.0,2391.6666666666665,800.0,32.0,0.0,2.3,3.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,323.10744823137435,857.2398960807736,92.2411740656121,245.0663738566771,
3772.0,WMO,708.0,2022-02-23,208.2612497127803,509.9113087916696,25.764632308310922,6.949999999999999,10.6,2.1,3.8833333333333333,5.5,1.6,5.595833333333334,8.0,1.9,81.4875,96.4,60.1,1021.1416666666668,1018.0375,,11.041666666666666,17.0,2158.3333333333335,1000.0,,0.0,2.8,3.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,208.2612497127803,509.9113087916696,25.764632308310922,222.40567005133667,
