id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3781.0,WMO,726.0,2017-02-03,7.058333333333334,8.6,3.7,5.420833333333333,7.2,2.3,6.329166666666667,7.9,3.2,89.43333333333334,96.9,79.4,995.4458333333333,975.0458333333332,,11.75,18.0,1787.5,800.0,32.0,0.0,0.0,1.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,181.88049321272118,
3781.0,WMO,726.0,2017-02-04,4.708333333333333,7.3,3.3,3.295833333333333,5.2,2.2,4.120833333333334,6.0,2.9,90.73333333333333,98.4,75.4,997.5458333333332,976.9375,,4.5,7.0,3512.5,500.0,,0.0,0.0,2.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,187.88735416492673,
3781.0,WMO,726.0,2017-02-05,3.775,4.9,2.8,3.279166666666667,4.2,2.4,3.5708333333333333,4.5,2.7,96.58333333333333,100.0,91.6,1003.3625000000001,982.5791666666668,,6.125,11.0,1633.3333333333333,10.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,44.17175994284057,
3781.0,WMO,726.0,2017-02-06,3.5416666666666665,6.8,-0.3,2.3041666666666667,4.1,-0.3,3.029166666666667,5.2,-0.3,91.99583333333334,100.0,74.1,1017.4166666666666,996.3125,,5.25,9.0,1275.4166666666667,150.0,18.0,0.0,0.0,3.3000000000000003,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,181.2219972852613,
3781.0,WMO,726.0,2017-02-07,5.8625,9.1,2.5,4.220833333333333,6.6,2.1,5.170833333333333,7.0,2.3,90.075,100.0,64.8,1014.2833333333333,993.4208333333332,,5.75,10.0,1537.9166666666667,140.0,19.0,0.0,0.0,5.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,256.6231123547361,
3781.0,WMO,726.0,2017-02-08,2.8125,3.7,1.1,1.7791666666666668,3.6,-1.0,2.433333333333333,3.7,0.6,93.08333333333333,100.0,81.3,1025.9166666666667,1004.5708333333333,,5.375,7.0,694.1666666666666,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,7.077646708952823,
3781.0,WMO,726.0,2017-02-09,0.5958333333333333,1.1,0.4,-0.19166666666666665,0.5,-0.8,0.3166666666666667,0.6,0.0,94.42916666666667,100.0,89.9,1027.5125,1005.9791666666666,,6.25,9.0,502.5,30.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,50.430678296707875,
3781.0,WMO,726.0,2017-02-10,0.425,1.0,-0.1,0.004166666666666661,1.0,-1.6,0.2625,1.0,-0.6,96.72500000000001,100.0,87.9,1023.5124999999999,1002.0333333333333,,7.458333333333333,10.0,262.0833333333333,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,30.10402970362812,
3781.0,WMO,726.0,2017-02-11,0.07500000000000001,0.9,-0.8,-0.12083333333333333,0.9,-1.0,0.004166666666666666,0.9,-0.9,98.40833333333335,100.0,94.3,1022.0666666666666,1000.5916666666667,,7.541666666666667,9.0,250.41666666666666,80.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,20.75424885279587,
3781.0,WMO,726.0,2017-02-12,1.8208333333333335,4.6,0.1,1.4708333333333332,4.2,-0.1,1.6875,4.4,0.0,97.60000000000001,100.0,87.2,1022.1208333333334,1000.7791666666667,,7.25,9.0,239.16666666666666,50.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,62.09643289762408,
3781.0,WMO,726.0,2017-02-13,4.454166666666667,7.5,2.8,2.5458333333333334,3.6,1.2,3.6833333333333336,5.5,2.4,87.79166666666667,96.7,71.4,1021.6583333333333,1000.5416666666666,,7.208333333333333,9.0,477.0833333333333,200.0,22.0,0.0,0.0,9.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,82.52059942748171,
3781.0,WMO,726.0,2017-02-14,6.229166666666667,9.7,2.7,3.4250000000000003,7.1,0.3,5.045833333333333,7.9,1.9,82.21666666666667,90.3,73.7,1023.3000000000001,1002.2708333333334,,7.208333333333333,10.0,987.5,700.0,,0.0,0.0,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,130.96660744849888,
3781.0,WMO,726.0,2017-02-15,8.083333333333334,9.4,6.8,7.5874999999999995,8.4,6.7,7.8625,8.9,6.8,96.8875,100.0,93.0,1028.1333333333334,1007.1374999999999,,7.791666666666667,15.0,957.5,350.0,,0.0,0.0,0.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,183.4976920050194,
3781.0,WMO,726.0,2017-02-16,7.491666666666667,9.6,6.0,5.620833333333334,7.1,3.6,6.666666666666667,8.2,5.9,88.60416666666667,100.0,69.1,1029.8291666666667,1008.7624999999999,,7.083333333333333,10.0,2412.5,500.0,,0.0,0.0,2.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,232.90045757806428,
3781.0,WMO,726.0,2017-02-17,7.7124999999999995,10.5,5.4,5.7749999999999995,6.8,4.8,6.816666666666666,8.4,5.4,87.825,100.0,70.6,1028.0041666666666,1006.9958333333334,,5.5,10.0,2442.9166666666665,10.0,,0.0,0.0,5.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,244.61187044193048,
3781.0,WMO,726.0,2017-02-18,6.591666666666666,11.1,4.7,5.266666666666667,6.9,3.5,5.995833333333334,9.0,4.7,92.03333333333335,100.0,68.6,1025.4041666666667,1004.3416666666667,,6.666666666666667,10.0,910.0,80.0,,0.0,0.0,4.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,198.69622146992563,
3781.0,WMO,726.0,2017-02-19,7.641666666666667,10.5,4.3,5.825,7.9,3.2,6.816666666666666,8.3,3.9,88.58749999999999,98.3,72.0,1022.7208333333333,1001.8000000000001,,7.916666666666667,12.0,2227.0833333333335,420.0,,0.0,0.0,2.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,248.32758359289738,
3781.0,WMO,726.0,2017-02-20,11.299999999999999,15.8,8.5,9.8125,11.6,8.0,10.529166666666667,13.1,8.3,91.15416666666665,100.0,70.7,1019.0041666666666,998.4250000000001,,9.666666666666666,16.0,2105.0,20.0,,0.0,0.0,3.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,260.4749774533964,
3781.0,WMO,726.0,2017-02-21,10.441666666666666,11.8,9.2,9.35,10.2,8.0,9.9,10.9,9.1,93.09583333333335,100.0,85.7,1016.3291666666668,995.7375000000001,,10.875,15.0,3045.0,180.0,26.0,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,254.21581640790345,
3781.0,WMO,726.0,2017-02-22,10.362499999999999,11.7,9.1,9.133333333333333,10.3,7.9,9.75,10.9,9.0,92.17083333333333,100.0,82.9,1008.9416666666666,988.5041666666666,,14.5,21.0,2307.0833333333335,290.0,34.0,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,250.03827038203667,
3781.0,WMO,726.0,2017-02-23,8.058333333333334,9.3,4.6,4.4125000000000005,8.9,0.2,6.558333333333334,9.0,3.5,79.2625,100.0,56.0,998.9416666666666,978.5416666666666,,20.791666666666668,31.0,3095.4166666666665,350.0,48.0,0.0,0.0,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,261.1813854786307,
3781.0,WMO,726.0,2017-02-24,4.625,8.1,1.4,-0.13333333333333333,1.8,-1.6,2.8166666666666664,5.0,0.9,71.80833333333334,90.4,54.6,1016.1374999999999,995.1208333333334,,8.125,15.0,3895.8333333333335,2600.0,,0.0,0.0,7.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,279.8777581922797,
3781.0,WMO,726.0,2017-02-25,6.891666666666667,8.3,3.9,5.504166666666666,7.1,-0.7,6.2875000000000005,7.4,2.3,90.92916666666667,95.7,70.1,1014.3083333333334,993.5166666666668,,12.25,18.0,1572.0833333333333,330.0,29.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,218.75735034692235,
3781.0,WMO,726.0,2017-02-26,8.674999999999999,9.8,7.7,7.8125,9.1,6.6,8.283333333333333,9.5,7.5,94.70833333333333,100.0,80.3,1006.6208333333334,986.1,,14.083333333333334,19.0,1567.9166666666667,230.0,32.0,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,223.31683313238327,
3781.0,WMO,726.0,2017-02-27,6.004166666666666,8.3,2.3,4.854166666666667,8.1,1.3,5.533333333333334,8.2,1.9,92.59583333333335,100.0,78.6,990.8625000000001,970.4916666666667,,11.416666666666666,17.0,2967.9166666666665,360.0,27.0,0.0,0.0,0.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,215.45088477892327,
3781.0,WMO,726.0,2017-02-28,3.4499999999999997,6.6,0.2,1.1875,3.2,-0.6,2.5749999999999997,5.1,0.1,85.97500000000001,97.9,64.3,989.0124999999999,968.4958333333334,,10.916666666666666,19.0,3891.6666666666665,600.0,30.0,0.0,0.0,5.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,245.0325168539834,
3781.0,WMO,726.0,2017-03-01,5.8875,7.9,4.7,3.841666666666667,5.7,1.7,5.029166666666667,6.2,3.9,86.96666666666665,100.0,76.2,998.6374999999999,978.1041666666666,,10.0,21.0,2375.0,600.0,37.0,0.0,0.0,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,240.1054204088315,
3781.0,WMO,726.0,2017-03-02,6.308333333333334,10.0,4.0,0.3916666666666666,3.8,-3.3,4.016666666666667,6.5,2.5,67.02499999999999,88.6,40.9,1008.7458333333334,988.025,,15.416666666666666,21.0,2529.1666666666665,1600.0,34.0,0.0,0.0,8.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,251.92864159073912,
3781.0,WMO,726.0,2017-03-03,7.008333333333333,9.2,4.9,5.7749999999999995,7.7,3.4,6.45,8.4,4.4,91.85833333333333,100.0,87.3,999.2916666666666,978.8125,,6.833333333333333,9.0,1683.3333333333333,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,156.0657414702446,
3781.0,WMO,726.0,2017-03-04,7.325,9.8,5.6,5.170833333333333,7.2,3.2,6.383333333333333,7.5,4.6,86.89999999999999,98.4,64.4,989.8625000000001,969.6,,8.583333333333334,14.0,2750.0,800.0,,0.0,0.0,2.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,214.9306263761158,
3781.0,WMO,726.0,2017-03-05,5.783333333333334,8.4,4.3,3.6125000000000003,6.1,2.4,4.870833333333333,7.3,3.5,86.29583333333333,98.4,70.8,992.0208333333334,971.6041666666666,,12.125,18.0,2725.0,600.0,32.0,0.0,0.0,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,227.2099813567566,
3781.0,WMO,726.0,2017-03-06,5.483333333333333,9.2,1.9,2.4458333333333333,4.1,0.0,4.25,6.2,1.6,81.89583333333333,94.8,58.9,1004.4708333333333,983.7875,,8.458333333333334,16.0,3779.1666666666665,2400.0,,0.0,0.0,4.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,287.8259620267445,
3781.0,WMO,726.0,2017-03-07,5.9875,9.5,3.8,3.0041666666666664,4.8,1.2,4.745833333333334,6.3,3.4,81.95416666666667,96.7,58.5,1016.5958333333333,995.6875,,7.166666666666667,11.0,3733.3333333333335,1600.0,,0.0,0.0,5.8999999999999995,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,264.2021624828666,
3781.0,WMO,726.0,2017-03-08,9.529166666666667,12.4,6.7,8.820833333333333,11.6,5.9,9.179166666666667,12.0,6.3,95.55833333333334,100.0,78.1,1012.9791666666666,992.4,,9.625,17.0,1855.0,70.0,,0.0,0.0,0.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,231.4899271653283,
3781.0,WMO,726.0,2017-03-09,11.241666666666667,14.9,8.2,6.695833333333333,10.0,1.5,9.158333333333333,11.2,5.8,75.2,100.0,45.4,1020.6583333333333,1000.0416666666666,,8.333333333333334,14.0,3603.3333333333335,280.0,,0.0,0.0,6.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,276.5325809832734,
3781.0,WMO,726.0,2017-03-10,8.141666666666667,9.9,6.1,7.0874999999999995,9.2,2.6,7.6875,9.5,5.0,93.35000000000001,100.0,72.8,1025.3125,1004.3833333333333,,6.916666666666667,9.0,1119.5833333333333,90.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,163.02093950920124,
