id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5131.0,DCNN,711.0,2013-01-11,83.63372766869969,279.7117912609819,24.771314208310116,3.1291666666666664,7.6,0.9,1.575,3.2,0.3,2.5208333333333335,5.7,0.7,90.07083333333333,96.3,73.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,83.63372766869969,279.7117912609819,24.771314208310116,,
5131.0,DCNN,711.0,2013-01-12,157.62292006857922,355.696812128401,38.798356426807416,3.720833333333333,5.1,1.5,0.6041666666666666,3.0,-2.3,2.5541666666666667,3.7,1.2,80.89166666666667,94.6,59.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,157.62292006857922,355.696812128401,38.798356426807416,,
5131.0,DCNN,711.0,2013-01-13,190.20433732504603,247.4989495383298,121.91959855786826,2.316666666666667,4.0,0.8,-1.8375000000000001,1.6,-3.2,0.8291666666666666,3.0,-0.6,73.59583333333333,84.9,67.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,190.20433732504603,247.4989495383298,121.91959855786826,,
5131.0,DCNN,711.0,2013-01-14,86.60218397017387,167.0552357109485,38.9473289366577,1.3416666666666668,3.6,-0.3,-0.44166666666666665,1.6,-2.9,0.65,2.8,-0.7,87.04583333333333,94.4,74.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,86.60218397017387,167.0552357109485,38.9473289366577,,
5131.0,DCNN,711.0,2013-01-15,115.34692216405658,167.69858442085769,41.19997187867246,1.3666666666666665,2.5,-1.4,-1.1333333333333333,-0.1,-2.4,0.4666666666666666,1.3,-1.8,83.15833333333333,92.9,76.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,115.34692216405658,167.69858442085769,41.19997187867246,,
5131.0,DCNN,711.0,2013-01-16,66.18355361583909,130.08387740051586,41.89200305374449,-1.0695652173913044,0.8,-2.6,-2.4,-1.5,-3.5,-1.5782608695652172,-0.2,-2.9,88.5304347826087,92.4,79.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,66.18355361583909,130.08387740051586,41.89200305374449,,
5131.0,DCNN,711.0,2013-01-17,114.64177867819753,230.6603198778479,36.17169772378913,0.004166666666666652,3.0,-3.3,-2.4791666666666665,-1.1,-4.1,-0.8624999999999999,1.5,-3.6,82.71666666666667,92.5,68.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,114.64177867819753,230.6603198778479,36.17169772378913,,
5131.0,DCNN,711.0,2013-01-18,106.05761516748315,204.5428722009654,41.69957345822573,-0.30833333333333335,1.9,-1.6,-2.6374999999999997,-2.0,-3.5,-1.1500000000000001,0.3,-2.0,82.95416666666667,92.6,70.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,106.05761516748315,204.5428722009654,41.69957345822573,,
5131.0,DCNN,711.0,2013-01-19,104.46047149569301,167.92408878538882,63.00507734362365,0.37083333333333335,1.2,-0.5,-1.8958333333333333,-0.6,-3.6,-0.48333333333333334,0.5,-1.2,83.37916666666666,89.3,72.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,104.46047149569301,167.92408878538882,63.00507734362365,,
5131.0,DCNN,711.0,2013-01-20,77.34818914864547,167.94250000000002,37.91770338280453,-0.4916666666666667,0.1,-1.3,-2.1666666666666665,-0.8,-3.7,-1.1166666666666667,-0.4,-1.8,86.87083333333334,93.7,72.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,77.34818914864547,167.94250000000002,37.91770338280453,,
5131.0,DCNN,711.0,2013-01-21,87.50751956265134,192.5691371951374,37.96158375322617,-0.14583333333333334,2.1,-1.6,-2.033333333333333,-1.2,-2.8,-0.8458333333333333,0.6,-2.0,85.91250000000001,93.6,72.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,87.50751956265134,192.5691371951374,37.96158375322617,,
5131.0,DCNN,711.0,2013-01-22,85.02580812269782,193.83537942079388,24.771314208310116,-0.008333333333333323,2.7,-3.7,-1.7833333333333332,0.8,-4.7,-0.6416666666666666,2.0,-4.0,86.84583333333335,96.2,73.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,85.02580812269782,193.83537942079388,24.771314208310116,,
5131.0,DCNN,711.0,2013-01-23,138.16545475695648,183.18920303344333,102.88722851565628,2.216666666666667,2.8,1.7,-0.7374999999999999,-0.3,-1.5,1.1500000000000001,1.5,0.8,80.75416666666666,85.1,75.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,138.16545475695648,183.18920303344333,102.88722851565628,,
5131.0,DCNN,711.0,2013-01-24,163.63342515065554,256.60960586410584,75.81754769417147,1.7708333333333333,2.3,1.1,-1.8875,-0.4,-3.8,0.4875,0.9,-0.5,76.50833333333334,88.7,64.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,163.63342515065554,256.60960586410584,75.81754769417147,,
5131.0,DCNN,711.0,2013-01-25,160.17940130703496,227.06775554151432,106.80088139849751,1.5958333333333332,3.5,0.4,-1.9208333333333334,1.2,-3.7,0.30833333333333335,2.5,-0.6,76.575,86.2,66.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,160.17940130703496,227.06775554151432,106.80088139849751,,
5131.0,DCNN,711.0,2013-01-26,152.36068171100467,353.3885527539924,40.33529491480126,5.354166666666667,8.0,2.4,2.8125,5.8,1.0,4.295833333333333,6.9,1.9,84.14999999999999,94.8,66.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,152.36068171100467,353.3885527539924,40.33529491480126,,
5131.0,DCNN,711.0,2013-01-27,248.15125915029412,553.7067730418763,92.41788186990316,7.941666666666666,10.2,4.8,4.004166666666666,8.6,0.5,6.283333333333334,9.4,3.5,77.24583333333334,91.9,54.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,248.15125915029412,553.7067730418763,92.41788186990316,,
5131.0,DCNN,711.0,2013-01-28,172.01985630236814,278.8429134573784,79.9507018313702,6.612500000000001,10.8,2.7,3.85,8.8,0.7,5.4375,9.3,2.0,82.60833333333333,93.4,73.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,172.01985630236814,278.8429134573784,79.9507018313702,,
5131.0,DCNN,711.0,2013-01-29,180.68596249978953,342.19417430877036,78.4782731214154,11.68695652173913,13.5,9.3,9.54782608695652,11.1,6.7,10.613043478260868,12.2,8.8,86.9,93.3,74.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,180.68596249978953,342.19417430877036,78.4782731214154,,
5131.0,DCNN,711.0,2013-01-30,325.6658771887,635.9612005629294,94.2392460579978,10.104166666666666,12.4,7.3,5.3875,10.6,1.5,8.029166666666667,11.5,5.4,73.75416666666666,91.9,52.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,325.6658771887,635.9612005629294,94.2392460579978,,
5131.0,DCNN,711.0,2013-01-31,345.0585689978687,541.3602292617142,107.97993345068441,9.034782608695652,10.5,7.4,3.865217391304348,7.3,1.9,6.782608695652174,8.0,5.7,70.4,90.4,56.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,345.0585689978687,541.3602292617142,107.97993345068441,,
5131.0,DCNN,711.0,2013-02-01,147.4086304085633,269.64276122042344,56.60211198511503,5.870833333333334,8.2,3.5,3.4375,5.2,2.2,4.845833333333333,6.7,3.0,84.64166666666667,93.6,73.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,147.4086304085633,269.64276122042344,56.60211198511503,,
5131.0,DCNN,711.0,2013-02-02,239.95512412377641,379.3465463810764,94.98780410334048,3.85,5.5,0.2,-1.0791666666666666,2.3,-3.1,2.058333333333333,4.1,-1.0,70.59583333333333,88.4,56.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,239.95512412377641,379.3465463810764,94.98780410334048,,
5131.0,DCNN,711.0,2013-02-03,163.48569748681336,211.6955749749133,123.43493227997558,4.908333333333333,9.0,-0.4,1.9416666666666667,7.0,-3.9,3.720833333333333,8.1,-1.6,80.46666666666667,89.1,72.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,163.48569748681336,211.6955749749133,123.43493227997558,,
5131.0,DCNN,711.0,2013-02-04,347.49427774941415,580.2482754125206,169.88133477316669,8.9125,10.4,6.5,3.4958333333333336,7.2,0.3,6.620833333333334,8.8,4.5,69.57083333333334,85.4,51.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,347.49427774941415,580.2482754125206,169.88133477316669,,
5131.0,DCNN,711.0,2013-02-05,267.3436291698253,454.5833738902963,92.87033165086739,4.6125,6.4,2.3,-0.7458333333333332,2.4,-3.9,2.65,4.7,0.6,68.85416666666667,88.0,50.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,267.3436291698253,454.5833738902963,92.87033165086739,,
5131.0,DCNN,711.0,2013-02-06,244.46319325115962,343.76779100280726,125.55344626918604,4.779166666666667,5.7,2.9,-0.05833333333333331,3.2,-3.0,2.9875000000000003,4.5,0.9,71.46249999999999,86.0,60.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,244.46319325115962,343.76779100280726,125.55344626918604,,
5131.0,DCNN,711.0,2013-02-07,203.36589147321286,327.93108271731916,77.84785795877367,2.8874999999999997,5.0,0.4,-1.4208333333333334,1.7,-3.9,1.3291666666666666,2.8,-0.8,73.17083333333333,89.4,62.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,203.36589147321286,327.93108271731916,77.84785795877367,,
5131.0,DCNN,711.0,2013-02-08,168.6964303161196,369.5949048346244,50.19450510631275,3.1166666666666667,5.3,-0.6,-0.24583333333333338,1.7,-2.1,1.8666666666666665,3.6,-1.0,79.30833333333334,92.4,58.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,168.6964303161196,369.5949048346244,50.19450510631275,,
5131.0,DCNN,711.0,2013-02-09,105.40061854966366,183.89027949562418,66.38362786771502,2.8249999999999997,3.6,1.6,0.7125,1.9,-0.7,2.025,2.7,1.0,85.90833333333335,91.3,75.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,105.40061854966366,183.89027949562418,66.38362786771502,,
5131.0,DCNN,711.0,2013-02-10,63.772876754300206,98.85550466661036,40.0322245428557,3.6958333333333333,5.3,1.4,2.5,4.0,0.3,3.225,4.6,1.0,92.00833333333333,95.2,88.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,63.772876754300206,98.85550466661036,40.0322245428557,,
5131.0,DCNN,711.0,2013-02-11,53.16968987826473,77.89465787331548,36.889457770295586,1.325,2.0,0.7,0.22083333333333333,0.6,-0.1,0.9083333333333333,1.4,0.4,92.1375,94.3,88.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,53.16968987826473,77.89465787331548,36.889457770295586,,
5131.0,DCNN,711.0,2013-02-12,162.1366513328831,229.7604865819063,51.050468982641256,1.8375000000000001,2.4,1.3,-1.8416666666666668,0.3,-3.5,0.5708333333333334,1.1,0.0,76.80833333333332,92.5,67.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,162.1366513328831,229.7604865819063,51.050468982641256,,
5131.0,DCNN,711.0,2013-02-13,174.8659146542839,286.5650995570292,80.30946708933584,1.8458333333333332,3.8,1.1,-2.154166666666667,2.4,-5.1,0.4625000000000001,3.2,-0.7,74.8875,89.9,58.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,174.8659146542839,286.5650995570292,80.30946708933584,,
5131.0,DCNN,711.0,2013-02-14,211.1372002868378,517.9462502251057,57.56634056335368,7.754166666666666,10.5,4.7,4.5625,7.4,2.9,6.3625,8.4,4.0,81.05416666666666,94.2,59.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,211.1372002868378,517.9462502251057,57.56634056335368,,
5131.0,DCNN,711.0,2013-02-15,189.9627466287063,543.491324303533,38.92392897938687,5.108333333333333,9.3,1.8,1.8791666666666667,3.1,0.3,3.795833333333333,6.1,1.5,80.87083333333334,94.6,53.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,189.9627466287063,543.491324303533,38.92392897938687,,
5131.0,DCNN,711.0,2013-02-16,226.67453443182015,593.2110773249884,52.62652126882482,5.954166666666667,10.1,3.2,2.183333333333333,3.5,-0.1,4.4125000000000005,6.5,2.8,78.39166666666667,93.2,50.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,226.67453443182015,593.2110773249884,52.62652126882482,,
5131.0,DCNN,711.0,2013-02-17,173.59231708021608,616.7395531909887,24.78584336315705,4.254166666666666,9.5,0.0,1.2583333333333333,5.1,-1.1,3.0666666666666664,5.8,-0.2,83.27916666666667,96.9,47.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,173.59231708021608,616.7395531909887,24.78584336315705,,
5131.0,DCNN,711.0,2013-02-18,178.2382662303145,501.3653431185517,24.82521473171989,4.070833333333334,8.9,0.6,0.9041666666666667,2.2,-0.4,2.8208333333333333,5.7,0.2,81.37083333333334,96.3,54.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,178.2382662303145,501.3653431185517,24.82521473171989,,
5131.0,DCNN,711.0,2013-02-19,191.48986754036284,634.2974390260126,28.73889522120956,3.091666666666667,11.2,-2.2,-0.15416666666666665,3.4,-2.7,1.7874999999999999,7.8,-2.4,80.73333333333333,94.9,49.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,191.48986754036284,634.2974390260126,28.73889522120956,,
5131.0,DCNN,711.0,2013-02-20,155.52621748336125,357.6152430046389,25.918103669300432,3.1750000000000003,5.5,1.9,-0.12916666666666668,3.0,-3.1,2.0,3.7,0.2,80.03333333333333,96.6,60.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,155.52621748336125,357.6152430046389,25.918103669300432,,
5131.0,DCNN,711.0,2013-02-21,275.11725663955195,337.0691484371195,214.96776026046038,1.5083333333333335,2.5,0.6,-4.8999999999999995,-3.0,-6.1,-0.7875,0.4,-1.4,59.68333333333334,67.7,51.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,275.11725663955195,337.0691484371195,214.96776026046038,,
5131.0,DCNN,711.0,2013-02-22,277.6270232698898,310.73324048352555,226.8530880129457,1.2,1.8,0.6,-5.3625,-4.1,-6.4,-1.1291666666666667,-0.5,-1.6,58.354166666666664,65.2,54.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,277.6270232698898,310.73324048352555,226.8530880129457,,
5131.0,DCNN,711.0,2013-02-23,232.8371150337505,324.2049565462464,167.12627058825106,1.1458333333333333,2.2,0.3,-4.233333333333333,-3.0,-6.1,-0.7958333333333334,0.2,-1.3,65.13333333333334,73.8,53.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,232.8371150337505,324.2049565462464,167.12627058825106,,
5131.0,DCNN,711.0,2013-02-24,206.5927342087132,275.9927796136314,131.72275613456117,1.4416666666666667,2.3,0.5,-3.1958333333333333,-2.2,-4.2,-0.25416666666666665,0.4,-0.8,69.67083333333333,79.2,60.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,206.5927342087132,275.9927796136314,131.72275613456117,,
5131.0,DCNN,711.0,2013-02-25,152.057973366,203.7029020947557,102.97192538884218,3.2083333333333335,4.4,1.5,0.13333333333333333,1.5,-3.1,2.0625,3.1,0.1,80.28333333333333,86.4,70.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,152.057973366,203.7029020947557,102.97192538884218,,
5131.0,DCNN,711.0,2013-02-26,81.29113321329477,137.7079928643634,53.03344331390527,3.9416666666666664,5.0,2.8,2.475,3.4,1.1,3.345833333333333,4.1,2.3,90.05,93.4,84.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,81.29113321329477,137.7079928643634,53.03344331390527,,
5131.0,DCNN,711.0,2013-02-27,157.9930043251731,323.8534774153775,64.8732149656447,3.7458333333333336,6.1,2.2,0.7333333333333334,2.6,-0.1,2.5833333333333335,3.8,1.7,81.03333333333333,91.1,65.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,157.9930043251731,323.8534774153775,64.8732149656447,,
5131.0,DCNN,711.0,2013-02-28,181.746145605983,368.58995613260083,90.66502040391076,4.2,7.9,1.9,0.8166666666666668,2.3,-0.6,2.8833333333333333,5.5,1.0,78.95833333333333,88.2,65.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,181.746145605983,368.58995613260083,90.66502040391076,,
5131.0,DCNN,711.0,2013-03-01,196.95855146512793,377.51524547548354,39.87065144538438,4.6000000000000005,6.5,2.6,0.8458333333333333,4.2,-1.7,3.170833333333333,5.0,1.5,77.58749999999999,95.0,59.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,196.95855146512793,377.51524547548354,39.87065144538438,,
5131.0,DCNN,711.0,2013-03-02,216.16892650382565,311.73239879973886,52.22531646592285,3.1125000000000003,4.7,-0.7,-1.425,-0.9,-1.9,1.4791666666666667,2.4,-1.1,72.28333333333333,91.0,63.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,216.16892650382565,311.73239879973886,52.22531646592285,,
5131.0,DCNN,711.0,2013-03-03,148.95825281208204,362.9870283495029,29.765370590818495,2.6125000000000003,7.4,-2.3,-0.00833333333333334,2.1,-3.0,1.5625,5.0,-2.6,82.95,94.6,64.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,148.95825281208204,362.9870283495029,29.765370590818495,,
5131.0,DCNN,711.0,2013-03-04,192.31260454500378,529.8628130652442,39.22740014813031,4.529166666666667,10.3,1.1,1.2125000000000001,2.5,-0.1,3.1958333333333333,6.9,0.7,80.3,94.6,57.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,192.31260454500378,529.8628130652442,39.22740014813031,,
5131.0,DCNN,711.0,2013-03-05,317.7651502214208,873.291594440042,11.859085984090004,6.95,15.5,-0.6,2.704166666666667,5.6,-1.1,5.0249999999999995,10.6,-0.8,77.08333333333333,98.1,50.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,317.7651502214208,873.291594440042,11.859085984090004,,
5131.0,DCNN,711.0,2013-03-06,317.6384364032016,568.2492680801587,114.20419176278219,9.391666666666667,12.9,5.8,5.008333333333334,6.1,3.3,7.391666666666667,9.6,4.8,74.64166666666667,87.7,61.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,317.6384364032016,568.2492680801587,114.20419176278219,,
5131.0,DCNN,711.0,2013-03-07,59.138677760842704,135.4303435703923,15.854027999262918,8.291666666666666,9.7,7.1,7.458333333333333,8.6,5.7,7.908333333333334,9.1,6.8,94.64166666666667,98.6,87.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,59.138677760842704,135.4303435703923,15.854027999262918,,
5131.0,DCNN,711.0,2013-03-08,24.27406510072198,47.88151695927537,0.0,9.041666666666666,10.0,8.3,8.670833333333333,9.4,8.1,8.887500000000001,9.7,8.3,97.91666666666667,100.0,96.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,24.27406510072198,47.88151695927537,0.0,,
5131.0,DCNN,711.0,2013-03-09,84.31665003882112,165.06772094809642,15.0160050804485,6.433333333333334,8.2,4.1,5.054166666666666,7.8,1.1,5.845833333333334,8.0,2.9,91.0125,98.6,80.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,84.31665003882112,165.06772094809642,15.0160050804485,,
5131.0,DCNN,711.0,2013-03-10,154.3577108563766,201.2379357722228,117.92341409845139,2.7916666666666665,3.8,1.4,-0.4583333333333333,1.1,-2.6,1.6125,2.7,0.1,79.27083333333333,84.4,74.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,154.3577108563766,201.2379357722228,117.92341409845139,,
5131.0,DCNN,711.0,2013-03-11,204.62493254104947,284.87011339556693,151.21317288980308,0.15,1.4,-1.1,-4.75,-2.0,-6.8,-1.5625,0.2,-2.8,66.77499999999999,77.5,55.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,204.62493254104947,284.87011339556693,151.21317288980308,,
5131.0,DCNN,711.0,2013-03-12,278.2830196964197,459.4126318760744,130.14817445077497,1.2166666666666666,4.1,-1.6,-5.6625000000000005,-0.2,-9.3,-1.025,1.5,-3.1,58.99583333333334,82.2,40.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,278.2830196964197,459.4126318760744,130.14817445077497,,
5131.0,DCNN,711.0,2013-03-13,242.62099747708623,557.4115691494869,88.01695187298581,3.045833333333333,6.6,0.4,-2.1791666666666667,-0.4,-5.0,1.2166666666666666,2.6,-0.7,69.6375,86.4,42.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,242.62099747708623,557.4115691494869,88.01695187298581,,
