id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2023-01-11,8.745833333333334,10.3,7.2,5.708333333333333,7.4,3.6,7.366666666666667,8.8,6.1,81.45,89.3,65.5,1008.4625,1005.4125,,15.458333333333334,21.0,3062.5,500.0,,0.0,3.3,1.7000000000000002,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,231.6451399817018,
3772.0,WMO,708.0,2023-01-12,10.825000000000001,12.6,7.9,8.033333333333333,10.6,3.0,9.508333333333333,11.4,6.1,83.21249999999999,92.6,65.5,1003.0666666666666,1000.0625,,19.416666666666668,25.0,2632.9166666666665,390.0,,0.0,0.1,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,229.11917515332814,
3772.0,WMO,708.0,2023-01-13,8.120833333333334,10.6,6.5,3.283333333333333,3.9,2.8,6.045833333333333,7.5,5.0,71.72500000000001,82.3,61.0,1008.75,1005.6750000000001,,17.333333333333332,24.0,2937.5,2000.0,,0.0,5.0,3.6999999999999997,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,238.9947749781974,
3772.0,WMO,708.0,2023-01-14,8.908333333333333,12.4,5.8,6.3500000000000005,10.8,1.7,7.783333333333334,11.6,4.3,84.21666666666667,94.2,68.5,1000.5583333333334,997.5416666666666,,15.041666666666666,22.0,3020.8333333333335,500.0,,0.0,0.1,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,217.9851919856899,
3772.0,WMO,708.0,2023-01-15,5.1125,8.0,2.8,1.4333333333333333,2.9,0.2,3.658333333333333,5.7,2.3,77.28333333333333,90.6,68.5,998.3833333333333,995.3083333333334,,13.708333333333334,19.0,4793.75,250.0,,0.0,2.5,3.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,223.77880201328028,
3772.0,WMO,708.0,2023-01-16,2.9791666666666665,5.0,-1.5,0.28750000000000003,3.2,-6.2,1.9791666666666667,3.9,-2.7,82.85833333333333,95.4,64.4,986.3541666666666,983.3083333333334,,7.875,15.0,3477.9166666666665,370.0,,0.0,1.0999999999999999,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,323.5078066824512,
3772.0,WMO,708.0,2023-01-17,-1.7625,0.8,-4.9,-3.783333333333333,-2.3,-6.3,-2.4875000000000003,-0.4,-5.3,86.20416666666667,91.9,79.4,989.9083333333333,986.8041666666667,,3.2083333333333335,8.0,2591.6666666666665,1600.0,,0.0,0.7999999999999999,1.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,291.41587073000375,
3772.0,WMO,708.0,2023-01-18,0.7208333333333332,4.8,-3.7,-1.7708333333333333,0.2,-5.0,-0.19166666666666665,2.9,-4.1,83.8,92.9,67.7,998.3458333333333,995.25,,6.791666666666667,9.0,3945.8333333333335,2700.0,,0.0,5.9,6.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,259.42189405310273,
3772.0,WMO,708.0,2023-01-19,1.1791666666666667,5.5,-2.6,-1.4833333333333334,0.4,-3.6,0.20000000000000004,3.2,-3.0,83.16250000000001,95.0,61.6,1008.2125,1005.0875,,4.708333333333333,9.0,3387.5,2400.0,,0.0,5.9,5.8999999999999995,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,266.13008998535236,
3772.0,WMO,708.0,2023-01-20,2.6750000000000003,6.1,-0.9,-0.6916666666666668,0.8,-2.9,1.3958333333333333,3.9,-1.6,78.8875,87.9,67.2,1019.25,1016.0958333333333,,6.458333333333333,10.0,4020.8333333333335,3000.0,,0.0,5.3,5.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,289.0934217215273,
3772.0,WMO,708.0,2023-01-21,1.6083333333333334,6.1,-1.6,-0.9291666666666667,0.4,-3.8,0.6541666666666667,3.7,-1.9,83.93333333333334,94.7,64.2,1032.5208333333333,1029.3208333333334,,3.125,6.0,1658.3333333333333,600.0,,0.0,6.3,6.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,22.98452432611283,
3772.0,WMO,708.0,2023-01-22,-2.1083333333333334,2.1,-5.5,-2.970833333333333,-0.1,-6.3,-2.408333333333333,1.3,-5.7,93.88333333333333,97.4,84.5,1035.8666666666666,1032.6041666666667,,1.9166666666666667,3.0,395.8333333333333,10.0,,0.0,3.5,2.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,331.9974193498303,
3772.0,WMO,708.0,2023-01-23,-0.9291666666666667,5.1,-8.3,-3.2458333333333336,0.6,-9.3,-1.7708333333333333,3.0,-8.6,85.17083333333333,96.3,66.6,1037.9166666666667,1034.6583333333333,,2.0416666666666665,4.0,1398.75,10.0,,0.0,6.3,6.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,0.9374788649679832,
3772.0,WMO,708.0,2023-01-24,2.8874999999999997,4.9,-1.5,-0.06666666666666665,1.0,-2.3,1.7874999999999999,3.0,-1.8,81.09583333333333,94.2,68.6,1039.1083333333333,1035.8875,,3.625,7.0,1656.6666666666667,460.0,,0.0,2.9000000000000004,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,21.63429082469099,
3772.0,WMO,708.0,2023-01-25,0.9666666666666667,6.0,-2.9,0.4833333333333334,4.4,-3.5,0.7666666666666666,5.3,-3.1,96.60833333333333,98.4,89.3,1033.2958333333333,1030.0874999999999,,4.291666666666667,8.0,382.9166666666667,50.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,263.3080110225621,
3772.0,WMO,708.0,2023-01-26,5.404166666666666,7.7,3.3,2.783333333333333,4.3,1.1,4.325,6.2,2.5,83.2375,88.0,76.1,1030.5,1027.3583333333333,,7.208333333333333,9.0,3154.1666666666665,500.0,,0.0,0.7,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,358.73821551373493,
3772.0,WMO,708.0,2023-01-27,4.858333333333333,7.2,2.0,1.5,2.9,0.4,3.529166666666667,4.8,1.4,79.43333333333334,92.7,62.4,1030.9041666666667,1027.7541666666666,,5.208333333333333,8.0,3429.1666666666665,1900.0,,0.0,0.2,1.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,7.8894800508891345,
3772.0,WMO,708.0,2023-01-28,4.258333333333334,6.1,2.1,0.375,2.6,-1.7,2.783333333333333,4.0,1.3,76.25416666666666,91.1,64.9,1032.1000000000001,1028.9333333333334,,3.625,6.0,2675.0,1300.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,294.3154247573627,
3772.0,WMO,708.0,2023-01-29,6.120833333333334,8.6,4.4,4.208333333333333,7.1,2.4,5.291666666666667,7.8,3.8,87.63333333333333,91.5,83.3,1026.7333333333333,1023.6041666666666,,8.291666666666666,13.0,3187.0833333333335,390.0,,0.0,0.0,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,231.65330907331034,
3772.0,WMO,708.0,2023-01-30,7.0375000000000005,9.8,4.1,2.629166666666667,6.7,0.4,5.233333333333333,7.4,2.9,74.40833333333333,91.8,57.5,1025.1000000000001,1021.9833333333332,,8.083333333333334,12.0,3083.3333333333335,500.0,,0.0,5.8,6.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,151.0,,,270.5894294273432,
3772.0,WMO,708.0,2023-01-31,7.575,11.9,4.3,3.2541666666666664,7.3,0.6,5.741666666666667,9.2,3.1,74.85833333333333,85.1,53.7,1025.0708333333334,1021.9625,,9.666666666666666,15.0,3100.0,2300.0,,0.0,1.8,2.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,252.44603096949626,
3772.0,WMO,708.0,2023-02-01,7.45,10.0,4.5,3.204166666666667,4.9,1.3,5.6375,7.4,3.2,74.75416666666666,81.9,63.6,1025.0916666666667,1021.975,,12.791666666666666,17.0,2479.1666666666665,2100.0,,0.0,2.4,3.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,245.43796459690878,
3772.0,WMO,708.0,2023-02-02,9.095833333333333,11.4,6.3,5.754166666666666,7.7,3.7,7.5625,9.4,5.2,79.70833333333333,88.2,72.1,1027.325,1024.2291666666667,,11.416666666666666,18.0,5208.333333333333,3000.0,,0.0,0.4,0.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,247.5430638420873,
3772.0,WMO,708.0,2023-02-03,10.237499999999999,12.7,8.4,7.029166666666666,7.6,6.2,8.7125,10.0,7.4,80.69583333333334,86.7,69.4,1031.5166666666667,1028.4166666666667,,10.083333333333334,14.0,5345.833333333333,2100.0,,0.0,4.0,3.9000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,257.0669924685867,
3772.0,WMO,708.0,2023-02-04,8.691666666666666,9.4,8.2,5.6875,7.2,3.3,7.345833333333334,8.1,6.7,81.74583333333334,91.8,65.8,1038.1625000000001,1035.0333333333333,,6.875,10.0,3500.0,1300.0,,0.0,0.1,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,255.88360265718114,
3772.0,WMO,708.0,2023-02-05,5.816666666666666,8.9,1.2,1.3791666666666667,5.8,-0.7,4.05,7.3,0.6,73.78333333333333,89.3,57.2,1044.7,1041.5083333333334,,5.125,8.0,2920.8333333333335,1400.0,,0.0,6.2,5.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,348.48036092736487,
3772.0,WMO,708.0,2023-02-06,4.570833333333334,11.1,0.9,-0.2041666666666667,3.1,-4.4,2.7458333333333336,6.6,0.4,73.92083333333333,93.3,36.0,1042.1125,1038.9125000000001,,2.2916666666666665,4.0,1883.3333333333333,1100.0,,0.0,8.2,7.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,281.3175796793563,
3772.0,WMO,708.0,2023-02-07,2.4499999999999997,8.1,-1.3,-0.375,3.8,-3.2,1.3666666666666665,5.4,-1.8,82.84166666666667,98.5,57.5,1038.9958333333334,1035.7875000000001,,1.7083333333333333,3.0,1074.5833333333333,20.0,,0.0,5.2,5.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,345.560536634368,
3772.0,WMO,708.0,2023-02-08,1.5708333333333335,8.2,-3.5,-1.2416666666666667,1.0,-4.1,0.49166666666666664,5.1,-3.7,82.96666666666667,96.4,54.5,1034.8208333333334,1031.6000000000001,,3.5833333333333335,8.0,936.6666666666666,290.0,,0.0,8.1,8.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,238.92505353968917,
3772.0,WMO,708.0,2023-02-09,4.325,10.2,-0.1,0.8375,4.2,-0.9,2.9291666666666667,7.0,-0.4,79.75,96.3,50.4,1032.9208333333333,1029.7666666666667,,2.8333333333333335,5.0,1462.0833333333333,320.0,,0.0,4.5,4.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,278.85250225985067,
3772.0,WMO,708.0,2023-02-10,4.316666666666666,8.9,-1.7,1.4333333333333333,6.3,-2.7,3.1166666666666667,7.3,-2.1,82.425,96.0,62.7,1036.6541666666667,1033.4708333333333,,6.041666666666667,13.0,2433.3333333333335,700.0,,0.0,4.6,5.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,249.0200632567516,
3772.0,WMO,708.0,2023-02-11,8.745833333333334,10.2,6.6,5.154166666666667,6.6,3.7,7.133333333333333,8.1,5.9,78.77083333333333,92.9,67.3,1036.7708333333333,1033.6333333333334,,4.666666666666667,9.0,3683.3333333333335,1400.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,261.2143826616006,
3772.0,WMO,708.0,2023-02-12,7.9750000000000005,8.6,7.3,4.6000000000000005,5.7,3.6,6.491666666666667,7.2,6.0,79.31666666666666,85.5,71.7,1037.3875,1034.2416666666666,,5.0,9.0,3262.5,1300.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,131.057066631152,
3772.0,WMO,708.0,2023-02-13,7.554166666666667,12.5,3.6,3.7083333333333335,5.5,1.7,5.879166666666666,9.2,2.9,77.25833333333334,91.6,61.4,1034.1083333333333,1030.9624999999999,,5.541666666666667,7.0,1254.1666666666667,500.0,,0.0,8.3,8.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,132.82927659342982,
3772.0,WMO,708.0,2023-02-14,5.333333333333333,11.9,-0.2,3.0875,6.5,-0.8,4.345833333333333,9.2,-0.4,86.37916666666666,99.2,65.0,1030.7541666666666,1027.5916666666667,,2.3333333333333335,5.0,663.3333333333334,0.0,,0.0,4.9,4.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,100.5195207071603,
3772.0,WMO,708.0,2023-02-15,8.258333333333333,15.3,1.7,4.520833333333333,8.8,0.6,6.533333333333334,10.7,1.3,79.10416666666667,95.3,52.8,1023.4708333333333,1020.3708333333334,,6.375,13.0,1514.1666666666667,350.0,,0.0,7.3,7.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,181.25575458510696,
3772.0,WMO,708.0,2023-02-16,10.154166666666667,13.1,7.7,8.216666666666667,11.0,6.3,9.204166666666667,11.7,7.2,87.74166666666667,94.7,80.5,1020.2416666666667,1017.1708333333332,,9.708333333333334,13.0,4662.5,600.0,,0.0,0.0,0.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,214.43321278884713,
3772.0,WMO,708.0,2023-02-17,12.304166666666667,14.4,11.0,9.654166666666667,10.8,8.3,10.954166666666666,12.2,9.9,83.99583333333334,91.6,73.2,1021.6458333333334,1018.6083333333332,,14.666666666666666,21.0,6583.333333333333,2500.0,,0.0,0.6,1.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,242.10769847878507,
3772.0,WMO,708.0,2023-02-18,11.416666666666666,12.4,9.6,8.308333333333334,10.5,6.1,9.9,11.4,8.3,81.29166666666667,91.9,71.9,1021.4583333333334,1018.3958333333334,,13.916666666666666,21.0,5142.916666666667,370.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,246.63653375261435,
3772.0,WMO,708.0,2023-02-19,9.491666666666667,13.6,6.7,4.929166666666666,6.6,2.7,7.425,10.1,5.8,74.2625,88.7,54.7,1026.3833333333334,1023.2958333333332,,8.416666666666666,13.0,4545.833333333333,2100.0,,0.0,6.1,6.6000000000000005,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,151.0,,,258.5907242828768,
3772.0,WMO,708.0,2023-02-20,9.445833333333333,13.6,6.2,6.675,8.6,4.2,8.129166666666666,11.1,5.3,83.04166666666667,90.4,71.6,1024.1625000000001,1021.0666666666666,,11.166666666666666,14.0,6020.833333333333,1600.0,,0.0,1.8,2.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,233.37211470017826,
3772.0,WMO,708.0,2023-02-21,8.0875,9.6,5.9,6.2749999999999995,7.5,4.6,7.254166666666666,8.6,5.3,88.32916666666667,91.0,85.1,1018.0041666666666,1014.9166666666666,,5.458333333333333,10.0,2637.5,700.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,213.56189588418994,
3772.0,WMO,708.0,2023-02-22,7.308333333333334,9.6,5.7,5.383333333333333,7.7,3.3,6.4624999999999995,8.4,4.9,87.89166666666667,96.5,72.4,1012.0124999999999,1008.9333333333334,,5.083333333333333,8.0,1722.0833333333333,230.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,259.0840648866372,
3772.0,WMO,708.0,2023-02-23,6.204166666666667,8.4,1.7,2.908333333333333,5.1,-1.9,4.854166666666667,6.3,0.5,79.875,93.6,64.0,1018.3083333333334,1015.2041666666668,,7.208333333333333,13.0,3310.0,240.0,,0.0,0.3,0.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,12.036997020379932,
3772.0,WMO,708.0,2023-02-24,4.720833333333333,10.5,-0.4,1.1833333333333333,6.4,-2.2,3.2916666666666665,7.9,-1.1,78.425,88.5,57.2,1014.2166666666667,1011.125,,5.416666666666667,10.0,2695.8333333333335,800.0,,0.0,1.7,1.9000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,318.812174691928,
3772.0,WMO,708.0,2023-02-25,4.941666666666666,7.6,2.9,0.3875,1.1,-1.0,3.1875,4.7,2.0,72.89166666666667,84.2,58.1,1017.6374999999999,1014.5291666666667,,7.291666666666667,11.0,3216.6666666666665,2200.0,,0.0,1.4000000000000001,1.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,7.169252626791326,
3772.0,WMO,708.0,2023-02-26,4.045833333333333,7.4,1.4,-2.2041666666666666,0.5,-4.7,1.8541666666666667,3.7,0.0,66.23333333333333,88.5,41.8,1027.1958333333334,1024.0291666666667,,6.375,11.0,3895.8333333333335,2500.0,,0.0,3.6,3.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,22.922207202558806,
3772.0,WMO,708.0,2023-02-27,4.1625,7.9,0.1,-0.7083333333333334,2.0,-3.3,2.2958333333333334,5.2,-0.7,71.44166666666666,88.2,54.6,1031.7625,1028.6000000000001,,6.666666666666667,10.0,4375.0,3000.0,,0.0,2.0,2.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,22.05059320740928,
3772.0,WMO,708.0,2023-02-28,4.833333333333333,7.9,1.3,1.6583333333333332,3.7,-0.9,3.5375,5.8,0.8,80.32916666666667,94.1,68.8,1032.6666666666667,1029.5041666666666,,7.333333333333333,13.0,4070.8333333333335,1200.0,,0.0,0.3,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,18.704476537124858,
3772.0,WMO,708.0,2023-03-01,6.0125,8.1,4.2,2.1708333333333334,2.9,1.0,4.445833333333334,5.7,3.1,76.65833333333333,89.0,66.4,1029.1666666666667,1026.0291666666667,,6.583333333333333,11.0,4979.166666666667,2500.0,,0.0,1.3,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,30.673809710350397,
3772.0,WMO,708.0,2023-03-02,5.033333333333333,9.2,1.6,-0.08333333333333333,0.4,-0.8,3.0583333333333336,5.6,0.8,70.42916666666666,86.1,53.1,1026.0541666666666,1022.9083333333333,,6.458333333333333,12.0,2891.6666666666665,1200.0,,0.0,8.0,8.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,24.46152392853669,
3772.0,WMO,708.0,2023-03-03,5.5625,6.6,4.2,0.28750000000000003,1.2,-0.7,3.5374999999999996,4.2,2.8,68.99166666666666,76.9,59.2,1029.1208333333334,1025.9624999999999,,6.0,9.0,3875.0,2600.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,22.501581488258857,
3772.0,WMO,708.0,2023-03-04,5.795833333333333,6.8,4.6,0.041666666666666664,1.1,-0.8,3.5875,4.3,2.6,66.6375,75.3,59.8,1029.5375000000001,1026.3916666666667,,5.333333333333333,9.0,3345.8333333333335,2800.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,0.3584229927352651,
3772.0,WMO,708.0,2023-03-05,4.041666666666667,5.2,3.3,-1.5916666666666668,0.0,-3.1,2.0124999999999997,2.7,1.1,66.78333333333333,77.0,56.2,1019.3333333333334,1016.1999999999999,,5.416666666666667,10.0,2604.1666666666665,1300.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,284.8588000356225,
3772.0,WMO,708.0,2023-03-06,5.591666666666666,9.9,1.1,2.5625,4.8,-0.9,4.329166666666667,6.8,0.4,81.39999999999999,90.9,60.6,1006.0583333333334,1002.9875000000001,,8.416666666666666,15.0,2690.4166666666665,270.0,,0.0,0.1,0.6000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,250.51942678128148,
3772.0,WMO,708.0,2023-03-07,3.1625,5.8,0.9,1.0125,4.2,-1.2,2.345833333333333,5.1,0.2,86.10000000000001,94.5,69.2,1000.3333333333334,997.2375000000001,,4.416666666666667,9.0,2537.0833333333335,390.0,,0.0,0.2,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,263.2434240028863,
3772.0,WMO,708.0,2023-03-08,1.9375,2.8,0.5,0.9249999999999999,1.9,-0.7,1.5541666666666665,2.4,0.3,93.10833333333333,96.8,80.6,991.6333333333333,988.5666666666666,,7.25,10.0,522.0833333333334,80.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,59.25253507760933,
