id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5028.0,DCNN,695.0,2015-01-21,90.955,2.0500000000000003,2.7,0.7,0.13333333333333333,0.8,-1.0,1.3458333333333332,1.8,0.3,87.15416666666665,92.1,77.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-01-22,125.575,0.8708333333333332,3.7,-1.6,-2.0166666666666666,-0.4,-3.5,-0.1708333333333333,1.5,-2.2,80.69583333333334,94.1,63.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-01-23,107.417,1.0541666666666667,6.0,-2.6,-1.2041666666666666,5.3,-4.0,0.21250000000000002,5.7,-3.1,83.70416666666667,95.4,70.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-01-24,156.818,3.9958333333333336,7.5,1.0,0.8416666666666667,7.1,-1.1,2.8166666666666664,7.3,0.3,80.70833333333333,97.1,63.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-01-25,115.383,3.4875000000000003,7.1,-0.4,1.2750000000000001,5.2,-1.3,2.5749999999999997,6.2,-0.8,85.28750000000001,93.7,72.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-01-26,180.695,7.0249999999999995,9.0,3.2,4.083333333333333,7.7,0.6,5.795833333333333,8.4,2.3,81.99166666666666,93.0,61.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-01-27,177.825,5.2375,9.3,2.2,2.0166666666666666,3.6,0.5,3.920833333333333,6.8,1.6,79.94583333333334,89.1,67.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-01-28,191.476,5.470833333333334,8.9,1.9,1.9375,8.2,-3.9,4.1499999999999995,8.6,0.5,78.75416666666668,95.9,55.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-01-29,119.223,1.8583333333333334,5.5,0.4,-0.7291666666666666,0.9,-1.8,0.9041666666666667,3.4,-0.3,82.92916666666666,91.0,67.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-01-30,109.002,2.316666666666667,5.5,0.3,-0.029166666666666664,1.6,-1.3,1.4541666666666666,3.7,0.0,84.89583333333333,96.3,72.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-01-31,102.931,1.5125,3.6,-0.6,-0.8041666666666667,1.6,-3.2,0.6749999999999999,2.8,-1.1,84.89166666666667,96.2,63.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-01,188.463,2.0875,4.4,-1.1,-2.1999999999999997,-0.4,-5.0,0.5958333333333333,2.4,-2.4,73.45416666666667,96.0,65.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-02,162.882,-1.0208333333333333,1.9,-3.5,-4.954166666666667,-3.8,-6.4,-2.4041666666666663,-0.4,-4.4,71.2625,78.0,60.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-03,57.434,0.5166666666666667,2.9,-1.2,-0.7374999999999999,0.4,-3.9,0.05833333333333333,2.0,-2.2,90.94166666666666,95.9,78.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-04,92.776,1.4541666666666666,3.4,-0.3,-0.5791666666666667,0.3,-1.6,0.7041666666666666,2.0,-0.8,86.325,96.0,74.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-05,92.287,1.2375,3.9,0.1,-0.8208333333333333,1.1,-4.0,0.4875,2.7,-1.0,86.18333333333334,96.2,62.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-06,170.243,1.1291666666666667,4.4,-0.9,-2.7458333333333336,-1.7,-3.7,-0.2708333333333333,2.2,-1.7,74.3125,84.8,61.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-07,75.116,2.25,4.4,-0.5,0.7625000000000001,2.7,-1.8,1.6666666666666667,3.5,-0.9,89.54166666666667,94.6,85.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-08,156.909,4.183333333333333,8.2,1.8,1.1083333333333334,2.1,0.2,2.975,5.4,1.3,80.95,92.5,61.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-09,124.439,4.675,9.4,1.1,2.308333333333333,3.6,-0.3,3.704166666666667,6.7,0.7,85.40416666666665,94.6,64.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-10,179.135,4.770833333333333,5.8,4.1,1.4291666666666665,2.6,0.5,3.4583333333333335,3.9,3.0,79.12916666666666,90.1,71.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-11,173.259,3.9166666666666665,4.2,3.3,0.5625,1.0,-0.3,2.629166666666667,2.9,2.0,78.56666666666666,81.6,75.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-12,178.287,2.8208333333333333,3.2,2.4,-0.9541666666666666,-0.1,-1.4,1.4583333333333333,1.8,1.2,76.16666666666667,80.7,73.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-13,109.154,5.679166666666667,8.0,1.9,3.841666666666667,5.9,-0.2,4.904166666666667,6.5,1.1,88.0625,94.0,74.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-14,79.003,6.0,7.4,4.0,4.729166666666667,6.0,3.2,5.441666666666666,6.5,3.7,91.55,95.5,85.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-15,107.53,5.670833333333333,8.9,3.8,3.8125,4.8,2.5,4.879166666666666,6.6,3.5,88.23333333333333,96.8,68.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-16,59.853,4.991666666666666,7.3,1.2,3.970833333333333,5.6,0.6,4.55,6.1,1.0,93.13333333333333,98.4,81.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-17,219.14,4.295833333333333,8.5,1.3,-0.3166666666666667,1.9,-2.5,2.5625,4.8,0.8,73.60416666666667,91.3,50.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-18,211.556,4.7625,9.7,0.8,0.5875,2.3,-1.2,3.1125000000000003,6.4,0.2,75.33749999999999,90.3,58.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-19,114.058,5.625,7.5,3.8,3.6750000000000003,5.7,1.2,4.820833333333334,6.1,2.8,87.47916666666667,96.9,76.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-20,91.889,4.8625,6.2,2.5,3.1958333333333333,5.8,0.7,4.2,6.0,1.9,89.3625,98.5,74.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-21,121.169,2.65,5.5,0.4,0.020833333333333332,2.1,-1.5,1.6708333333333334,3.7,-0.2,83.60416666666667,96.2,61.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-22,80.865,2.704166666666667,8.2,-1.8,1.1333333333333333,7.8,-2.5,2.0791666666666666,8.0,-2.1,89.10000000000001,97.2,70.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-23,217.66,4.941666666666666,7.7,3.1,0.7625000000000001,5.0,-1.6,3.341666666666667,6.5,1.8,74.94166666666666,87.6,55.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-24,254.427,5.420833333333333,9.5,2.8,0.4708333333333334,1.8,-2.8,3.5083333333333333,5.6,2.2,71.67083333333333,89.4,46.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-25,172.843,7.554166666666667,11.2,3.8,4.829166666666667,6.9,0.9,6.333333333333333,8.6,2.7,83.3875,97.0,65.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-26,117.172,7.716666666666666,10.3,2.4,5.916666666666667,10.0,-1.3,6.983333333333333,10.1,1.1,88.8625,98.7,71.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-27,226.988,4.0249999999999995,8.7,-0.4,-0.8041666666666667,1.4,-1.9,2.204166666666667,4.9,-0.9,72.13333333333334,92.0,50.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-02-28,105.071,7.0375000000000005,8.9,5.1,5.445833333333333,8.4,2.2,6.333333333333333,8.7,3.9,89.53750000000001,97.2,77.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-01,273.046,7.483333333333333,10.5,4.0,2.8333333333333335,9.2,0.6,5.558333333333334,9.4,3.0,73.62916666666666,98.7,51.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-02,264.418,4.366666666666666,7.7,1.7,-1.55,0.9,-6.0,2.275,3.4,1.2,68.30833333333334,92.5,37.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-03,244.146,4.5874999999999995,8.4,2.6,-0.39999999999999997,2.8,-2.4,2.7291666666666665,4.5,1.3,71.1875,90.1,48.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-04,250.367,4.666666666666667,10.0,0.8,-0.5,-0.1,-1.2,2.6916666666666664,5.8,0.3,70.61666666666666,90.3,47.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-05,253.159,5.408333333333334,10.8,0.2,0.5916666666666667,3.3,-1.5,3.4499999999999997,7.2,-0.4,71.78750000000001,88.4,56.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-06,343.788,7.729166666666667,12.1,5.1,1.9541666666666666,3.8,1.0,5.3374999999999995,8.4,3.5,67.35000000000001,77.2,56.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-07,360.34,9.379166666666666,15.3,6.1,3.733333333333333,5.2,2.2,6.866666666666667,10.0,4.5,69.39999999999999,89.7,43.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-08,172.929,8.262500000000001,11.3,5.5,5.741666666666667,8.1,2.8,7.095833333333334,9.5,4.4,84.16250000000001,93.9,75.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-09,127.533,6.645833333333333,9.2,2.9,4.608333333333333,8.4,0.9,5.779166666666666,8.8,2.1,86.95416666666667,95.9,69.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-10,310.944,7.379166666666666,11.6,3.6,1.6166666666666665,6.2,-1.7,5.079166666666667,7.4,3.2,69.75416666666666,95.2,40.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-11,276.02,7.741666666666667,12.4,3.0,3.1041666666666665,5.3,1.1,5.733333333333333,8.6,2.4,73.80833333333334,91.5,50.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-12,564.894,9.762500000000001,13.6,5.5,-0.25416666666666665,5.0,-8.1,5.879166666666666,7.3,4.4,53.25,82.9,22.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-13,437.11,7.7749999999999995,10.5,3.1,-0.20833333333333334,2.1,-3.3,4.666666666666667,5.7,2.1,58.61666666666667,83.5,38.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-14,250.162,4.45,7.2,1.4,-0.5750000000000001,2.4,-2.1,2.5708333333333333,4.8,0.2,70.19166666666666,83.5,53.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-15,117.925,4.720833333333333,5.9,3.7,2.6,3.3,1.4,3.858333333333333,4.6,3.3,86.21249999999999,96.5,72.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-16,124.958,5.391666666666667,7.7,3.9,3.15,5.4,1.5,4.466666666666667,6.2,3.6,86.05833333333334,98.3,65.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-17,141.892,7.258333333333333,11.4,4.2,4.929166666666666,6.1,3.3,6.204166666666667,8.9,3.8,86.08333333333333,98.4,65.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-18,140.473,5.620833333333334,9.9,2.4,3.045833333333333,4.6,2.3,4.541666666666667,7.1,2.4,84.575,100.0,63.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-19,132.564,5.504166666666666,6.8,4.7,3.2624999999999997,3.8,2.6,4.558333333333334,5.4,4.0,85.325,88.9,79.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-20,209.798,6.704166666666667,11.7,3.7,2.983333333333333,4.5,2.1,5.116666666666666,7.8,3.3,78.625,93.4,54.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-21,212.618,5.941666666666666,7.9,3.8,2.1666666666666665,3.7,-0.2,4.416666666666667,5.9,3.2,77.16666666666667,90.3,60.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-22,253.837,4.704166666666667,7.6,2.5,-0.32916666666666666,2.1,-1.3,2.8041666666666667,4.7,1.2,70.28750000000001,86.7,58.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-23,265.512,6.195833333333334,10.3,0.6,1.2583333333333335,5.2,-1.1,4.195833333333334,6.5,0.0,71.98333333333333,89.5,53.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-24,216.101,5.595833333333334,8.7,2.3,1.55,5.3,-0.5,4.0,6.0,1.5,76.22916666666667,91.6,55.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-25,230.34,4.3125,8.7,0.2,-0.5958333333333333,2.0,-3.4,2.4625,5.4,-0.2,72.2875,94.0,43.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-26,226.005,6.670833333333333,11.3,3.5,2.55,8.2,-0.8,4.991666666666666,8.6,2.3,76.92083333333333,98.5,52.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-27,335.946,7.0874999999999995,12.4,2.1,0.8583333333333334,4.0,-0.5,4.583333333333333,7.6,1.3,66.66250000000001,86.4,44.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-28,166.515,9.950000000000001,12.6,6.4,7.716666666666666,9.9,4.3,8.866666666666667,10.8,5.5,86.39166666666667,98.6,70.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-29,197.823,9.504166666666666,12.2,7.4,6.691666666666666,10.3,2.5,8.216666666666667,10.6,6.1,83.34166666666667,98.7,56.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-30,294.295,7.733333333333333,11.1,4.4,2.5625,9.9,-2.9,5.683333333333334,10.3,3.0,72.05833333333334,97.4,41.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-03-31,450.748,9.383333333333333,12.0,5.1,2.0749999999999997,9.6,-2.0,6.3875,10.2,2.5,61.73333333333333,93.6,41.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-04-01,326.47,6.5249999999999995,10.0,3.1,0.5208333333333334,6.0,-2.2,4.183333333333334,6.2,1.3,66.325,96.9,50.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-04-02,306.31,7.783333333333334,11.0,4.8,2.2291666666666665,7.6,-2.0,5.579166666666667,7.9,3.4,71.01666666666667,98.5,42.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-04-03,65.593,8.341666666666667,11.3,5.6,7.383333333333333,9.2,4.9,7.895833333333333,9.9,5.4,94.02499999999999,98.7,81.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-04-04,156.335,7.179166666666667,8.5,5.6,4.691666666666666,8.3,2.8,6.120833333333334,8.4,4.5,84.58333333333333,98.6,74.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-04-05,272.062,7.8625,12.4,5.1,3.4333333333333336,4.8,2.3,5.945833333333333,8.6,4.0,74.39583333333333,87.7,56.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-04-06,267.904,8.770833333333334,15.8,3.0,4.625,7.8,1.7,6.866666666666667,11.7,2.7,76.29583333333333,94.7,57.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-04-07,391.32,10.4375,17.3,3.3,4.595833333333333,7.0,2.1,7.7,12.1,2.8,69.04583333333333,91.5,50.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2015-04-08,312.691,10.762500000000001,16.4,6.6,6.391666666666667,7.8,5.2,8.666666666666666,11.6,6.2,75.79583333333333,93.9,52.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
