met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2016-02-23,5.195833333333333,8.67142857142857,1.2428571428571427,0.37440476190476185,2.314285714285714,-1.6142857142857143,3.3208333333333333,5.571428571428571,0.3285714285714286,71.5702380952381,87.65714285714286,55.15714285714286,1017.0722222222222,1007.6458333333334,1016.6458333333334,4.6875,8.75,3827.777777777778,2166.6666666666665,,0.0,0.8285714285714285,2.357142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,321.70122922339465,1.0,7
2016-02-24,2.4910714285714284,7.485714285714286,-1.3,-2.5595238095238098,1.0142857142857145,-4.6000000000000005,0.6904761904761905,3.914285714285714,-1.8285714285714285,71.025,92.77142857142857,44.57142857142857,1018.1555555555556,1008.6444444444445,1017.741847826087,2.4791666666666665,6.25,3122.2222222222226,1366.6666666666667,,0.0,1.042857142857143,3.314285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,192.58242771099287,1.0,7
2016-02-25,1.511904761904762,5.471428571428571,-1.7,-2.817857142857143,0.014285714285714282,-5.014285714285714,-0.02202380952380954,2.742857142857143,-2.3428571428571425,72.93988095238095,88.28571428571429,49.628571428571426,1016.8124999999999,1007.2680555555556,1016.2916666666667,3.71875,7.75,2638.8888888888887,1033.3333333333333,,0.0,0.5714285714285714,1.3857142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,286.07140046462604,1.0,7
2016-02-26,3.7166666666666663,8.0,0.08571428571428567,-2.019642857142857,0.21428571428571427,-3.7285714285714286,1.6083333333333332,4.357142857142857,-1.2,66.34404761904761,80.10000000000001,48.228571428571435,1010.3624999999998,1000.9472222222222,1009.8541666666667,5.291666666666666,9.5,2993.055555555555,1700.0,,0.0,0.4428571428571429,1.3714285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,112.788012398853,1.0,7
2016-02-27,4.207142857142857,5.671428571428572,2.742857142857143,-2.1827380952380953,-0.21428571428571427,-4.185714285714285,1.9440476190476192,2.742857142857143,1.2285714285714284,63.60476190476191,76.14285714285714,50.67142857142857,1010.7041666666668,1001.3083333333333,1010.3541666666667,8.53125,12.75,2662.5,1033.3333333333333,23.0,0.0,0.1142857142857143,0.2857142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,57.95288450062264,1.0,7
2016-02-28,4.488095238095238,7.242857142857143,2.4,-1.719047619047619,0.2285714285714286,-4.0,2.2470238095238093,3.7857142857142856,0.8285714285714286,64.75595238095238,75.95714285714287,45.142857142857146,1020.8916666666668,1011.4041666666667,1020.6458333333334,9.072916666666668,13.75,4300.0,2433.3333333333335,21.0,0.0,0.2571428571428572,0.7999999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,42.70191521336829,1.0,7
2016-02-29,4.757142857142857,8.77142857142857,0.3428571428571429,-0.9339285714285713,0.38571428571428573,-2.1,2.6166666666666667,4.971428571428571,-0.2,68.0672619047619,90.32857142857142,47.357142857142854,1026.4875,1016.9486111111111,1026.0416666666665,4.291666666666667,7.25,3875.0,2000.0,,0.0,1.0285714285714287,2.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,61.990625521565754,1.0,7
2016-03-01,8.336904761904762,12.471428571428572,4.142857142857143,6.041071428571429,9.885714285714286,0.9285714285714286,7.296428571428572,10.971428571428572,3.185714285714286,85.98869047619048,96.27142857142857,71.4,1011.5513888888889,1002.2777777777778,1010.875,11.916666666666666,17.25,2410.4166666666665,406.6666666666667,26.0,0.0,0.04285714285714286,0.17142857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,222.98470021907195,2.0,7
2016-03-02,5.305952380952381,7.828571428571429,3.5142857142857147,1.4666666666666668,4.685714285714285,-1.3285714285714287,3.7982142857142853,6.3428571428571425,2.042857142857143,76.67857142857143,91.0,56.871428571428574,999.4611111111112,990.2041666666668,998.9791666666666,13.645833333333334,24.0,3279.1666666666665,700.0,38.5,0.0,0.34285714285714286,1.2571428571428573,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,262.832560542702,2.0,7
2016-03-03,6.182738095238095,8.9,3.142857142857143,1.3523809523809525,4.814285714285715,-1.1142857142857143,4.264880952380952,5.885714285714286,1.8285714285714287,71.79107142857143,89.54285714285713,51.41428571428571,1003.2555555555555,993.9902777777778,1002.7708333333334,10.395833333333332,18.5,4155.555555555556,1166.6666666666667,31.75,0.0,0.9857142857142858,2.814285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,266.38644493615607,1.0,7
2016-03-04,4.747023809523809,7.8999999999999995,0.8571428571428571,0.22976190476190478,6.185714285714285,-2.5142857142857147,3.0559523809523808,6.614285714285714,0.2857142857142857,74.21130952380953,95.32857142857142,49.771428571428565,991.6541666666667,982.4472222222222,991.125,7.90625,13.75,3729.468599033816,900.0,21.0,0.0,1.1857142857142857,3.5142857142857147,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,248.53422346889062,1.0,7
2016-03-05,2.3773809523809524,5.942857142857143,-0.9428571428571428,0.07142857142857144,2.0571428571428574,-2.1714285714285713,1.4946428571428572,4.014285714285714,-1.3571428571428572,84.85892857142858,93.18571428571428,69.07142857142857,999.9791666666666,990.6152777777778,999.5833333333333,6.333333333333334,13.5,2368.8888888888887,470.0,24.0,0.0,0.0,0.4857142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,327.29178601910024,1.0,7
2016-03-06,3.167857142857143,6.314285714285715,0.17142857142857146,-0.4654761904761905,1.1142857142857143,-1.6857142857142857,1.8113095238095238,4.1,-0.3,77.67202380952381,91.91428571428571,62.228571428571435,1005.7319444444444,996.3416666666667,1005.3577898550725,6.104166666666667,9.5,2994.444444444444,1000.0,,0.0,0.35714285714285715,1.2571428571428573,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,305.58400038073273,1.0,7
2016-03-07,3.7476190476190476,7.057142857142857,-0.1285714285714286,-2.0285714285714285,-0.9428571428571428,-3.242857142857143,1.657142857142857,3.5857142857142854,-0.9428571428571428,66.81904761904762,85.68571428571428,49.771428571428565,1009.5152777777779,1000.1097222222221,1009.1666666666667,6.822916666666666,11.5,3900.0,1466.6666666666667,17.5,0.0,0.9428571428571428,2.5714285714285716,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,329.060165227145,1.0,7
2016-03-08,3.6619047619047618,8.285714285714286,-1.8714285714285714,0.07380952380952384,6.328571428571428,-4.228571428571429,2.2797619047619047,6.742857142857143,-2.6714285714285713,77.23035714285713,95.0,60.0,1013.3652777777778,1003.9333333333334,1012.7590579710145,6.052083333333333,11.5,3310.2777777777774,716.6666666666666,23.0,0.0,0.014285714285714287,0.4428571428571429,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,219.4312179472924,1.0,7
2016-03-09,7.484523809523809,9.62857142857143,5.814285714285715,5.8428571428571425,7.1000000000000005,4.042857142857143,6.751190476190476,7.642857142857143,5.271428571428571,89.77142857142859,97.54285714285713,71.81428571428572,996.5347222222223,987.3861111111111,996.0833333333333,7.9375,14.0,1802.0833333333333,346.6666666666667,24.5,0.0,0.09999999999999999,0.35714285714285715,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,93.36616263522606,2.0,7
2016-03-10,6.230357142857144,8.542857142857143,3.3000000000000003,4.176190476190476,5.1571428571428575,1.957142857142857,5.342261904761905,6.628571428571428,2.8,87.06964285714285,95.5,72.27142857142857,1019.1097222222221,1009.6944444444445,1018.7291666666667,4.083333333333333,7.0,1012.7777777777777,330.0,,0.0,0.014285714285714287,0.028571428571428574,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,186.08305174116373,2.0,7
2016-03-11,4.620238095238095,10.62857142857143,-0.3,1.6357142857142857,4.085714285714286,-0.5857142857142857,3.376190476190476,7.114285714285714,-0.39999999999999997,82.64940476190476,98.42857142857143,53.800000000000004,1028.226388888889,1018.6916666666666,1027.7083333333333,2.8541666666666665,5.5,451.0555555555555,12.0,,0.0,0.9857142857142858,3.2285714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,48.522312319608176,2.0,7
2016-03-12,6.033333333333333,11.257142857142856,2.5714285714285716,3.1184523809523808,4.785714285714286,1.2857142857142858,4.788690476190476,7.8,2.3285714285714283,83.26071428571429,97.78571428571429,53.642857142857146,1030.8152777777777,1021.2847222222223,1030.3333333333333,2.552083333333333,5.0,378.86111111111114,92.0,,0.0,0.6714285714285715,2.042857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,51.0,,6.0,136.14913334654244,1.0,7
2016-03-13,5.263690476190476,10.228571428571428,2.1142857142857143,2.080357142857143,3.6285714285714286,0.5571428571428572,3.9708333333333328,6.628571428571428,1.9285714285714286,81.69166666666668,98.31428571428572,53.1,1034.4430555555555,1024.8541666666665,1034.0416666666667,6.395833333333333,10.75,930.7777777777778,75.33333333333333,,0.0,1.0285714285714287,3.0285714285714285,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,62.254774859215324,1.0,7
2016-03-14,6.330357142857143,10.5,3.7285714285714286,-0.22559523809523802,2.757142857142857,-6.642857142857143,3.874404761904762,5.485714285714286,2.6571428571428575,65.74107142857143,87.3,30.97142857142857,1032.6888888888889,1023.1388888888888,1032.4248188405795,10.197916666666668,15.25,1662.5,666.6666666666666,24.333333333333332,0.0,1.2285714285714284,3.7142857142857144,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,62.51675442872423,1.0,7
2016-03-15,5.815476190476191,8.342857142857143,2.0571428571428574,3.6136904761904765,5.414285714285714,0.3714285714285714,4.875595238095237,6.942857142857143,1.6285714285714286,85.84166666666667,93.3,77.54285714285713,1030.1527777777776,1020.6277777777777,1029.7708333333333,6.645833333333334,11.0,1174.4444444444446,643.3333333333334,,0.0,0.15714285714285717,0.31428571428571433,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,37.170629297922375,1.0,7
2016-03-16,6.927380952380952,8.942857142857143,5.242857142857143,2.369642857142857,5.6571428571428575,-0.7571428571428571,5.0928571428571425,6.271428571428571,3.3714285714285714,73.81309523809523,93.65714285714286,51.5,1029.4958333333334,1020.0027777777777,1029.1875,9.614583333333334,14.0,1933.0555555555554,743.3333333333334,25.0,0.0,0.5714285714285714,1.3142857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,53.96065729142357,1.0,7
2016-03-17,6.138690476190476,11.242857142857144,1.6142857142857143,1.1206043956043956,3.257142857142857,-1.0571428571428572,4.160027472527473,6.828571428571428,1.2285714285714284,72.71845238095239,96.34285714285714,44.857142857142854,1030.0541666666666,1020.5180555555556,1029.6458333333335,6.09375,9.75,1198.3333333333333,343.3333333333333,,0.0,1.4714285714285715,4.257142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,50.71337645784131,1.0,7
2016-03-18,4.7250000000000005,7.1000000000000005,1.1285714285714286,2.50625,4.683333333333334,0.049999999999999996,3.714583333333333,5.75,0.5833333333333334,86.66180555555555,96.8,77.14999999999999,1026.9083333333335,1017.3861111111111,1026.5625,6.239583333333333,9.75,2436.6666666666665,210.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,30.128040216413513,1.0,7
2016-03-19,6.5565476190476195,8.342857142857143,5.442857142857143,2.284722222222222,3.516666666666667,0.8166666666666668,4.725694444444445,5.8999999999999995,3.6666666666666665,74.82430555555555,85.13333333333334,65.43333333333334,1026.2305555555556,1016.7722222222222,1025.9166666666665,8.0625,10.5,4125.0,1800.0,17.0,0.0,0.0,0.028571428571428574,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,41.032931708012676,1.0,7
2016-03-20,7.077976190476191,10.185714285714285,4.6571428571428575,3.0458333333333334,4.757142857142857,1.7,5.275595238095238,6.742857142857143,4.057142857142857,77.67202380952381,95.58571428571429,62.642857142857146,1024.9958333333334,1015.5555555555557,1024.625,5.9375,9.0,3493.055555555555,966.6666666666666,,0.0,0.19999999999999998,0.37142857142857144,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,34.480863347800806,1.0,7
2016-03-21,8.05,11.385714285714286,4.557142857142857,3.8684523809523808,5.871428571428572,1.5714285714285714,6.291666666666667,7.957142857142857,3.6999999999999997,76.13511904761904,93.38571428571429,55.67142857142857,1023.1319444444443,1013.7444444444445,1022.6875,4.625,9.75,2212.5,1066.6666666666667,,0.0,0.1285714285714286,0.2857142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,316.5807741819915,1.0,7
2016-03-22,7.295238095238095,13.271428571428572,0.8857142857142858,1.5493055555555557,3.283333333333333,-0.31666666666666665,4.738194444444445,8.216666666666667,0.3333333333333333,70.54722222222222,95.96666666666665,44.083333333333336,1018.0055555555556,1008.6458333333334,1017.6458333333334,2.7712862318840576,5.75,1960.972222222222,730.0,,0.0,1.3571428571428572,4.128571428571428,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,6.0,308.4773827428613,0.0,7
2016-03-23,7.968452380952381,9.799999999999999,5.871428571428572,2.545138888888889,4.0,1.0666666666666667,5.6000000000000005,6.466666666666666,4.516666666666667,69.89027777777777,85.39999999999999,55.63333333333333,1016.8013888888889,1007.4666666666667,1016.3541666666667,2.75,6.5,1388.8888888888887,900.0,,0.0,0.0,0.014285714285714287,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,322.6594523928542,0.0,7
2016-03-24,7.7250000000000005,10.842857142857143,4.8999999999999995,4.704861111111112,7.55,1.5333333333333332,6.358333333333333,8.4,3.5666666666666664,82.30416666666666,97.63333333333333,67.16666666666667,1013.4055555555556,1004.1013888888889,1012.8958333333333,7.28125,11.25,1352.5,593.3333333333334,17.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,234.58288852191455,0.0,7
2016-03-25,10.039285714285713,14.557142857142859,7.085714285714286,4.330555555555556,8.116666666666667,1.5,7.48125,9.0,5.366666666666667,71.11319444444445,98.38333333333333,42.98333333333333,1013.5583333333333,1004.3305555555556,1013.080615942029,6.5625,9.75,2798.611111111111,400.0,,0.0,1.3857142857142857,4.085714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,266.8393568331523,1.0,7
2016-03-26,9.270238095238096,13.142857142857142,6.585714285714286,7.049305555555556,11.183333333333332,3.0833333333333335,8.175,11.883333333333333,5.1499999999999995,86.88125000000001,95.51666666666667,76.88333333333334,1004.7180555555556,995.5458333333332,1004.1041666666667,12.177083333333332,18.5,1932.9166666666667,426.6666666666667,31.25,0.0,0.0,0.14285714285714285,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,188.16338380842024,1.0,7
2016-03-27,7.760119047619048,10.385714285714286,5.7,4.629861111111111,6.683333333333334,3.15,6.309027777777779,7.716666666666666,4.716666666666667,81.89236111111111,93.91666666666667,63.73333333333333,999.5708333333333,990.3861111111111,998.8007246376811,11.885416666666668,19.25,2896.3888888888887,613.3333333333334,35.0,0.0,0.6714285714285715,1.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,200.53365230110194,1.0,7
2016-03-28,7.894047619047619,11.714285714285714,4.257142857142857,3.744444444444445,7.416666666666667,-0.4166666666666667,6.066666666666666,8.233333333333333,3.5666666666666664,77.62986111111111,92.23333333333333,45.25,988.7416666666667,979.6625,987.8958333333333,17.165307971014492,30.25,3257.222222222222,360.0,47.5,0.0,0.7285714285714285,1.9857142857142858,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,226.68237778847163,1.0,7
2016-03-29,7.352976190476191,11.814285714285715,4.514285714285714,3.015972222222222,5.25,-0.8666666666666667,5.470833333333334,7.116666666666667,3.783333333333333,76.78263888888888,93.39999999999999,42.949999999999996,1002.8027777777778,993.5722222222222,1002.1458333333334,10.03125,15.5,4086.111111111111,766.6666666666666,26.5,0.0,0.8142857142857143,2.3714285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,232.3612486252535,2.0,7
2016-03-30,7.957142857142856,12.37142857142857,4.214285714285714,3.0652777777777778,4.3500000000000005,1.1166666666666667,5.789583333333333,8.066666666666666,3.5666666666666664,73.74027777777778,92.89999999999999,47.35,1008.2402777777778,998.9819444444444,1007.6666666666666,6.6875,11.75,3888.888888888889,2300.0,,0.0,1.2714285714285716,2.7571428571428567,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,239.37968908952527,2.0,7
2016-03-31,7.673214285714286,11.985714285714286,3.957142857142857,1.5979166666666667,3.1666666666666665,-0.7833333333333333,5.044444444444444,7.25,2.8166666666666664,68.54305555555555,89.16666666666667,43.25,1015.5097222222222,1006.1736111111112,1015.125,4.541666666666667,8.0,3936.1111111111113,2033.3333333333333,,0.0,0.9714285714285714,2.585714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,183.11786100694806,2.0,7
2016-04-01,7.452976190476191,12.257142857142856,1.4142857142857144,2.288194444444444,4.133333333333334,-0.18333333333333332,5.1499999999999995,8.299999999999999,0.8333333333333334,72.54166666666667,95.55,50.81666666666666,1019.1847222222221,1009.8138888888889,1018.5,6.604166666666667,13.0,2948.611111111111,1166.6666666666667,17.0,0.0,1.0142857142857142,3.1285714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,180.1220663342712,1.0,7
2016-04-02,10.073809523809524,14.442857142857141,7.514285714285714,3.25625,7.2,-0.7833333333333333,7.089583333333334,8.766666666666667,5.583333333333333,66.08402777777778,96.71666666666665,36.666666666666664,1012.1583333333333,1002.9277777777778,1011.5833333333334,6.489583333333334,10.75,2613.472222222222,250.0,,0.0,1.0857142857142856,2.185714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,155.93511490061908,1.0,7
2016-04-03,10.87142857142857,15.771428571428572,7.1000000000000005,7.229166666666667,9.783333333333333,5.433333333333334,9.052083333333334,11.166666666666666,6.75,80.7076388888889,97.63333333333333,51.449999999999996,1005.2277777777778,996.1055555555557,1004.8034420289855,5.947916666666667,9.75,1861.6666666666667,166.66666666666666,,0.0,0.7142857142857143,1.2857142857142858,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,158.9639567781827,1.0,7
2016-04-04,10.058333333333334,12.414285714285715,8.3,7.107638888888888,8.700000000000001,5.983333333333333,8.592361111111112,9.933333333333332,7.466666666666666,83.08194444444445,96.21666666666665,68.06666666666668,1002.4319444444445,993.2930555555555,1001.8333333333333,7.072916666666666,11.5,2663.8888888888887,866.6666666666666,,0.0,0.4428571428571429,0.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,181.0958145327293,1.0,7
2016-04-05,10.467772108843537,14.514285714285714,7.071428571428571,4.263257575757576,6.957142857142857,0.4857142857142857,7.888474025974026,9.700000000000001,5.528571428571429,67.32088744588745,91.67142857142858,41.5,1007.3694444444445,998.1875,1006.8958333333333,6.708333333333333,12.0,3213.8888888888887,733.3333333333334,,0.0,1.2857142857142858,1.8285714285714287,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,256.3982055795591,0.0,7
2016-04-06,8.232738095238096,11.985714285714286,5.457142857142857,3.2,8.028571428571428,-0.4857142857142857,6.116071428571429,8.928571428571429,4.128571428571428,71.85952380952381,95.65714285714286,46.614285714285714,1007.5638888888889,998.3222222222222,1007.0625,11.927083333333332,20.5,3638.194444444444,483.3333333333333,29.333333333333332,0.0,0.6428571428571429,1.3142857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,245.15321882182684,1.0,7
2016-04-07,6.8863095238095235,10.657142857142857,4.4714285714285715,3.6565476190476187,6.385714285714286,1.157142857142857,5.514285714285714,8.471428571428572,3.257142857142857,80.13630952380952,93.37142857142858,66.84285714285714,1009.2916666666666,999.9972222222223,1008.7291666666667,9.104166666666668,14.0,3334.305555555555,590.0,21.0,0.0,0.21428571428571427,0.6285714285714287,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,260.74174044516155,1.0,7
2016-04-08,8.188690476190477,13.085714285714285,3.542857142857143,4.513690476190476,6.314285714285715,2.8857142857142857,6.535119047619048,9.214285714285714,3.3285714285714287,79.21904761904761,97.21428571428571,54.15714285714286,1011.2388888888889,1001.9680555555555,1010.7916666666666,4.947916666666666,7.75,3336.111111111111,1866.6666666666667,,0.0,0.41428571428571426,0.9571428571428572,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,250.13291505516665,1.0,7
2016-04-09,7.642857142857143,10.971428571428572,3.6142857142857143,3.7595238095238095,6.6571428571428575,0.8571428571428571,5.9869047619047615,7.314285714285715,2.7857142857142856,77.72916666666666,95.37142857142858,52.028571428571425,1003.5027777777779,994.2874999999999,1003.0,7.260416666666667,12.5,3396.944444444444,493.3333333333333,22.0,0.0,0.34285714285714286,0.7571428571428572,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,215.39497582185982,1.0,7
2016-04-10,7.607142857142857,12.542857142857143,1.3,1.7702380952380954,6.714285714285714,-2.085714285714286,5.180952380952381,7.928571428571429,0.8428571428571429,69.33095238095238,92.48571428571428,36.628571428571426,1007.3694444444445,998.125,1006.8958333333333,8.5,15.5,3566.6666666666665,1400.0,22.0,0.0,1.342857142857143,2.6999999999999997,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,105.65234124900444,1.0,7
2016-04-11,11.022619047619047,14.457142857142857,8.757142857142856,8.060119047619049,10.4,6.614285714285714,9.577380952380953,11.257142857142856,8.114285714285714,82.66666666666666,95.57142857142857,63.542857142857144,1005.7527777777777,996.6236111111111,1005.4166666666667,5.125,9.25,1258.3333333333333,433.3333333333333,,0.0,0.14285714285714285,0.6142857142857142,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,115.00857055032945,1.0,7
2016-04-12,11.211309523809524,16.628571428571426,6.814285714285715,5.531547619047619,7.985714285714286,2.6285714285714286,8.592261904761903,10.957142857142857,6.142857142857143,71.46488095238097,96.61428571428571,40.042857142857144,1006.6750000000001,997.5541666666668,1006.1875,5.385416666666666,10.0,3419.444444444444,933.3333333333334,21.0,0.0,1.0571428571428572,3.0714285714285716,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,213.31612602265432,2.0,7
2016-04-13,10.838690476190477,17.17142857142857,3.5142857142857147,4.072619047619048,7.242857142857143,1.3142857142857143,7.766666666666667,10.514285714285714,3.2857142857142856,67.17619047619048,96.48571428571428,35.57142857142857,1008.2986111111112,999.1333333333333,1007.9375,3.0625,7.5,3859.722222222222,2200.0,,0.0,1.1142857142857143,2.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,245.2920732552698,1.0,7
2016-04-14,11.590476190476192,16.385714285714286,6.714285714285714,5.829813664596273,8.128571428571428,4.271428571428571,8.86845238095238,11.342857142857143,5.971428571428571,69.70204451345755,92.74285714285715,47.84285714285714,1009.1416666666665,999.9999999999999,1008.7083333333333,4.552083333333334,9.5,3527.7777777777774,1533.3333333333333,,0.0,0.7428571428571429,2.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,173.38925039868167,1.0,7
2016-04-15,9.570238095238096,12.457142857142857,8.171428571428573,8.344642857142857,9.571428571428571,7.214285714285714,8.977380952380953,10.585714285714285,7.742857142857143,92.35178571428571,97.3,78.2,1000.6361111111111,991.5083333333333,1000.3125,3.885416666666667,9.0,1300.0,273.3333333333333,16.0,0.0,0.07142857142857142,0.2714285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,204.518381285592,2.0,7
2016-04-16,5.814880952380952,8.485714285714286,2.9714285714285715,2.018452380952381,6.457142857142857,-1.9857142857142858,4.308333333333333,7.2,2.1,77.62261904761905,92.04285714285713,48.714285714285715,1004.4569444444443,995.1666666666666,1004.0588768115941,6.4375,10.0,3465.217391304348,900.0,,0.0,0.21428571428571427,0.7857142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,326.81378622349524,2.0,7
2016-04-17,6.0738095238095235,11.428571428571429,0.24285714285714285,-0.5589285714285713,1.7142857142857142,-3.357142857142857,3.5166666666666666,6.385714285714286,-0.0857142857142857,65.87440476190476,94.65714285714286,36.68571428571429,1015.9388888888889,1006.5611111111111,1015.5208333333334,3.770833333333333,7.25,4212.5,1600.0,16.0,0.0,1.3571428571428572,3.8285714285714287,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,299.6301583104264,2.0,7
