met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2020-02-24,9.263194444444444,11.766666666666666,5.8,6.7868055555555555,9.5,1.9666666666666668,8.122916666666667,10.383333333333333,5.083333333333333,84.87847222222223,97.64999999999999,67.48333333333333,1010.459375,1003.3802083333333,,11.416666666666666,18.6,2676.6666666666665,257.5,29.8,0.0,0.0,0.03333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,219.60969032532665,2.0,6
2020-02-25,5.85625,8.25,3.1999999999999997,2.0805555555555553,3.8000000000000003,-0.26666666666666666,4.3187500000000005,5.716666666666666,1.9166666666666667,77.07777777777778,88.03333333333332,60.46666666666667,1000.3333333333333,993.2395833333333,,10.725,14.8,4078.75,2140.0,25.666666666666668,0.0,0.25,1.3333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,254.2796914062973,1.0,6
2020-02-26,4.511805555555555,8.366666666666667,1.6500000000000001,-0.6173611111111111,0.75,-1.6500000000000001,2.579166666666667,4.883333333333334,0.48333333333333334,70.04791666666667,81.0,51.666666666666664,1003.8052083333333,996.6520833333334,,9.691666666666666,15.2,4029.1666666666665,2450.0,24.0,0.0,0.7000000000000001,2.9499999999999997,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,31.0,,6.0,1.0,,6.0,274.2373704185083,1.0,6
2020-02-27,4.230555555555555,7.666666666666667,1.6833333333333333,-0.05416666666666667,2.6166666666666667,-2.966666666666667,2.640277777777778,4.3500000000000005,0.9166666666666666,75.34444444444445,95.58333333333333,50.36666666666667,1003.7104166666667,996.5458333333333,,7.3583333333333325,15.8,2802.1363871635613,447.5,25.75,0.0,0.7333333333333334,1.7833333333333332,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,31.0,,6.0,1.0,,6.0,313.537138290125,1.0,6
2020-02-28,6.177777777777778,11.433333333333332,0.46666666666666673,4.179861111111111,9.799999999999999,-2.2666666666666666,5.346527777777777,10.466666666666667,-0.5000000000000001,86.94305555555555,95.61666666666667,77.10000000000001,1005.6854166666667,998.5625,,9.366666666666665,16.2,2154.375,530.0,29.0,0.0,0.0,0.05000000000000001,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,191.92913890017377,1.0,6
2020-02-29,7.405555555555556,11.016666666666666,4.3500000000000005,3.795833333333334,9.299999999999999,-0.8333333333333334,5.906944444444445,10.049999999999999,3.1166666666666667,78.56805555555555,93.13333333333333,54.93333333333334,986.3833333333333,979.43125,,14.475,21.0,2368.383152173913,435.0,34.6,0.0,0.5333333333333333,1.8833333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,228.75724722593722,1.0,6
2020-03-01,6.522916666666667,10.016666666666666,4.166666666666667,0.5152777777777778,3.1,-2.3,4.170833333333333,5.883333333333333,2.8833333333333333,66.95,87.71666666666665,44.46666666666667,988.8041666666668,981.8177083333333,,11.608333333333334,17.2,3333.695652173913,1650.0,26.8,0.0,1.1333333333333335,3.783333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,233.72340713738458,1.0,6
2020-03-02,5.6194444444444445,9.216666666666667,3.4166666666666665,1.5833333333333333,4.1000000000000005,-2.1166666666666667,4.0472222222222225,5.6499999999999995,2.1333333333333333,77.33611111111111,95.64999999999999,47.48333333333333,990.2291666666667,983.2010416666667,,6.575,12.0,3274.270833333333,272.5,20.0,0.0,0.5666666666666667,1.9166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,300.3611817527616,2.0,6
2020-03-03,4.8277777777777775,9.15,1.4333333333333333,1.378472222222222,4.316666666666666,-0.4166666666666667,3.448611111111111,6.583333333333333,0.8666666666666666,79.12083333333334,91.25,61.949999999999996,1002.4822916666667,995.3489583333334,,6.441666666666667,11.2,3200.0,1825.0,18.0,0.0,0.45,2.15,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,250.8182418234665,1.0,6
2020-03-04,4.598611111111111,8.233333333333333,1.0333333333333334,2.8041666666666667,5.05,-0.5666666666666667,3.8618055555555557,6.333333333333333,0.6333333333333334,88.55208333333333,96.5,72.0,1007.4010416666666,1000.2343750000001,,3.9416666666666664,7.0,1605.4166666666667,480.0,,0.0,0.0,0.11666666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,136.08652171978443,1.0,6
2020-03-05,5.602083333333333,6.033333333333334,5.05,4.360416666666667,5.0,3.283333333333333,5.072916666666667,5.533333333333334,4.333333333333333,91.82986111111113,94.89999999999999,87.48333333333333,994.8062500000001,987.7541666666666,,8.616666666666667,12.8,801.6666666666667,310.0,22.6,0.0,0.0,0.0,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,37.22309626222237,1.0,6
2020-03-06,5.4118055555555555,9.266666666666667,1.8833333333333335,0.5770833333333333,3.033333333333333,-1.9166666666666667,3.5395833333333333,5.3500000000000005,1.3166666666666667,73.07291666666667,92.21666666666665,46.449999999999996,1005.1229166666667,997.9885416666667,,4.8916666666666675,8.8,2611.458333333333,1075.0,,0.0,1.4500000000000002,4.033333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,51.0,,6.0,312.5464420306086,1.0,6
2020-03-07,7.394444444444445,12.433333333333332,1.3666666666666665,4.477777777777778,7.983333333333333,-0.3333333333333333,6.0625,10.200000000000001,0.8333333333333334,82.19513888888889,93.89999999999999,71.64999999999999,1015.0270833333334,1007.8697916666667,,8.125,15.2,1925.0,1000.0,27.25,0.0,0.03333333333333333,0.2833333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,229.43741233682323,1.0,6
2020-03-08,9.478472222222223,12.216666666666667,6.266666666666667,5.840972222222223,8.1,3.5666666666666664,7.810416666666666,9.166666666666666,5.316666666666666,78.56319444444445,90.48333333333333,58.68333333333334,1006.0645833333333,999.015625,,11.733333333333333,17.6,2626.3541666666665,665.0,31.2,0.0,0.75,2.3333333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,234.42630447135926,1.0,6
2020-03-09,7.3687499999999995,10.566666666666666,4.683333333333334,3.9875000000000003,9.066666666666666,1.8,5.925,9.5,3.783333333333333,80.10625,95.38333333333333,57.28333333333333,1011.06875,1003.940625,,9.608333333333333,14.2,2179.895833333333,452.5,22.666666666666668,0.0,0.26666666666666666,1.5333333333333332,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,243.41310706699352,1.0,6
2020-03-10,12.383333333333333,15.216666666666667,10.266666666666667,10.135416666666666,11.35,8.466666666666667,11.206712962962962,12.766666666666666,9.466666666666667,86.45787037037037,94.3,71.46666666666667,1005.0076388888889,998.040625,,12.974509803921569,17.8,3592.4305555555557,430.0,29.0,0.0,0.016666666666666666,0.11666666666666665,,356.0,356.0,22.666666666666668,506.0,506.0,,26.0,26.0,6.0,26.0,,2006.0,1.0,,6.0,249.67482494178435,1.0,6
2020-03-11,10.86060606060606,14.15,8.616666666666665,7.099242424242424,8.616666666666667,5.983333333333333,9.057323232323233,10.833333333333334,7.683333333333334,78.3302398989899,91.51666666666667,61.550000000000004,1008.7607007575757,1001.7267045454545,,10.868181818181819,16.8,3699.4507575757575,1390.0,27.8,0.0,0.6666666666666666,1.9666666666666668,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,241.9631699878767,1.0,6
2020-03-12,7.431250000000001,10.216666666666667,4.683333333333334,0.8826388888888889,6.616666666666667,-2.433333333333333,4.825,8.200000000000001,2.716666666666667,63.488194444444446,82.14999999999999,48.36666666666667,1009.9302083333333,1002.80625,,14.425,20.6,3010.1041666666665,1092.5,33.6,0.0,1.0999999999999999,3.516666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,252.96181789329677,1.0,6
2020-03-13,8.249305555555557,11.883333333333333,5.966666666666666,2.1979166666666665,3.3166666666666664,0.5,5.719444444444444,7.6499999999999995,4.416666666666667,66.18611111111112,78.11666666666666,48.650000000000006,1017.3104166666667,1010.1614583333333,,9.082971014492752,14.0,2828.125,1925.0,18.0,0.0,0.5333333333333333,1.7,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,252.6845251780609,1.0,6
2020-03-14,9.275,12.299999999999999,6.55,6.320833333333334,8.233333333333333,3.516666666666667,7.897222222222222,9.950000000000001,5.583333333333333,82.33819444444445,96.18333333333334,68.46666666666667,1013.71875,1006.6104166666667,,7.975,12.4,2641.5625,522.5,17.5,0.0,0.21666666666666667,0.7666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,191.6703694102937,1.0,6
2020-03-15,9.340277777777779,11.566666666666668,6.6000000000000005,6.625,8.016666666666667,5.483333333333333,8.064583333333333,9.483333333333333,6.133333333333333,83.47708333333333,94.0,72.98333333333333,1008.571875,1001.5114583333334,,9.466666666666667,14.6,3254.270833333333,652.5,23.666666666666668,0.0,0.0,0.0,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,,,6.0,226.44389361465755,1.0,6
2020-03-16,7.356944444444444,12.516666666666666,2.716666666666667,2.303472222222222,5.166666666666667,0.016666666666666663,5.240972222222222,8.083333333333334,2.3000000000000003,72.5111111111111,94.53333333333335,45.71666666666667,1020.9770833333334,1013.7791666666666,,4.8090909090909095,8.6,3306.25,1250.0,,0.0,1.7,1.95,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,273.54534591020894,1.0,6
2020-03-17,8.927777777777777,12.983333333333334,4.366666666666666,5.763888888888889,7.866666666666667,1.8333333333333333,7.451388888888889,10.4,3.516666666666667,80.95416666666667,90.85000000000001,69.11666666666667,1027.1947916666668,1019.9770833333333,,8.708333333333332,12.6,2707.2916666666665,1550.0,20.0,0.0,0.08333333333333333,1.4333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,220.14528088109918,1.0,6
2020-03-18,11.436868686868687,14.583333333333334,9.25,8.477335858585858,9.433333333333334,7.7,9.954797979797979,11.783333333333333,8.516666666666667,82.22184343434343,90.95,69.21666666666667,1024.6697916666667,1017.5395833333333,,9.056060606060607,12.2,2788.75,880.0,,0.0,0.049999999999999996,0.55,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,228.52944062702517,1.0,6
2020-03-19,7.250972222222221,8.383333333333333,6.166666666666667,6.004027777777778,7.283333333333334,4.466666666666666,6.690555555555555,7.8,5.7,91.87111111111112,95.63333333333333,84.11666666666666,1026.09375,1018.8604166666667,,5.788333333333334,7.8,791.6666666666666,185.0,,0.0,0.0,0.016666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,63.14619924051882,1.0,6
2020-03-20,7.184722222222223,9.5,5.3999999999999995,1.9736111111111108,3.6666666666666665,0.15000000000000002,5.051388888888889,5.966666666666666,4.066666666666666,69.92361111111111,82.66666666666667,51.76666666666666,1028.3552083333334,1021.1052083333334,,9.216666666666667,12.4,3209.375,1975.0,22.0,0.0,0.18333333333333335,0.7166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,31.0,,6.0,1.0,,6.0,59.17062242914176,1.0,6
2020-03-21,6.636805555555555,9.783333333333333,4.3,-0.592361111111111,2.2333333333333334,-7.45,3.9493055555555556,5.3999999999999995,3.1166666666666667,62.30833333333334,81.93333333333334,29.400000000000002,1026.2802083333333,1019.0208333333333,,9.358333333333333,15.4,3098.958333333333,1925.0,27.25,0.0,1.4666666666666668,4.933333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,87.87370453039085,1.0,6
2020-03-22,6.6375,10.016666666666667,3.75,0.08819444444444442,1.2,-1.3333333333333333,4.077083333333333,6.066666666666666,2.3166666666666664,63.34027777777778,76.28333333333335,47.949999999999996,1026.4135416666668,1019.153125,,8.151666666666667,13.2,3124.242424242424,2300.0,21.0,0.0,1.5999999999999999,5.566666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,85.41959656159068,1.0,6
2020-03-23,6.890972222222222,12.183333333333332,2.5833333333333335,-2.274305555555556,0.033333333333333326,-4.416666666666667,3.525757575757576,6.7,0.5666666666666667,52.549053030303035,69.2,33.333333333333336,1026.596875,1019.3427083333333,,6.107608695652174,9.6,3737.13768115942,2425.0,,0.0,1.8833333333333335,5.616666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,109.27317273709714,1.0,6
2020-03-24,7.871920289855073,15.15,1.2333333333333334,-1.9295652173913045,0.4800000000000001,-4.92,4.123913043478261,8.4,-0.3,52.17324879227053,76.3,29.516666666666666,1025.7072916666666,1018.5010416666667,,4.628985507246377,9.0,3330.208333333333,2125.0,,0.0,1.8833333333333335,4.883333333333333,,22.666666666666668,26.0,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,141.19491003903028,1.0,6
2020-03-25,6.995138888888889,13.233333333333334,0.7166666666666668,-3.1433333333333335,0.72,-7.359999999999999,3.300496031746031,6.95,-0.4000000000000001,50.150595238095235,82.3,24.650000000000002,1024.446875,1017.2322916666667,,3.9977272727272726,7.4,2967.708333333333,1450.0,,0.0,1.9333333333333333,5.783333333333334,,22.666666666666668,26.0,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,89.94872860305489,1.0,6
2020-03-26,6.748611111111111,12.633333333333333,1.0999999999999999,-2.546969696969697,0.6666666666666666,-7.816666666666666,3.372916666666667,6.6000000000000005,0.15,55.797222222222224,83.26666666666667,24.583333333333332,1023.2041666666667,1015.9520833333333,,6.057142857142857,10.8,1921.4583333333333,715.0,19.5,0.0,1.8666666666666665,5.55,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,58.89170704026783,0.0,6
2020-03-27,7.521527777777777,13.233333333333334,1.8833333333333335,-0.18125,1.8499999999999999,-1.95,4.452083333333333,7.616666666666667,1.1333333333333333,60.92638888888889,87.98333333333333,37.11666666666667,1023.7010416666666,1016.475,,7.416666666666666,12.4,1651.7889492753623,585.0,21.75,0.0,1.8166666666666667,5.016666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,31.0,,6.0,1.0,,6.0,35.297770403917795,0.0,6
2020-03-28,7.148611111111111,10.816666666666668,4.7,0.8222222222222223,2.8000000000000003,-1.8333333333333333,4.6125,7.233333333333333,3.1166666666666667,64.48472222222222,78.5,48.416666666666664,1028.75625,1021.4916666666666,,10.596428571428572,15.0,2388.5416666666665,975.0,26.0,0.0,0.7999999999999999,1.7833333333333332,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,33.89888057040633,0.0,6
2020-03-29,4.952777777777778,7.216666666666666,2.533333333333333,-3.3249999999999997,0.3,-6.8999999999999995,2.079861111111111,3.6833333333333336,0.2166666666666667,55.27569444444445,74.2,37.63333333333333,1037.3989583333334,1030.0083333333332,,11.477272727272728,16.6,3183.333333333333,1850.0,30.8,0.0,0.9500000000000001,1.8666666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,29.370307825905734,0.0,6
2020-03-30,5.580555555555556,9.4,2.3833333333333333,0.6513888888888889,3.6833333333333336,-2.85,3.650694444444444,6.166666666666667,0.6833333333333332,70.70416666666667,81.55,52.9,1034.4250000000002,1027.071875,,7.104347826086956,11.4,3377.083333333333,1025.0,20.333333333333332,0.0,0.16666666666666666,0.6,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,18.78760191048817,1.0,6
2020-03-31,6.102083333333333,9.966666666666667,2.566666666666667,0.20902777777777773,2.3666666666666667,-2.1166666666666667,3.80625,6.0,1.3666666666666665,67.1048611111111,84.76666666666667,45.75,1031.2375,1023.9291666666666,,6.241666666666666,10.0,3146.875,1925.0,15.0,0.0,0.9,2.3666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,60.81875061395051,1.0,6
2020-04-01,5.26875,8.883333333333333,-0.7833333333333333,-0.7916666666666666,0.9833333333333334,-2.6333333333333333,2.928472222222222,5.066666666666666,-1.3666666666666665,66.03750000000001,89.83333333333333,47.23333333333333,1023.8447916666668,1016.5687499999999,,3.475,6.8,3353.333333333333,1505.0,,0.0,0.5666666666666667,2.3666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,249.62079772122866,0.0,6
2020-04-02,9.275,12.866666666666667,5.533333333333334,3.1743055555555557,5.1499999999999995,0.6333333333333334,6.615277777777778,9.083333333333334,3.783333333333333,65.97708333333334,79.95,52.550000000000004,1015.953125,1008.8302083333333,,6.875,11.6,4113.333333333333,2245.0,18.0,0.0,0.26666666666666666,1.0999999999999999,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,281.59051829449777,0.0,6
2020-04-03,9.243055555555555,13.1,5.483333333333333,2.8631944444444444,5.266666666666667,0.48333333333333334,6.529861111111111,8.166666666666666,4.083333333333333,66.06875,85.45,43.18333333333334,1017.6947916666666,1010.5687500000001,,3.7416666666666663,7.4,3461.458333333333,1800.0,,0.0,0.7333333333333334,1.8,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,270.8584812770928,0.0,6
2020-04-04,9.597916666666666,16.083333333333332,2.9166666666666665,2.5611111111111113,7.05,-1.2666666666666666,6.559027777777778,10.216666666666667,2.5166666666666666,65.65902777777778,97.45,34.0,1020.0291666666666,1012.8979166666666,,4.752536231884058,9.2,3011.9791666666665,337.5,,0.0,1.4833333333333334,4.7,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,163.15288818016575,0.0,6
2020-04-05,14.281944444444443,20.916666666666668,7.1000000000000005,2.9444444444444446,4.55,0.45,9.094444444444445,12.416666666666666,5.016666666666667,48.888194444444444,71.21666666666667,26.650000000000002,1013.7052083333333,1006.7354166666667,,7.6916666666666655,12.6,3771.875,2275.0,22.0,0.0,1.9333333333333333,5.683333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,139.77615995644442,0.0,6
2020-04-06,13.356944444444444,16.883333333333333,8.466666666666667,5.779861111111111,10.733333333333334,2.15,9.821527777777778,11.833333333333334,6.416666666666667,62.15416666666667,91.23333333333333,38.23333333333333,1017.3427083333332,1010.321875,,6.366666666666666,11.2,3426.25,705.0,15.0,0.0,0.7333333333333334,2.0,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,243.76138704796782,0.0,6
2020-04-07,12.183333333333332,19.099999999999998,4.383333333333333,4.271527777777778,6.616666666666667,1.5333333333333332,8.473611111111111,12.416666666666666,3.516666666666667,61.1625,87.3,37.416666666666664,1028.4083333333333,1021.2874999999999,,3.502173913043478,7.4,2885.4166666666665,1350.0,22.0,0.0,1.5333333333333332,4.983333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,101.69118586619273,0.0,6
2020-04-08,14.777083333333332,20.933333333333334,9.533333333333333,7.272222222222222,9.5,5.2,10.995138888888889,14.666666666666666,7.6499999999999995,61.94513888888889,78.28333333333333,44.61666666666667,1024.5020833333333,1017.4625,,3.525,6.0,1154.5833333333333,510.0,,0.0,0.5166666666666667,2.1,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,51.0,,6.0,83.52217840944024,0.0,6
2020-04-09,14.975694444444445,22.133333333333336,8.466666666666667,7.0125,8.983333333333333,4.816666666666666,10.967361111111112,14.966666666666667,7.5,61.24652777777778,87.91666666666667,38.53333333333333,1024.6822916666667,1017.671875,,5.164492753623188,10.0,1236.0416666666665,387.5,15.0,0.0,1.75,5.666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,51.0,,6.0,92.87387529015658,0.0,6
2020-04-10,15.113888888888889,22.516666666666666,8.833333333333334,7.2124999999999995,9.4,5.516666666666667,11.119444444444445,15.25,7.733333333333334,61.31388888888889,87.78333333333335,39.0,1024.5208333333333,1017.5187500000001,,5.443181818181818,9.0,1565.625,575.0,,0.0,1.9166666666666667,6.05,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,98.74300273877996,0.0,6
2020-04-11,16.489583333333332,24.21666666666667,9.183333333333334,6.897222222222222,8.716666666666667,4.033333333333333,11.63263888888889,15.1,7.900000000000001,57.020833333333336,84.36666666666666,27.166666666666668,1021.878125,1014.9229166666667,,4.0,8.0,2182.2916666666665,1075.0,18.0,0.0,1.4833333333333334,5.1499999999999995,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,106.06435850214788,0.0,6
2020-04-12,16.48611111111111,23.616666666666664,9.683333333333334,6.779861111111111,9.183333333333334,3.8166666666666664,11.614583333333334,15.116666666666667,8.133333333333335,56.08402777777778,83.86666666666666,29.349999999999998,1014.5697916666667,1007.6479166666666,,4.266666666666667,10.0,2334.375,800.0,16.5,0.0,1.55,4.3,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,228.1096542402015,0.0,6
2020-04-13,8.707638888888889,12.049999999999999,5.566666666666666,0.8118055555555556,7.966666666666666,-2.35,5.5680555555555555,10.049999999999999,2.766666666666667,58.262499999999996,77.45,43.4,1025.2010416666667,1018.009375,,10.415942028985508,14.2,2702.083333333333,1275.0,24.0,0.0,1.3166666666666667,3.8666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,54.91454708337157,0.0,6
2020-04-14,7.654166666666666,12.383333333333333,3.6,-1.0888888888888888,0.7166666666666667,-2.766666666666667,4.272222222222222,7.266666666666667,1.5166666666666666,54.27638888888888,71.66666666666667,40.199999999999996,1028.4197916666667,1021.1656249999999,,4.741666666666667,7.6,3460.4166666666665,2300.0,,0.0,2.1,5.95,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,84.32372974959462,0.0,6
2020-04-15,9.997916666666667,18.133333333333333,2.4,1.4319444444444445,3.6666666666666665,-1.1500000000000001,6.313194444444444,10.666666666666666,1.5666666666666667,58.83263888888889,87.28333333333335,28.916666666666668,1022.3802083333334,1015.2354166666667,,3.921212121212121,7.6,2320.833333333333,1350.0,17.0,0.0,2.1166666666666667,6.416666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,105.3024602794753,0.0,6
2020-04-16,12.35,19.316666666666666,4.533333333333333,5.002777777777778,7.55,1.866666666666667,8.846527777777778,12.566666666666668,3.733333333333333,63.33888888888888,90.14999999999999,37.93333333333333,1016.1291666666666,1009.0916666666667,,3.9416666666666664,7.0,1008.8541666666666,512.5,16.0,0.0,1.0833333333333333,3.483333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,87.24591997903246,0.0,6
2020-04-17,10.745138888888889,13.666666666666666,8.066666666666666,5.558333333333334,7.433333333333334,2.9499999999999997,8.353472222222223,9.916666666666666,6.2,70.89930555555556,83.65,57.25,1016.6583333333333,1009.5614583333333,,7.6,11.2,2003.125,925.0,20.0,0.0,0.3666666666666667,1.3,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,83.4462723393693,0.0,6
2020-04-18,9.713194444444445,14.333333333333334,6.716666666666666,6.359027777777778,8.116666666666667,4.316666666666666,8.115277777777779,11.133333333333333,6.133333333333333,80.35694444444444,92.71666666666665,64.3,1017.7489583333333,1010.6354166666666,1014.0,4.408333333333333,7.2,1388.75,457.5,,0.0,0.5166666666666667,1.0666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,58.865957544721695,0.0,6
2020-04-19,11.412500000000001,17.599999999999998,6.3500000000000005,3.828472222222222,6.483333333333333,0.65,8.024305555555555,10.433333333333334,5.683333333333334,63.37222222222221,93.21666666666665,33.65,1019.94375,1012.8416666666667,,6.275,10.6,2629.375,732.5,17.75,0.0,1.7666666666666666,5.6000000000000005,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,31.0,,6.0,1.0,,6.0,48.370293531256706,0.0,6
