id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5260.0,DCNN,723.0,2019-01-11,164.917,7.0125,8.6,3.0,4.3875,5.5,2.2,5.870833333333334,6.9,2.7,83.55,94.7,75.5,,,,3.3333333333333335,7.0,,,,0.0,0.0,1.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,304.9590983755688,
5260.0,DCNN,723.0,2019-01-12,247.377,8.9125,10.5,7.2,5.325,7.2,3.4,7.3,8.8,5.6,78.32083333333334,84.3,72.1,,,,6.041666666666667,9.0,,,19.0,0.0,0.0,0.6,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,262.9389400836046,
5260.0,DCNN,723.0,2019-01-13,321.559,10.704166666666666,11.7,9.7,6.3875,7.6,1.9,8.700000000000001,9.7,6.6,75.0125,84.4,57.2,,,,8.666666666666666,13.0,,,26.0,0.0,0.0,1.7999999999999998,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,276.94154094982196,
5260.0,DCNN,723.0,2019-01-14,341.821,8.066666666666666,9.5,4.9,2.5124999999999997,3.6,1.1,5.754166666666666,6.7,3.4,68.27499999999999,76.2,57.6,,,,7.041666666666667,12.0,,,,0.0,0.0,2.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,297.39263574890566,
5260.0,DCNN,723.0,2019-01-15,146.963,6.183333333333334,9.2,0.4,3.6958333333333333,6.4,-0.5,5.1000000000000005,7.8,0.1,84.47916666666667,98.1,75.5,,,,4.083333333333333,7.0,,,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,234.17484243189628,
5260.0,DCNN,723.0,2019-01-16,82.77,7.283333333333334,9.3,2.6,6.066666666666666,8.1,2.1,6.7124999999999995,8.6,2.4,91.89583333333333,96.6,84.9,,,,5.625,11.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,226.8550066881685,
5260.0,DCNN,723.0,2019-01-17,163.489,2.8000000000000003,5.0,-1.4,-0.8333333333333334,4.1,-4.3,1.5250000000000001,4.2,-2.0,78.1125,100.0,51.5,,,,5.75,12.0,,,,0.0,0.0,5.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,297.0809189554877,
5260.0,DCNN,723.0,2019-01-18,137.615,1.5666666666666667,6.6,-2.5,-1.5625,1.2,-3.1,0.4000000000000001,4.4,-2.7,79.87916666666666,95.8,59.1,,,,2.9166666666666665,8.0,,,,0.0,0.0,4.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,117.13897112445812,
5260.0,DCNN,723.0,2019-01-19,155.931,4.029166666666667,5.7,2.1,1.0083333333333333,3.3,-1.3,2.8791666666666664,4.5,1.0,80.8625,87.3,73.2,,,,4.833333333333333,6.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,119.99999999999999,
5260.0,DCNN,723.0,2019-01-20,115.505,1.1416666666666666,5.6,-2.5,-1.5625,0.1,-3.0,0.15,2.9,-2.7,82.58749999999999,97.9,56.0,,,,1.9583333333333333,4.0,,,,0.0,0.0,6.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,13.74453167353254,
5260.0,DCNN,723.0,2019-01-21,88.423,1.383333333333333,6.1,-3.2,-0.5666666666666667,2.6,-3.7,0.6416666666666667,4.5,-3.4,86.89999999999999,98.1,67.2,,,,2.9583333333333335,7.0,,,,0.0,0.0,1.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,230.41948635751854,
5260.0,DCNN,723.0,2019-01-22,81.501,2.8791666666666664,6.3,-0.7,1.1916666666666667,5.1,-1.1,2.2125,5.5,-0.9,89.14999999999999,97.9,63.8,,,,3.5,6.0,,,,0.0,0.0,5.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,245.00685893850215,
5260.0,DCNN,723.0,2019-01-23,80.393,0.7041666666666666,2.9,-3.0,-1.0916666666666666,0.4,-3.5,0.05833333333333333,1.6,-3.2,87.49166666666667,98.1,77.3,,,,3.7083333333333335,6.0,,,,0.0,0.0,1.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,320.88088364708744,
5260.0,DCNN,723.0,2019-01-24,22.758,0.19166666666666668,3.5,-3.6,-0.17499999999999996,3.0,-4.1,0.05833333333333335,3.3,-3.8,96.325,98.3,92.1,,,,1.625,2.0,,,,0.0,0.0,1.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,234.17833906029955,
5260.0,DCNN,723.0,2019-01-25,81.243,6.7375,11.9,2.5,5.445833333333333,8.9,2.1,6.125,10.3,2.3,91.74166666666667,100.0,80.1,,,,3.4166666666666665,6.0,,,,0.0,0.0,2.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,246.37359480045762,
5260.0,DCNN,723.0,2019-01-26,133.401,8.054166666666665,10.3,5.3,6.0625,7.8,4.9,7.145833333333333,8.5,5.1,87.60833333333333,98.5,75.7,,,,5.583333333333333,9.0,,,20.0,0.0,0.0,1.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,228.37211470017826,
5260.0,DCNN,723.0,2019-01-27,239.147,5.908333333333334,8.0,3.6,1.5541666666666665,5.9,-2.3,4.220833333333333,6.8,1.5,74.25833333333334,91.3,58.3,,,,10.166666666666666,16.0,,,34.0,0.0,0.0,3.2,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,290.7160603838057,
5260.0,DCNN,723.0,2019-01-28,226.957,2.1666666666666665,5.9,-3.3,-3.2083333333333335,-1.5,-6.7,0.325,2.6,-3.6,68.21249999999999,89.8,42.7,,,,7.25,11.0,,,,0.0,0.0,7.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,293.8579510974929,
5260.0,DCNN,723.0,2019-01-29,94.553,1.1375,6.7,-4.0,-0.9333333333333332,2.6,-4.8,0.3458333333333334,4.4,-4.3,85.74166666666667,98.1,59.3,,,,2.9166666666666665,6.0,,,,0.0,0.0,2.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,199.79161734380844,
5260.0,DCNN,723.0,2019-01-30,86.706,0.5083333333333334,5.7,-3.4,-1.5541666666666665,1.1,-3.8,-0.23749999999999996,3.5,-3.5,86.31666666666666,100.0,61.4,,,,2.125,5.0,,,,0.0,0.0,7.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,297.31575937525884,
5260.0,DCNN,723.0,2019-01-31,93.48,-0.6708333333333334,4.6,-5.7,-2.841666666666667,0.6,-6.4,-1.4500000000000002,2.5,-5.9,83.925,99.7,65.8,,,,4.291666666666667,11.0,,,21.0,0.0,0.0,5.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,65.3792035791744,
5260.0,DCNN,723.0,2019-02-01,48.401,1.5374999999999999,2.5,0.7,0.5375,1.3,-0.4,1.1583333333333334,2.0,0.4,92.90833333333335,96.2,88.6,,,,6.666666666666667,11.0,,,21.0,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,40.876606157914,
5260.0,DCNN,723.0,2019-02-02,161.394,2.766666666666667,5.0,0.9,-0.7416666666666667,0.8,-1.6,1.5,2.9,0.3,78.34166666666667,92.6,65.0,,,,6.333333333333333,12.0,,,,0.0,0.0,5.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,331.2618503067273,
5260.0,DCNN,723.0,2019-02-03,152.042,1.8125,6.9,-4.3,-1.625,3.5,-4.9,0.5458333333333334,4.7,-4.5,78.15833333333333,95.2,52.2,,,,3.625,5.0,,,,0.0,0.0,8.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,240.3809145955122,
5260.0,DCNN,723.0,2019-02-04,78.532,6.645833333333333,8.8,2.8,5.3999999999999995,8.3,2.5,6.104166666666667,8.5,2.7,91.96666666666665,100.0,78.5,,,,5.541666666666667,10.0,,,21.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,211.11964989498367,
5260.0,DCNN,723.0,2019-02-05,31.292,6.295833333333333,8.1,4.8,5.7875000000000005,7.4,4.7,6.075,7.5,4.8,96.72083333333335,100.0,90.2,,,,3.7083333333333335,8.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,185.77602629908606,
5260.0,DCNN,723.0,2019-02-06,89.269,8.854166666666666,10.9,6.1,7.570833333333333,9.0,5.7,8.258333333333333,9.6,6.0,92.14583333333333,100.0,72.8,,,,3.4166666666666665,6.0,,,,0.0,0.0,2.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,198.4554759374789,
5260.0,DCNN,723.0,2019-02-07,279.855,7.841666666666666,9.8,6.0,3.370833333333333,8.7,1.5,5.945833333333333,8.9,4.5,73.625,97.3,61.7,,,,7.708333333333333,13.0,,,30.0,0.0,0.0,4.9,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,237.39266414052685,
5260.0,DCNN,723.0,2019-02-08,149.119,9.258333333333333,11.0,7.7,7.25,9.3,4.3,8.3125,10.0,6.3,87.23333333333333,92.2,77.6,,,,8.666666666666666,12.0,,,30.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,210.746495592809,
5260.0,DCNN,723.0,2019-02-09,320.01,8.316666666666666,10.7,6.8,3.266666666666667,5.3,1.6,6.158333333333334,7.4,4.8,70.8,88.3,57.2,,,,7.833333333333333,13.0,,,30.0,0.0,0.0,5.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,234.1571966524241,
5260.0,DCNN,723.0,2019-02-10,152.726,5.891666666666667,8.2,2.9,3.1999999999999997,5.7,-0.3,4.8125,6.2,1.8,83.54166666666667,97.0,65.8,,,,5.875,12.0,,,24.0,0.0,0.0,1.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,248.58175786248947,
5260.0,DCNN,723.0,2019-02-11,149.211,4.2875000000000005,8.7,-0.9,1.2875,3.1,-1.2,3.0666666666666664,5.8,-1.0,82.01666666666667,100.0,58.8,,,,2.9166666666666665,10.0,,,,0.0,0.0,3.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,285.32856943977004,
5260.0,DCNN,723.0,2019-02-12,115.616,5.270833333333333,11.5,-1.1,3.0833333333333335,6.5,-1.4,4.291666666666667,8.8,-1.2,86.99166666666667,100.0,64.8,,,,2.9583333333333335,7.0,,,,0.0,0.0,4.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,233.3038420456665,
5260.0,DCNN,723.0,2019-02-13,130.331,7.0874999999999995,12.1,2.8,4.9375,6.6,2.2,6.1125,9.1,2.6,87.06666666666666,100.0,64.5,,,,3.2083333333333335,7.0,,,,0.0,0.0,5.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,199.5037193312909,
5260.0,DCNN,723.0,2019-02-14,140.302,4.6625000000000005,14.6,-1.4,1.6791666666666665,6.8,-1.6,3.3333333333333335,10.2,-1.5,83.52916666666667,100.0,49.0,,,,1.625,4.0,,,,0.0,0.0,8.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,110.33979828688305,
5260.0,DCNN,723.0,2019-02-15,150.542,4.816666666666666,15.1,-2.0,1.6375000000000002,6.4,-2.3,3.391666666666667,10.4,-2.1,82.51666666666667,100.0,50.0,,,,1.9166666666666667,5.0,,,,0.0,0.0,8.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,196.72427943662512,
5260.0,DCNN,723.0,2019-02-16,65.622,7.3500000000000005,12.3,0.4,6.333333333333333,10.0,0.1,6.854166666666667,11.0,0.3,93.60416666666667,100.0,84.5,,,,2.9583333333333335,6.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,209.08493262843226,
5260.0,DCNN,723.0,2019-02-17,163.485,8.404166666666667,15.2,1.6,5.8,8.4,1.4,7.1375,11.1,1.5,85.17083333333333,100.0,57.5,,,,3.6666666666666665,7.0,,,17.0,0.0,0.0,5.6,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,172.08320265549656,
5260.0,DCNN,723.0,2019-02-18,93.185,7.708333333333333,10.1,4.0,6.3500000000000005,7.6,3.5,7.075,8.9,3.8,91.1375,96.7,84.5,,,,3.7916666666666665,5.0,,,,0.0,0.0,0.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,205.94042246181687,
5260.0,DCNN,723.0,2019-02-19,158.7,6.25,11.7,0.8,3.35,5.8,0.4,4.9750000000000005,8.4,0.7,83.31666666666666,100.0,56.5,,,,4.041666666666667,6.0,,,,0.0,0.0,5.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,230.05249885024884,
5260.0,DCNN,723.0,2019-02-20,212.381,8.520833333333334,12.4,6.0,5.266666666666667,6.5,4.3,7.045833333333333,9.6,5.4,80.8875,91.2,59.9,,,,4.583333333333333,6.0,,,16.0,0.0,0.0,6.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,211.16123965989564,
5260.0,DCNN,723.0,2019-02-21,175.804,9.5,15.1,5.0,6.958333333333333,8.8,4.6,8.254166666666666,11.8,4.8,85.19166666666666,97.0,61.3,,,,3.6666666666666665,7.0,,,,0.0,0.0,4.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,225.6189468481512,
5260.0,DCNN,723.0,2019-02-22,163.756,8.879166666666666,15.7,6.2,6.2625,8.3,3.6,7.6499999999999995,11.7,5.8,85.61666666666667,100.0,48.9,,,,2.6666666666666665,5.0,,,,0.0,0.0,5.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,163.3910221062053,
5260.0,DCNN,723.0,2019-02-23,182.139,9.391666666666667,17.4,4.4,6.45,9.2,3.7,7.9750000000000005,12.3,4.1,84.54583333333333,100.0,50.4,,,,3.0416666666666665,5.0,,,,0.0,0.0,6.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,120.49809276620529,
5260.0,DCNN,723.0,2019-02-24,221.397,7.445833333333333,16.6,0.9,3.1958333333333333,7.8,0.7,5.520833333333333,10.9,0.8,78.5625,100.0,43.9,,,,2.0833333333333335,5.0,,,,0.0,0.0,8.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,90.00604504141458,
5260.0,DCNN,723.0,2019-02-25,348.839,8.158333333333333,18.8,-0.1,1.125,6.1,-1.9,5.120833333333333,11.0,-0.2,67.825,100.0,31.0,,,,2.0833333333333335,5.0,,,,0.0,0.0,9.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,78.40486307143266,
5260.0,DCNN,723.0,2019-02-26,307.584,8.641666666666667,20.9,-0.1,2.9916666666666667,6.5,-0.7,5.995833333333334,13.1,-0.3,72.54583333333333,98.0,35.8,,,,2.1666666666666665,6.0,,,,0.0,0.0,9.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,83.44482385567073,
5260.0,DCNN,723.0,2019-02-27,207.6,8.083333333333334,18.9,0.4,4.245833333333334,7.4,0.1,6.2375,13.0,0.3,80.75416666666666,100.0,44.6,,,,1.7916666666666667,4.0,,,,0.0,0.0,9.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,265.6731027381581,
5260.0,DCNN,723.0,2019-02-28,112.271,8.483333333333333,12.3,2.4,6.825,9.8,2.2,7.679166666666667,11.0,2.3,89.87083333333334,100.0,76.0,,,,4.083333333333333,8.0,,,,0.0,0.0,2.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,252.4335477645845,
5260.0,DCNN,723.0,2019-03-01,204.99,9.258333333333333,11.0,6.3,6.3500000000000005,7.9,5.2,7.9125000000000005,9.0,5.9,82.45,93.9,68.2,,,,3.7916666666666665,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,258.1961498744431,
5260.0,DCNN,723.0,2019-03-02,209.533,10.691666666666668,14.6,6.6,7.904166666666666,10.0,5.7,9.325000000000001,11.3,6.2,83.70416666666667,97.3,64.0,,,,5.791666666666667,11.0,,,25.0,0.0,0.0,2.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,211.925154352651,
5260.0,DCNN,723.0,2019-03-03,178.402,10.85,12.1,9.3,8.5875,10.5,4.8,9.758333333333333,11.2,7.3,86.27083333333333,97.4,68.8,,,,7.75,11.0,,,27.0,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,222.3071583535702,
5260.0,DCNN,723.0,2019-03-04,223.714,6.720833333333334,10.6,3.8,2.8833333333333333,5.3,0.8,5.120833333333334,7.3,2.8,77.23333333333333,92.0,55.8,,,,7.208333333333333,14.0,,,29.0,0.0,0.0,2.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,252.90778530575344,
5260.0,DCNN,723.0,2019-03-05,234.626,7.479166666666667,12.0,2.1,3.525,8.2,0.3,5.770833333333333,8.9,1.4,77.33333333333333,92.0,51.5,,,,5.291666666666667,8.0,,,19.0,0.0,0.0,5.3999999999999995,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,218.05640242882322,
5260.0,DCNN,723.0,2019-03-06,185.792,10.583333333333334,12.7,8.9,8.237499999999999,9.7,5.7,9.429166666666667,11.2,7.5,85.44583333333333,93.2,79.4,,,,7.5,11.0,,,20.0,0.0,0.0,0.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,191.28779548215965,
5260.0,DCNN,723.0,2019-03-07,287.257,8.283333333333333,11.0,5.8,3.7083333333333335,5.4,1.2,6.3125,7.6,4.8,73.72916666666667,84.8,50.8,,,,9.541666666666666,16.0,,,34.0,0.0,0.0,3.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,255.42091742379202,
5260.0,DCNN,723.0,2019-03-08,174.035,7.0625,9.9,1.4,4.125,8.2,0.7,5.795833333333333,8.7,1.1,82.7,100.0,57.5,,,,4.916666666666667,8.0,,,20.0,0.0,0.0,4.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,238.46501152091383,
5260.0,DCNN,723.0,2019-03-09,351.165,9.479166666666666,13.7,7.0,3.9375,8.1,-0.4,7.091666666666666,9.9,5.8,70.37916666666666,93.2,42.6,,,,7.125,14.0,,,26.0,0.0,0.0,3.9,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,248.1720510796522,
5260.0,DCNN,723.0,2019-03-10,243.033,7.133333333333333,10.2,2.0,2.525,9.4,-4.8,5.316666666666666,9.6,1.8,75.95833333333333,98.5,35.9,,,,9.208333333333334,19.0,,,37.0,0.0,0.0,4.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,251.60774962075664,
5260.0,DCNN,723.0,2019-03-11,386.087,6.908333333333334,10.9,3.3,-0.3333333333333333,3.9,-2.8,4.1125,6.2,1.5,61.2125,77.8,41.5,,,,8.333333333333334,13.0,,,25.0,0.0,0.0,8.2,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,262.72347715862907,
5260.0,DCNN,723.0,2019-03-12,141.854,7.029166666666666,9.5,4.2,4.795833333333333,8.4,1.8,6.058333333333334,9.0,3.7,85.86666666666667,93.3,72.6,,,,8.583333333333334,13.0,,,26.0,0.0,0.0,0.8999999999999999,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,222.74692736736102,
5260.0,DCNN,723.0,2019-03-13,405.04,8.666666666666666,11.2,5.7,2.1125000000000003,3.8,0.6,5.925,7.1,4.0,63.90833333333333,74.6,50.0,,,,10.291666666666666,14.0,,,31.0,0.0,0.0,1.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,267.9031173309623,
5260.0,DCNN,723.0,2019-03-14,315.896,10.1,14.8,7.0,5.441666666666666,9.2,2.8,7.995833333333334,10.5,6.2,74.44166666666666,94.3,44.5,,,,9.333333333333334,18.0,,,32.0,0.0,0.0,3.2,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,266.38239889880094,
5260.0,DCNN,723.0,2019-03-15,281.658,12.275,14.4,9.2,8.862499999999999,10.0,6.9,10.558333333333334,12.0,8.8,80.27499999999999,97.3,67.9,,,,10.041666666666666,16.0,,,32.0,0.0,0.0,1.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,257.69117615319726,
5260.0,DCNN,723.0,2019-03-16,250.845,10.820833333333333,11.9,8.4,7.566666666666666,9.9,6.1,9.254166666666666,10.5,7.7,80.65833333333333,93.5,69.8,,,,9.291666666666666,14.0,,,33.0,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,232.88581812601925,
5260.0,DCNN,723.0,2019-03-17,263.111,6.766666666666667,9.6,4.3,2.0833333333333335,5.2,-1.6,4.875,6.7,3.4,73.30833333333334,86.8,47.1,,,,7.041666666666667,11.0,,,21.0,0.0,0.0,6.2,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,268.2123866791786,
5260.0,DCNN,723.0,2019-03-18,214.501,6.770833333333333,11.2,3.4,3.0666666666666664,5.2,1.1,5.191666666666666,7.6,2.5,78.24583333333334,98.3,56.8,,,,4.375,8.0,,,,0.0,0.0,4.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,265.2679403795029,
5260.0,DCNN,723.0,2019-03-19,139.667,8.825000000000001,12.7,4.4,6.770833333333333,8.4,4.1,7.833333333333333,10.4,4.3,87.6875,98.5,67.8,,,,2.6666666666666665,4.0,,,,0.0,0.0,1.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,222.40992311588784,
5260.0,DCNN,723.0,2019-03-20,234.949,10.858333333333334,13.0,9.1,7.854166666666667,8.7,7.0,9.391666666666667,10.6,8.1,81.92916666666666,89.3,72.6,,,,3.4166666666666665,5.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,240.7657502188005,
5260.0,DCNN,723.0,2019-03-21,242.117,11.387500000000001,14.0,9.3,8.362499999999999,9.3,7.3,9.887500000000001,11.6,8.4,82.02083333333333,93.3,71.2,,,,2.7916666666666665,5.0,,,,0.0,0.0,0.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,242.40371735295986,
