id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3781.0,WMO,726.0,2009-01-11,4.654166666666667,7.4,1.7,2.095833333333333,5.0,0.1,3.6291666666666664,5.8,1.5,83.7625,96.3,63.3,1025.4071428571428,1004.1142857142858,,14.791666666666666,20.0,1070.8333333333333,310.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,190.0,
3781.0,WMO,726.0,2009-01-12,7.191666666666666,8.6,6.5,6.333333333333333,8.4,4.7,6.825,8.5,5.8,94.53333333333335,100.0,88.0,,,,17.583333333333332,20.0,775.0,230.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,199.96168048549148,
3781.0,WMO,726.0,2009-01-13,6.783333333333334,8.6,2.3,5.970833333333334,8.0,1.9,6.420833333333333,8.1,2.1,94.61666666666667,100.0,84.8,,,,8.083333333333334,11.0,1269.1666666666667,420.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,229.8826963086048,
3781.0,WMO,726.0,2009-01-14,2.283333333333333,3.6,1.1,1.9708333333333332,3.1,0.9,2.15,3.4,1.0,97.6375,100.0,89.8,,,,4.791666666666667,9.0,748.75,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,202.30144876764024,
3781.0,WMO,726.0,2009-01-15,4.0375000000000005,4.9,3.5,3.079166666666667,4.9,1.2,3.6666666666666665,4.9,2.7,93.74583333333334,100.0,83.2,,,,8.125,13.0,1079.5833333333333,70.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,153.74221706765374,
3781.0,WMO,726.0,2009-01-16,5.679166666666667,7.7,3.7,5.308333333333334,7.0,2.1,5.529166666666666,7.3,3.2,97.62916666666666,100.0,88.2,,,,10.0,15.0,580.0,30.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,178.78311436370402,
3781.0,WMO,726.0,2009-01-17,7.637499999999999,8.2,6.3,5.566666666666666,7.5,2.3,6.733333333333333,7.7,5.0,87.14583333333333,97.1,67.1,,,,17.375,25.0,1535.4166666666667,460.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,202.30981082879808,
3781.0,WMO,726.0,2009-01-18,4.6125,8.1,3.1,2.4625,7.3,-0.2,3.7583333333333333,7.7,2.3,86.16666666666667,95.7,68.1,,,,11.375,19.0,2991.6666666666665,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,222.7557694499857,
3781.0,WMO,726.0,2009-01-19,4.25,6.0,0.8,2.908333333333333,5.0,-0.7,3.716666666666667,5.5,0.3,91.12083333333334,100.0,80.7,,,,11.166666666666666,17.0,2437.5,240.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,201.28999220275108,
3781.0,WMO,726.0,2009-01-20,2.783333333333333,4.1,1.3,1.3875,2.6,-0.1,2.25,3.4,0.9,90.64166666666667,98.1,86.7,996.0571428571428,975.3142857142857,,8.541666666666666,12.0,2762.5,1700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,201.90202679290255,
3781.0,WMO,726.0,2009-01-21,3.0749999999999997,5.4,0.7,1.4875,3.9,0.4,2.470833333333333,4.3,0.6,90.12083333333334,98.2,70.6,1001.3249999999999,980.5083333333333,,8.208333333333334,16.0,1670.8333333333333,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,193.29090759604918,
3781.0,WMO,726.0,2009-01-22,6.3125,9.1,4.1,5.0125,8.6,2.0,5.758333333333333,8.6,3.8,91.78333333333335,100.0,74.6,986.9833333333332,966.7083333333334,,12.541666666666666,20.0,1230.4166666666667,350.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,194.42680094869206,
3781.0,WMO,726.0,2009-01-23,4.054166666666666,5.7,1.8,2.3666666666666667,5.3,-0.8,3.4166666666666665,5.3,1.1,89.57916666666667,100.0,65.5,976.6916666666666,956.4708333333333,,11.083333333333334,19.0,1720.0,20.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,282.1600606012706,
3781.0,WMO,726.0,2009-01-24,1.7166666666666668,4.4,-1.7,0.6333333333333333,3.6,-1.9,1.2958333333333334,4.1,-1.8,92.42916666666667,99.3,80.4,989.9666666666667,969.2916666666666,,5.5,12.0,1604.1666666666667,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,234.23952953895508,
3781.0,WMO,726.0,2009-01-25,5.5874999999999995,6.3,5.0,4.9125000000000005,5.6,3.4,5.3,6.0,4.5,95.50833333333334,100.0,87.5,986.9166666666666,966.6041666666666,,10.791666666666666,15.0,1208.3333333333333,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,171.6725694503522,
3781.0,WMO,726.0,2009-01-26,4.908333333333333,8.1,0.7,3.658333333333333,5.0,0.3,4.391666666666667,6.0,0.6,92.14583333333333,100.0,71.0,999.5333333333333,978.8916666666668,,3.8333333333333335,9.0,1587.5,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,130.0428550690579,
3781.0,WMO,726.0,2009-01-27,3.6,7.2,-0.4,2.2375000000000003,4.0,-0.4,3.033333333333333,5.7,-0.4,91.16666666666667,100.0,78.2,1013.2375000000001,992.2291666666666,,5.458333333333333,12.0,1185.4166666666667,50.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,173.08345589460671,
3781.0,WMO,726.0,2009-01-28,4.383333333333334,5.4,3.4,4.291666666666667,5.3,2.9,4.3500000000000005,5.4,3.2,99.42916666666667,100.0,96.5,1014.5958333333333,993.5916666666667,,7.25,12.0,339.1666666666667,20.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,162.0917126396303,
3781.0,WMO,726.0,2009-01-29,2.158333333333333,4.1,0.7,0.6166666666666667,4.1,-1.2,1.5916666666666668,4.1,0.2,89.77499999999999,100.0,68.3,1017.0708333333333,995.8541666666666,,6.541666666666667,9.0,570.8333333333334,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,134.99354808827223,
3781.0,WMO,726.0,2009-01-30,2.5500000000000003,5.7,0.7,0.26666666666666666,1.1,-1.0,1.6958333333333335,3.6,0.5,85.35000000000001,96.2,67.8,1015.6958333333333,994.5416666666666,,9.041666666666666,12.0,649.1666666666666,300.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,122.93361852755926,
3781.0,WMO,726.0,2009-01-31,1.9124999999999999,4.5,-0.6,-1.5583333333333333,-0.8,-2.4,0.6625,2.5,-1.3,77.45,87.0,65.8,1011.7624999999999,990.6374999999999,,8.125,11.0,912.0833333333334,490.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,98.1988377008434,
3781.0,WMO,726.0,2009-02-01,-1.3083333333333333,0.3,-3.9,-4.679166666666666,-2.7,-7.4,-2.466666666666667,-1.4,-4.0,75.40416666666667,94.4,55.8,1010.1625,988.8333333333334,,8.75,14.0,1296.25,30.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,64.72482404263216,
3781.0,WMO,726.0,2009-02-02,-1.9166666666666667,-0.5,-3.3,-2.0625,-0.5,-3.6,-1.9749999999999999,-0.5,-3.4,96.8875,99.5,94.6,996.9250000000001,975.8291666666668,,5.666666666666667,9.0,127.91666666666667,20.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,34.32596018721732,
3781.0,WMO,726.0,2009-02-03,-0.5,2.3,-3.5,-2.120833333333333,-0.8,-3.8,-1.0958333333333334,1.1,-3.6,87.50833333333333,96.8,78.5,996.8791666666666,975.8874999999999,,6.5,12.0,954.5833333333334,310.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,154.18470695944941,
3781.0,WMO,726.0,2009-02-04,0.3375000000000001,2.4,-1.3,-2.3625000000000003,-1.1,-4.3,-0.6416666666666667,0.8,-1.7,81.19583333333334,94.6,66.8,995.0083333333333,974.1291666666666,,5.791666666666667,8.0,1012.5,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,114.24145704610521,
3781.0,WMO,726.0,2009-02-05,1.9583333333333333,4.5,0.2,1.8666666666666665,4.5,-0.7,1.9208333333333334,4.5,-0.2,99.2375,100.0,91.8,988.8291666666668,968.2125,,4.5,9.0,109.16666666666667,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,102.81533658021084,
3781.0,WMO,726.0,2009-02-06,0.2333333333333333,0.9,-1.2,0.19166666666666665,0.9,-1.7,0.21666666666666667,0.9,-1.4,99.59166666666665,100.0,94.6,990.2833333333333,969.4916666666667,,7.291666666666667,10.0,160.0,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,26.087367566286538,
3781.0,WMO,726.0,2009-02-07,-0.3208333333333333,1.8,-3.8,-2.254166666666667,-1.1,-4.3,-1.0166666666666668,0.7,-4.0,85.50416666666666,96.3,79.3,996.5375,975.5666666666666,,7.291666666666667,11.0,1612.5,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,309.9109644616452,
3781.0,WMO,726.0,2009-02-08,0.9625,3.8,-2.0,-1.0208333333333333,3.0,-3.3,0.24166666666666667,3.0,-2.2,86.42916666666667,100.0,61.3,1002.9791666666666,981.9666666666667,,6.25,11.0,1270.8333333333333,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,215.2833678929682,
3781.0,WMO,726.0,2009-02-09,3.216666666666667,8.8,0.9,2.8166666666666664,8.6,0.5,3.0708333333333333,8.7,0.8,97.40833333333335,100.0,94.4,994.6333333333333,973.975,,8.291666666666666,17.0,1017.5,240.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,171.88238303425376,
3781.0,WMO,726.0,2009-02-10,2.275,7.7,-0.1,0.5125000000000001,7.5,-2.0,1.6375,7.6,-0.7,88.675,100.0,66.3,998.6791666666667,977.8708333333334,,11.75,19.0,1547.0833333333333,80.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,296.1286643222199,
3781.0,WMO,726.0,2009-02-11,2.0166666666666666,5.8,-1.0,0.41250000000000003,2.8,-1.6,1.3916666666666666,4.2,-1.2,88.99166666666667,96.5,75.4,1017.6583333333333,996.4375,,6.958333333333333,11.0,1788.75,330.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,280.5715702174005,
3781.0,WMO,726.0,2009-02-12,4.625929269271485e-18,3.0,-2.8,-1.9375,0.1,-4.1,-0.7083333333333334,1.5,-3.3,85.61666666666667,98.1,70.0,1024.8291666666667,1003.2958333333332,,7.0,11.0,1443.3333333333333,140.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,285.7920440648075,
3781.0,WMO,726.0,2009-02-13,2.4625,4.6,-1.0,0.6791666666666667,4.0,-1.4,1.7958333333333334,4.0,-1.2,88.31666666666666,100.0,65.7,1022.475,1001.1833333333334,,8.666666666666666,13.0,1607.0833333333333,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,351.79745207267905,
3781.0,WMO,726.0,2009-02-14,0.4083333333333334,3.7,-2.5,-2.0458333333333334,0.9,-4.2,-0.4583333333333333,2.1,-2.5,83.8,100.0,55.8,1029.1583333333333,1007.5625,,2.1666666666666665,5.0,1355.8333333333333,20.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,311.65225313477987,
3781.0,WMO,726.0,2009-02-15,4.304166666666666,7.8,1.5,1.7166666666666666,5.3,-2.8,3.3125,5.8,0.1,83.25833333333334,96.8,71.6,1028.0666666666666,1006.8000000000001,,7.333333333333333,10.0,1783.3333333333333,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,239.14847668272347,
3781.0,WMO,726.0,2009-02-16,6.204166666666667,9.6,3.2,3.920833333333333,6.0,2.7,5.220833333333333,7.6,3.0,85.8125,98.3,66.0,1025.8875,1004.7958333333332,,7.375,10.0,1962.5,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,290.4859969033,
3781.0,WMO,726.0,2009-02-17,7.483333333333333,9.4,4.9,5.854166666666667,8.4,3.3,6.754166666666666,8.6,4.3,89.34583333333335,100.0,82.4,1025.7,1004.725,,8.541666666666666,11.0,1337.0833333333333,290.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,317.0922823364817,
3781.0,WMO,726.0,2009-02-18,6.820833333333333,8.4,4.8,5.883333333333333,8.4,4.1,6.4125000000000005,8.4,4.8,93.96249999999999,100.0,81.2,1026.775,1005.7125,,3.75,7.0,1194.5833333333333,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,37.99832065436642,
3781.0,WMO,726.0,2009-02-19,5.95,8.3,4.6,5.1000000000000005,6.6,3.9,5.570833333333333,7.0,4.3,94.425,100.0,80.4,1027.7291666666667,1006.5833333333334,,3.375,6.0,596.25,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,251.6213638858208,
3781.0,WMO,726.0,2009-02-20,5.741666666666667,8.7,2.9,3.5208333333333335,5.3,1.5,4.825,6.2,2.9,86.29583333333333,100.0,60.7,1031.5916666666667,1010.35,,4.375,8.0,1203.75,20.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,300.93993379040546,
3781.0,WMO,726.0,2009-02-21,6.4750000000000005,10.7,2.8,3.1999999999999997,5.0,1.6,5.066666666666666,8.1,2.4,79.5375,92.8,65.6,1031.8333333333333,1010.6374999999999,,5.916666666666667,10.0,1787.5,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,270.5967952096839,
3781.0,WMO,726.0,2009-02-22,7.0375000000000005,9.4,4.2,3.5833333333333335,6.4,2.2,5.570833333333333,7.7,3.6,79.18333333333334,91.8,63.0,1027.5833333333333,1006.525,,9.125,13.0,2658.3333333333335,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,297.92084131691985,
3781.0,WMO,726.0,2009-02-23,7.3125,9.0,5.7,5.095833333333333,6.6,2.7,6.341666666666666,7.4,4.5,85.91250000000001,96.9,75.5,1024.7458333333334,1003.7708333333334,,6.416666666666667,8.0,1643.75,350.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,318.84410494931467,
3781.0,WMO,726.0,2009-02-24,7.570833333333333,8.8,6.6,7.2124999999999995,8.1,5.9,7.420833333333333,8.5,6.3,97.84166666666665,100.0,94.3,1027.4708333333333,1006.4541666666668,,2.75,4.0,395.4166666666667,110.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,294.5384881647449,
3781.0,WMO,726.0,2009-02-25,7.0625,8.0,6.5,5.666666666666667,6.8,4.6,6.45,6.9,5.9,91.0,100.0,82.7,1028.325,1007.2541666666666,,7.083333333333333,10.0,1130.4166666666667,90.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,234.87572027650182,
3781.0,WMO,726.0,2009-02-26,6.491666666666667,8.3,4.8,3.8249999999999997,4.7,2.5,5.358333333333333,6.2,4.6,83.35833333333333,96.7,66.9,1024.0416666666667,1003.0208333333334,,9.166666666666666,12.0,1679.1666666666667,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,258.2687609615051,
3781.0,WMO,726.0,2009-02-27,8.379166666666666,13.1,5.8,5.416666666666667,6.9,3.5,7.0249999999999995,10.0,4.8,82.17083333333333,93.9,64.7,1020.1083333333332,999.2875,,8.458333333333334,11.0,1729.1666666666667,900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,258.7496546006619,
3781.0,WMO,726.0,2009-02-28,6.125,7.6,4.0,2.983333333333333,4.9,1.5,4.816666666666667,5.9,3.0,80.22083333333333,89.4,70.1,1014.9333333333334,994.0791666666668,,4.041666666666667,7.0,2291.6666666666665,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,200.12683806164102,
3781.0,WMO,726.0,2009-03-01,6.166666666666667,9.0,4.0,3.8625000000000003,5.6,1.1,5.195833333333334,7.4,2.9,85.46249999999999,95.3,74.3,1008.3375,987.6083333333332,,5.458333333333333,9.0,856.25,360.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,280.9384264759221,
3781.0,WMO,726.0,2009-03-02,5.020833333333333,9.7,0.6,1.3708333333333333,4.3,-0.7,3.545833333333333,6.1,0.2,78.60000000000001,96.1,54.0,1016.0208333333334,995.0291666666667,,6.958333333333333,12.0,2433.3333333333335,900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,257.3903458769369,
3781.0,WMO,726.0,2009-03-03,6.625,7.9,5.4,5.808333333333334,6.8,4.8,6.258333333333333,7.4,5.1,94.60833333333333,100.0,87.2,1004.0749999999999,983.4666666666667,,14.625,24.0,992.0833333333334,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,197.52109202118888,
3781.0,WMO,726.0,2009-03-04,3.391666666666667,6.2,1.1,1.1166666666666667,5.5,-0.9,2.5375,5.9,0.4,86.00833333333333,98.3,63.9,983.1458333333334,962.7208333333333,,6.791666666666667,21.0,2375.8333333333335,420.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,226.53154927620113,
3781.0,WMO,726.0,2009-03-05,2.6333333333333333,6.8,0.1,0.08333333333333333,2.7,-2.0,1.6708333333333334,4.3,-0.7,84.29166666666667,98.1,61.1,992.5739130434783,971.9217391304348,,5.0,10.0,1654.1666666666667,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,10.747034517939028,
3781.0,WMO,726.0,2009-03-06,3.3541666666666665,8.9,-1.8,-0.4291666666666667,2.0,-2.3,1.8791666666666667,5.3,-2.0,77.34166666666667,94.9,50.8,1006.4,985.5,,6.875,12.0,1945.8333333333333,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,262.27561259590027,
3781.0,WMO,726.0,2009-03-07,6.833333333333333,10.5,3.5,5.1625000000000005,8.3,2.1,6.091666666666666,8.5,2.9,89.85000000000001,100.0,66.2,1009.8416666666667,989.1291666666666,,8.458333333333334,15.0,1332.5,70.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,212.10537035657387,
3781.0,WMO,726.0,2009-03-08,5.908333333333334,9.1,1.2,2.35,8.7,-1.4,4.508333333333334,8.9,0.8,79.22083333333333,98.7,51.9,1003.8291666666668,983.1750000000001,,15.75,27.0,2320.8333333333335,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,243.4247875270019,
3781.0,WMO,726.0,2009-03-09,5.416666666666667,8.7,1.9,0.9083333333333333,3.3,-0.5,3.641666666666667,5.3,1.3,73.76666666666667,88.9,52.3,1010.7916666666666,989.9541666666668,,14.625,21.0,2604.1666666666665,2200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,253.31261339561974,
3781.0,WMO,726.0,2009-03-10,7.133333333333333,10.0,4.4,5.429166666666667,7.3,3.0,6.366666666666667,8.2,3.9,89.15833333333335,100.0,74.2,1010.3041666666667,989.6083333333332,,9.958333333333334,16.0,1615.4166666666667,330.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,274.678456217449,
3781.0,WMO,726.0,2009-03-11,6.5125,11.3,1.3,4.154166666666667,8.1,1.0,5.458333333333333,8.8,1.2,85.66250000000001,98.6,64.8,1023.025,1002.0,,6.166666666666667,9.0,1283.75,280.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,228.961510077153,
3781.0,WMO,726.0,2009-03-12,9.512500000000001,11.1,8.5,8.083333333333334,8.9,7.1,8.825000000000001,10.0,8.0,90.92916666666667,100.0,82.3,1021.0958333333333,1000.35,,11.0,15.0,2749.5833333333335,170.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,249.81178030497205,
