id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2015-01-11,262.903183391108,454.41555327163036,132.21013333184848,5.870833333333334,8.7,2.8,1.2750000000000001,4.1,-0.9,4.05,6.4,1.8,72.44166666666668,82.3,59.0,1022.1833333333334,1019.0541666666667,1021.9583333333334,14.208333333333334,18.0,2754.1666666666665,1300.0,,0.0,3.9,4.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,262.903183391108,454.41555327163036,132.21013333184848,248.79773108408034,
3772.0,WMO,708.0,2015-01-12,209.467043850212,375.22450001425017,82.33729661050596,10.233333333333333,11.7,7.8,7.416666666666667,10.4,3.7,8.916666666666666,10.9,6.4,82.875,93.6,70.5,1010.6833333333334,1007.6458333333334,1010.5,15.958333333333334,23.0,2390.4166666666665,370.0,21.0,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,209.467043850212,375.22450001425017,82.33729661050596,217.51437930669925,
3772.0,WMO,708.0,2015-01-13,172.5909479838978,327.2888702482695,79.41568175141826,7.6125,11.6,3.5,4.9375,10.2,0.8,6.45,10.8,2.5,83.28333333333333,93.4,72.8,1002.4666666666667,999.4208333333332,1002.0416666666666,12.083333333333334,19.0,3633.3333333333335,700.0,,0.0,4.0,4.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,172.5909479838978,327.2888702482695,79.41568175141826,232.23567630046892,
3772.0,WMO,708.0,2015-01-14,221.80088974778596,396.7991740526954,103.46125000939267,5.2875000000000005,8.7,2.5,1.1916666666666667,6.7,-1.0,3.6958333333333333,7.7,1.4,75.08749999999999,89.6,59.0,1004.1916666666666,1001.1208333333334,1003.875,14.083333333333334,20.0,3508.3333333333335,800.0,,0.0,4.9,5.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,221.80088974778596,396.7991740526954,103.46125000939267,219.21723131064644,
3772.0,WMO,708.0,2015-01-15,272.99149706995564,472.685384894292,123.65176904366345,7.941666666666666,10.9,5.1,3.3333333333333335,9.0,-1.6,6.070833333333333,10.0,2.7,73.625,89.7,54.4,990.775,987.775,990.4583333333334,18.625,29.0,2591.6666666666665,500.0,37.0,0.0,2.5,2.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,272.99149706995564,472.685384894292,123.65176904366345,220.47414199142335,
3772.0,WMO,708.0,2015-01-16,232.79995870157322,421.8924378332826,77.15945119318336,4.716666666666667,7.5,1.3,0.3208333333333333,2.3,-1.3,3.0375,4.6,0.7,73.82083333333334,88.5,59.3,1004.3625000000001,1001.275,1004.0,9.166666666666666,18.0,2595.8333333333335,1500.0,26.0,0.0,2.8,2.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,232.79995870157322,421.8924378332826,77.15945119318336,251.21883960728982,
3772.0,WMO,708.0,2015-01-17,165.80439081239317,360.1247356096165,65.18977346110435,2.370833333333333,6.9,-2.3,-0.8208333333333333,2.1,-3.9,1.1458333333333333,4.8,-2.9,78.52083333333333,88.6,63.8,1012.7291666666666,1009.5916666666667,1012.3333333333334,7.041666666666667,11.0,2395.8333333333335,1400.0,,0.0,2.9,3.1999999999999997,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,165.80439081239317,360.1247356096165,65.18977346110435,219.75223786336926,
3772.0,WMO,708.0,2015-01-18,92.4452670076732,216.99800075332095,39.87065144538438,2.4625,4.1,-1.3,0.6458333333333334,2.5,-2.1,1.7708333333333333,3.0,-1.6,87.675,94.8,73.5,1012.1041666666666,1008.975,1011.7916666666666,3.7083333333333335,6.0,1404.1666666666667,500.0,,0.0,2.7,3.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,92.4452670076732,216.99800075332095,39.87065144538438,305.90930013071585,
3772.0,WMO,708.0,2015-01-19,157.44409576111886,354.4354671284703,25.14831329476935,2.1476190476190475,4.7,-0.5,-1.180952380952381,0.2,-3.2,0.9523809523809523,2.4,-0.8,79.07142857142857,96.0,58.5,1014.1875,1011.0625,1013.7916666666666,3.75,6.0,1637.5,500.0,,0.0,6.4,6.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,157.44409576111886,354.4354671284703,25.14831329476935,302.48201058155536,
3772.0,WMO,708.0,2015-01-20,177.1022532668296,272.8670489142003,38.897842092199824,2.6333333333333333,4.5,-3.9,-0.8933333333333333,0.5,-4.6,1.3266666666666667,2.5,-4.1,77.25333333333333,91.5,67.6,1010.0541666666667,1006.8958333333334,1009.75,5.208333333333333,14.0,1465.8333333333333,480.0,,0.0,3.9,3.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,177.1022532668296,272.8670489142003,38.897842092199824,110.33757857468713,
3772.0,WMO,708.0,2015-01-21,89.68573283978812,157.9472525128391,38.75198452747791,3.0565217391304347,4.0,2.3,1.3217391304347825,2.0,-0.1,2.382608695652174,3.2,1.8,88.2695652173913,94.7,79.3,1007.6130434782608,1004.4916666666667,1007.25,8.333333333333334,13.0,1083.3333333333333,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,89.68573283978812,157.9472525128391,38.75198452747791,105.15375882994938,
3772.0,WMO,708.0,2015-01-22,142.51246998192593,311.16694447646023,37.99694888496961,1.4791666666666667,4.1,-1.5,-1.5583333333333333,0.4,-3.4,0.3875,2.1,-2.2,80.03333333333333,94.0,62.0,1020.2375000000001,1017.0708333333333,1019.875,3.7916666666666665,6.0,724.1666666666666,400.0,,0.0,0.4,1.2000000000000002,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,142.51246998192593,311.16694447646023,37.99694888496961,13.105381571006674,
3772.0,WMO,708.0,2015-01-23,119.73274147239937,247.64621187695116,49.96096366508097,1.6294117647058823,7.0,-4.9,-0.5647058823529413,6.2,-5.9,0.7823529411764705,6.6,-5.2,83.75294117647059,94.0,70.8,1024.3428571428572,1021.3541666666666,1024.125,5.75,11.0,693.3333333333334,300.0,,0.0,5.2,6.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,119.73274147239937,247.64621187695116,49.96096366508097,218.19124747310877,
3772.0,WMO,708.0,2015-01-24,201.93159430540564,407.46452969787157,31.070135861519255,4.870833333333334,8.5,1.3,1.0875,8.1,-1.9,3.4291666666666667,8.3,0.3,76.96666666666667,97.2,59.6,1025.6875,1022.5375,1025.4583333333333,8.375,14.0,2446.25,410.0,,0.0,6.8,7.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,201.93159430540564,407.46452969787157,31.070135861519255,290.2976134338144,
3772.0,WMO,708.0,2015-01-25,177.76890149651547,346.6474139429537,50.07740000000005,4.4875,8.2,-1.0,1.5125,5.6,-2.8,3.2624999999999997,6.9,-1.7,80.72500000000001,91.8,67.9,1030.0874999999999,1026.9375,1029.7916666666667,6.875,11.0,2166.6666666666665,1200.0,,0.0,0.0,0.6000000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,177.76890149651547,346.6474139429537,50.07740000000005,243.32962673616234,
3772.0,WMO,708.0,2015-01-26,218.04620565819275,450.77672544755336,93.99173742420146,8.020833333333334,9.7,4.8,4.629166666666666,8.2,1.1,6.570833333333333,8.8,3.4,79.41250000000001,91.9,59.1,1024.2666666666667,1021.1750000000001,1024.0416666666667,8.666666666666666,12.0,2745.8333333333335,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,218.04620565819275,450.77672544755336,93.99173742420146,280.6792698463309,
3772.0,WMO,708.0,2015-01-27,228.28498046712957,353.31833826928766,95.76336067114512,6.129166666666666,8.8,3.3,2.3625000000000003,3.8,0.8,4.570833333333334,6.6,2.3,76.68333333333334,87.8,68.8,1026.5041666666666,1023.3666666666667,1026.2083333333333,7.5,10.0,2966.6666666666665,2000.0,,0.0,3.5,3.8000000000000003,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,228.28498046712957,353.31833826928766,95.76336067114512,269.98950640596763,
3772.0,WMO,708.0,2015-01-28,240.70435614065295,488.2644579131171,62.70636835438117,6.478260869565218,10.2,2.8,2.0304347826086957,8.8,-3.9,4.77391304347826,9.5,1.3,74.1608695652174,94.5,49.2,1006.3521739130434,1003.0166666666668,1005.875,16.208333333333332,25.0,3341.6666666666665,1100.0,28.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,240.70435614065295,488.2644579131171,62.70636835438117,241.7193026011515,
3772.0,WMO,708.0,2015-01-29,153.10803206387013,323.2461564234153,63.69589653999108,3.0,6.5,1.4,-0.13333333333333333,1.5,-1.9,1.8458333333333332,4.2,0.5,80.62083333333332,91.1,66.6,986.0208333333334,982.9791666666666,985.6666666666666,13.833333333333334,18.0,3170.8333333333335,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,1.0,,,153.10803206387013,323.2461564234153,63.69589653999108,248.23215099849222,
3772.0,WMO,708.0,2015-01-30,166.5555117508818,315.9169595399353,89.07686227194401,3.529166666666667,6.5,1.5,0.21666666666666667,1.7,-1.3,2.279166666666667,4.4,0.5,79.46249999999999,87.3,65.5,979.1208333333334,976.1166666666667,978.7916666666666,8.875,11.0,2637.5,1800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,1.0,,,166.5555117508818,315.9169595399353,89.07686227194401,278.0581675992455,
3772.0,WMO,708.0,2015-01-31,143.92389510044217,308.70966138085686,25.24015531651803,2.4875000000000003,5.2,-0.5,-0.5,2.2,-3.1,1.3916666666666666,3.7,-1.2,81.47083333333333,96.1,63.6,985.2291666666666,982.1791666666667,984.9166666666666,9.333333333333334,13.0,2495.8333333333335,700.0,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,1.0,,,143.92389510044217,308.70966138085686,25.24015531651803,294.21872823356443,
3772.0,WMO,708.0,2015-02-01,252.59183177789672,343.15030390975954,63.983254458243806,3.2541666666666664,5.2,0.1,-2.1374999999999997,0.0,-4.8,1.3333333333333333,2.7,-1.6,67.76666666666667,90.6,60.7,999.775,996.6833333333334,999.4583333333334,11.916666666666666,18.0,2662.5,1300.0,26.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,1.0,,,252.59183177789672,343.15030390975954,63.983254458243806,309.5772051909766,
3772.0,WMO,708.0,2015-02-02,197.55718217173066,284.4249430413005,136.15269557835165,0.3125,2.5,-2.8,-4.29375,-3.0,-6.4,-1.29375,0.4,-3.9,68.85625,75.4,61.1,1005.96,1002.9041666666667,1005.5833333333334,5.25,8.0,2470.8333333333335,1600.0,,0.0,0.0,0.0,,2006.0,6.0,2006.0,2006.0,6.0,1.0,6.0,6.0,6.0,,,,1.0,,,197.55718217173066,284.4249430413005,136.15269557835165,293.7886947417579,
3772.0,WMO,708.0,2015-02-03,98.33116062491759,176.87384212346157,24.857067291598646,1.5695652173913044,4.1,-0.6,-0.4652173913043478,0.6,-4.2,0.8130434782608695,2.8,-1.9,86.05652173913043,95.9,73.2,1008.1999999999999,1005.0782608695652,1007.8260869565217,6.521739130434782,10.0,1501.304347826087,210.0,,0.0,0.0,2.5999999999999996,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,98.33116062491759,176.87384212346157,24.857067291598646,357.7843469941512,
3772.0,WMO,708.0,2015-02-04,149.82066865675299,260.9248281045403,64.8765015832898,2.658333333333333,4.4,0.9,-0.4166666666666667,0.2,-1.1,1.5374999999999999,2.7,0.3,80.28750000000001,90.4,68.8,1019.85,1016.6875,1019.5416666666666,7.541666666666667,10.0,1833.3333333333333,800.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,1.0,,,149.82066865675299,260.9248281045403,64.8765015832898,353.35508810739753,
3772.0,WMO,708.0,2015-02-05,153.7606954915211,325.73152925621696,65.13010032236373,2.595833333333333,4.9,1.4,-0.6208333333333333,1.4,-3.7,1.4333333333333333,3.2,-0.4,79.42916666666666,90.5,58.8,1025.9125000000001,1022.7291666666666,1025.5416666666667,8.083333333333334,12.0,2225.0,800.0,,0.0,1.6,1.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,153.7606954915211,325.73152925621696,65.13010032236373,14.154271778109587,
3772.0,WMO,708.0,2015-02-06,239.25524598451466,387.23776788960026,110.74376861009591,2.4125,5.2,-0.2,-2.704166666666667,-1.7,-3.8,0.5833333333333334,2.7,-1.1,68.00833333333334,81.6,55.6,1031.0041666666666,1027.8208333333334,1030.625,10.333333333333334,15.0,2658.3333333333335,1800.0,,0.0,5.2,5.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,239.25524598451466,387.23776788960026,110.74376861009591,37.093008441584054,
3772.0,WMO,708.0,2015-02-07,114.00365236224313,186.13333761550967,50.92533442190786,3.141666666666667,5.3,0.1,1.0041666666666667,2.7,-1.4,2.3125,4.1,-0.5,85.57083333333333,93.1,79.1,1036.3166666666666,1033.1125,1036.0,5.958333333333333,9.0,1596.6666666666667,420.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,114.00365236224313,186.13333761550967,50.92533442190786,18.722036747288858,
3772.0,WMO,708.0,2015-02-08,199.65113406650957,473.3559788351352,52.99618987909342,4.541666666666667,8.8,1.8,1.0166666666666666,1.9,0.1,3.154166666666667,5.7,1.2,78.28333333333333,92.7,58.2,1038.3416666666667,1035.1583333333333,1038.0416666666667,4.833333333333333,8.0,1475.0,500.0,,0.0,6.2,7.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,199.65113406650957,473.3559788351352,52.99618987909342,308.6796724901477,
3772.0,WMO,708.0,2015-02-09,172.89096042427164,469.2744830765629,38.91107826673017,5.333333333333333,9.7,0.6,2.5416666666666665,3.5,-0.3,4.1625000000000005,7.0,0.3,82.42916666666666,93.9,61.0,1034.5958333333333,1031.425,1034.2916666666667,4.208333333333333,7.0,936.25,370.0,,0.0,4.5,4.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,172.89096042427164,469.2744830765629,38.91107826673017,308.95689634455397,
3772.0,WMO,708.0,2015-02-10,181.9275629341089,288.1818307547193,82.93820964842403,5.145833333333333,6.2,4.0,1.9375,2.8,0.7,3.8666666666666667,4.3,3.3,79.75833333333334,89.8,68.9,1032.5,1029.3541666666667,1032.0833333333333,3.875,9.0,1472.0833333333333,380.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,181.9275629341089,288.1818307547193,82.93820964842403,87.87867510327409,
3772.0,WMO,708.0,2015-02-11,214.401423577964,266.2864495073559,166.7520854475668,4.8625,5.3,4.5,0.8833333333333333,1.4,0.0,3.3249999999999997,3.7,2.9,75.22500000000001,80.2,69.6,1024.8916666666667,1021.7458333333334,1024.5833333333333,4.166666666666667,8.0,1245.8333333333333,900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,214.401423577964,266.2864495073559,166.7520854475668,137.5977455317873,
3772.0,WMO,708.0,2015-02-12,228.92396158460113,260.9248281045403,173.0235817441211,3.9875000000000003,4.4,2.9,-0.5541666666666667,0.2,-1.0,2.3041666666666667,2.7,1.6,71.8625,77.7,68.6,1020.1458333333334,1017.0208333333334,1019.695652173913,4.041666666666667,7.0,812.5,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,228.92396158460113,260.9248281045403,173.0235817441211,27.409055408591907,
3772.0,WMO,708.0,2015-02-13,126.27310036880469,259.1896490049513,55.99026531890816,6.429166666666667,8.6,1.5,4.441666666666666,6.6,-0.3,5.570833333333333,7.6,1.0,87.34583333333335,93.9,76.8,1003.5666666666666,1000.5208333333334,1003.3333333333334,10.875,17.0,1139.5833333333333,360.0,,0.0,0.0,0.8999999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,126.27310036880469,259.1896490049513,55.99026531890816,153.0976469922853,
3772.0,WMO,708.0,2015-02-14,106.43885700449073,212.71371151926107,41.57222426093983,6.791666666666667,8.4,4.2,5.154166666666667,6.4,3.2,6.075,7.2,3.8,89.60000000000001,95.3,80.7,1002.1541666666667,999.1166666666667,1001.75,5.416666666666667,8.0,2212.5,800.0,,0.0,0.3,0.39999999999999997,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,106.43885700449073,212.71371151926107,41.57222426093983,76.24430793080971,
3772.0,WMO,708.0,2015-02-15,155.95138416983627,400.5905881720007,55.71160463902598,6.641666666666667,9.3,3.6,4.204166666666667,5.4,2.3,5.591666666666666,6.8,3.1,84.78333333333333,93.1,65.8,1013.4791666666666,1010.3958333333334,1013.1666666666666,4.166666666666667,7.0,923.3333333333334,430.0,,0.0,2.0,2.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,155.95138416983627,400.5905881720007,55.71160463902598,30.844894662886848,
3772.0,WMO,708.0,2015-02-16,80.93281435972666,244.6758754263003,12.97151349139259,5.3500000000000005,8.4,0.5,4.091666666666667,6.5,0.1,4.8,7.2,0.4,91.69583333333333,98.3,77.8,1016.2333333333332,1013.1374999999999,1015.9583333333334,5.666666666666667,9.0,889.5833333333334,80.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,80.93281435972666,244.6758754263003,12.97151349139259,170.31575349910182,
3772.0,WMO,708.0,2015-02-17,290.44360368910105,624.7712979400599,92.85852896206981,5.283333333333333,9.2,2.2,0.037500000000000006,2.1,-2.0,3.279166666666667,5.1,1.5,70.00416666666666,87.8,45.8,1035.4708333333333,1032.3125,1035.0833333333333,5.875,8.0,2391.6666666666665,1600.0,,0.0,9.0,9.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,290.44360368910105,624.7712979400599,92.85852896206981,299.9413458464755,
3772.0,WMO,708.0,2015-02-18,269.95699875480017,572.5337226753009,73.73788400539222,5.2625,10.5,0.2,0.7583333333333333,2.4,-1.4,3.4375,6.9,-0.4,72.96249999999999,88.1,54.9,1037.2250000000001,1034.05,1036.875,8.458333333333334,13.0,2445.8333333333335,1800.0,22.0,0.0,8.6,9.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,269.95699875480017,572.5337226753009,73.73788400539222,214.14643965273254,
3772.0,WMO,708.0,2015-02-19,141.58740555077887,269.0185149968936,44.68270866729208,6.583333333333333,8.4,4.3,4.304166666666666,6.5,1.6,5.616666666666667,7.0,3.2,85.37083333333334,95.6,74.4,1021.3625000000001,1018.2541666666666,1021.0833333333334,10.041666666666666,14.0,1766.6666666666667,500.0,,0.0,0.7999999999999999,1.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,141.58740555077887,269.0185149968936,44.68270866729208,194.16353707398034,
3772.0,WMO,708.0,2015-02-20,142.65542669202193,304.6548318224458,28.652114892562743,5.945833333333333,7.2,3.5,3.529166666666667,6.3,1.1,4.941666666666666,6.6,2.7,84.7375,97.1,70.0,1006.1041666666666,1003.0375,1005.7916666666666,4.304347826086956,8.0,2220.8333333333335,800.0,,0.0,0.4,1.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,142.65542669202193,304.6548318224458,28.652114892562743,282.6868702968103,
