id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5028.0,DCNN,695.0,2010-01-11,63.131,-0.6,-0.6,-0.6,-2.1,-2.1,-2.1,-1.1,-1.1,-1.1,89.2,89.2,89.2,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,17.0
5028.0,DCNN,695.0,2010-01-12,84.277,0.1,0.1,0.1,-1.9,-1.9,-1.9,-0.6,-0.6,-0.6,86.3,86.3,86.3,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,17.0
5028.0,DCNN,695.0,2010-01-13,17.9,-1.2,-1.2,-1.2,-1.6,-1.6,-1.6,-1.3,-1.3,-1.3,96.8,96.8,96.8,,,,5.0,5.0,100.0,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,17.0
5028.0,DCNN,695.0,2010-01-14,13.132,1.0,1.0,1.0,0.7,0.7,0.7,0.9,0.9,0.9,98.0,98.0,98.0,,,,5.0,5.0,40.0,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,13.0
5028.0,DCNN,695.0,2010-01-15,25.222,0.1,0.1,0.1,-0.5,-0.5,-0.5,-0.1,-0.1,-0.1,95.9,95.9,95.9,,,,5.0,5.0,40.0,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,13.0
5028.0,DCNN,695.0,2010-01-16,108.145,4.0,4.0,4.0,2.0,2.0,2.0,3.2,3.2,3.2,86.7,86.7,86.7,,,,15.0,15.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,11.0
5028.0,DCNN,695.0,2010-01-17,27.082,2.9,2.9,2.9,2.4,2.4,2.4,2.7,2.7,2.7,96.4,96.4,96.4,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,11.0
5028.0,DCNN,695.0,2010-01-18,0.0,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,100.0,100.0,100.0,,,,5.0,5.0,20.0,20.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,2.0
5028.0,DCNN,695.0,2010-01-19,43.007,6.0,6.0,6.0,5.3,5.3,5.3,5.7,5.7,5.7,95.4,95.4,95.4,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,2.0
5028.0,DCNN,695.0,2010-01-20,131.079,2.6,2.6,2.6,-0.1,-0.1,-0.1,1.6,1.6,1.6,82.2,82.2,82.2,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,2.0
5028.0,DCNN,695.0,2010-01-21,64.873,2.3,2.3,2.3,1.0,1.0,1.0,1.8,1.8,1.8,91.0,91.0,91.0,,,,0.0,0.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,0.0,2.0
5028.0,DCNN,695.0,2010-01-22,44.46,6.8,6.8,6.8,6.1,6.1,6.1,6.5,6.5,6.5,95.5,95.5,95.5,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,2.0
5028.0,DCNN,695.0,2010-01-23,28.301,5.2,5.2,5.2,4.7,4.7,4.7,5.0,5.0,5.0,96.8,96.8,96.8,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,2.0
5028.0,DCNN,695.0,2010-01-24,66.953,2.9,2.9,2.9,1.6,1.6,1.6,2.4,2.4,2.4,91.1,91.1,91.1,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,2.0
5028.0,DCNN,695.0,2010-01-25,27.082,2.9,2.9,2.9,2.4,2.4,2.4,2.7,2.7,2.7,96.4,96.4,96.4,,,,15.0,15.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,2.0
5028.0,DCNN,695.0,2010-01-26,167.861,-0.4,-0.4,-0.4,-4.9,-4.9,-4.9,-1.8,-1.8,-1.8,71.7,71.7,71.7,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,2.0
5028.0,DCNN,695.0,2010-01-27,157.218,-0.5,-0.5,-0.5,-4.7,-4.7,-4.7,-1.8,-1.8,-1.8,73.3,73.3,73.3,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,4.0
5028.0,DCNN,695.0,2010-01-28,108.3,3.6,3.6,3.6,1.5,1.5,1.5,2.8,2.8,2.8,86.3,86.3,86.3,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,2.0
5028.0,DCNN,695.0,2010-01-29,27.275,3.0,3.0,3.0,2.5,2.5,2.5,2.8,2.8,2.8,96.4,96.4,96.4,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,2.0
5028.0,DCNN,695.0,2010-01-30,123.658,-2.2,-2.2,-2.2,-5.8,-5.8,-5.8,-3.2,-3.2,-3.2,76.2,76.2,76.2,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,4.0
5028.0,DCNN,695.0,2010-01-31,78.907,-2.3,-2.3,-2.3,-4.5,-4.5,-4.5,-2.9,-2.9,-2.9,84.7,84.7,84.7,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,4.0
5028.0,DCNN,695.0,2010-02-01,52.792,-1.0,-1.0,-1.0,-2.3,-2.3,-2.3,-1.4,-1.4,-1.4,90.7,90.7,90.7,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,4.0
5028.0,DCNN,695.0,2010-02-02,71.139,5.1,5.1,5.1,3.9,3.9,3.9,4.6,4.6,4.6,91.9,91.9,91.9,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,2.0
5028.0,DCNN,695.0,2010-02-03,128.616,2.1,2.1,2.1,-0.7,-0.7,-0.7,1.1,1.1,1.1,81.9,81.9,81.9,,,,0.0,0.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,0.0,2.0
5028.0,DCNN,695.0,2010-02-04,29.235,6.6,6.6,6.6,6.2,6.2,6.2,6.4,6.4,6.4,97.0,97.0,97.0,,,,5.0,5.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,2.0
5028.0,DCNN,695.0,2010-02-05,43.038,5.7,5.7,5.7,5.0,5.0,5.0,5.4,5.4,5.4,95.3,95.3,95.3,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,2.0
5028.0,DCNN,695.0,2010-02-06,12.88,3.0,3.0,3.0,2.8,2.8,2.8,2.9,2.9,2.9,98.3,98.3,98.3,,,,10.0,10.0,40.0,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,2.0
5028.0,DCNN,695.0,2010-02-07,26.7,2.7,2.7,2.7,2.2,2.2,2.2,2.5,2.5,2.5,96.4,96.4,96.4,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,2.0
5028.0,DCNN,695.0,2010-02-08,75.073,0.8,0.8,0.8,-0.9,-0.9,-0.9,0.2,0.2,0.2,88.4,88.4,88.4,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,11.0
5028.0,DCNN,695.0,2010-02-09,97.746,-0.5,-0.5,-0.5,-3.0,-3.0,-3.0,-1.3,-1.3,-1.3,83.4,83.4,83.4,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,11.0
5028.0,DCNN,695.0,2010-02-10,83.014,0.3,0.3,0.3,-1.7,-1.7,-1.7,-0.4,-0.4,-0.4,86.7,86.7,86.7,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,2.0
5028.0,DCNN,695.0,2010-02-11,144.967,-0.6,-0.6,-0.6,-4.4,-4.4,-4.4,-1.8,-1.8,-1.8,75.2,75.2,75.2,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,15.0
5028.0,DCNN,695.0,2010-02-12,26.052,1.6,1.6,1.6,1.1,1.1,1.1,1.4,1.4,1.4,96.2,96.2,96.2,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,11.0
5028.0,DCNN,695.0,2010-02-13,226.171,0.2,0.2,0.2,-5.9,-5.9,-5.9,-1.7,-1.7,-1.7,63.5,63.5,63.5,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,2.0
5028.0,DCNN,695.0,2010-02-14,36.889,0.8,0.8,0.8,0.0,0.0,0.0,0.5,0.5,0.5,94.3,94.3,94.3,,,,5.0,5.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,11.0
5028.0,DCNN,695.0,2010-02-15,74.856,-0.7,-0.7,-0.7,-2.6,-2.6,-2.6,-1.3,-1.3,-1.3,87.1,87.1,87.1,,,,0.0,0.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,0.0,4.0
5028.0,DCNN,695.0,2010-02-16,39.227,1.9,1.9,1.9,1.1,1.1,1.1,1.6,1.6,1.6,94.4,94.4,94.4,,,,5.0,5.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,3.0
5028.0,DCNN,695.0,2010-02-17,106.061,3.1,3.1,3.1,1.0,1.0,1.0,2.3,2.3,2.3,86.1,86.1,86.1,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,3.0
5028.0,DCNN,695.0,2010-02-18,49.755,0.6,0.6,0.6,-0.5,-0.5,-0.5,0.2,0.2,0.2,92.2,92.2,92.2,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,2.0
5028.0,DCNN,695.0,2010-02-19,38.083,1.0,1.0,1.0,0.2,0.2,0.2,0.7,0.7,0.7,94.2,94.2,94.2,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,11.0
5028.0,DCNN,695.0,2010-02-20,167.764,-0.6,-0.6,-0.6,-5.1,-5.1,-5.1,-2.0,-2.0,-2.0,71.3,71.3,71.3,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,4.0
5028.0,DCNN,695.0,2010-02-21,39.082,2.1,2.1,2.1,1.3,1.3,1.3,1.8,1.8,1.8,94.5,94.5,94.5,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,2.0
5028.0,DCNN,695.0,2010-02-22,25.24,0.8,0.8,0.8,0.3,0.3,0.3,0.6,0.6,0.6,96.1,96.1,96.1,,,,15.0,15.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,3.0
5028.0,DCNN,695.0,2010-02-23,89.205,1.4,1.4,1.4,-0.6,-0.6,-0.6,0.7,0.7,0.7,86.8,86.8,86.8,,,,15.0,15.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,2.0
5028.0,DCNN,695.0,2010-02-24,43.852,6.6,6.6,6.6,5.9,5.9,5.9,6.3,6.3,6.3,95.5,95.5,95.5,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,130.0,2.0
5028.0,DCNN,695.0,2010-02-25,72.585,6.5,6.5,6.5,5.4,5.4,5.4,6.0,6.0,6.0,92.5,92.5,92.5,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,2.0
5028.0,DCNN,695.0,2010-02-26,163.914,4.4,4.4,4.4,1.3,1.3,1.3,3.2,3.2,3.2,80.4,80.4,80.4,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,3.0
5028.0,DCNN,695.0,2010-02-27,118.198,7.0,7.0,7.0,5.2,5.2,5.2,6.2,6.2,6.2,88.2,88.2,88.2,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,2.0
5028.0,DCNN,695.0,2010-02-28,28.038,4.2,4.2,4.2,3.7,3.7,3.7,4.0,4.0,4.0,96.6,96.6,96.6,,,,20.0,20.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,3.0
5028.0,DCNN,695.0,2010-03-01,91.012,2.0,2.0,2.0,0.1,0.1,0.1,1.3,1.3,1.3,87.1,87.1,87.1,,,,5.0,5.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,2.0
5028.0,DCNN,695.0,2010-03-02,266.703,4.0,4.0,4.0,-1.5,-1.5,-1.5,2.0,2.0,2.0,67.2,67.2,67.2,,,,2.0,2.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,310.0,2.0
5028.0,DCNN,695.0,2010-03-03,130.255,2.2,2.2,2.2,-0.6,-0.6,-0.6,1.2,1.2,1.2,81.8,81.8,81.8,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,2.0
5028.0,DCNN,695.0,2010-03-04,182.626,2.6,2.6,2.6,-1.3,-1.3,-1.3,1.2,1.2,1.2,75.2,75.2,75.2,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,2.0
5028.0,DCNN,695.0,2010-03-05,155.787,0.5,0.5,0.5,-3.3,-3.3,-3.3,-0.8,-0.8,-0.8,75.4,75.4,75.4,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,4.0
5028.0,DCNN,695.0,2010-03-06,148.323,3.8,3.8,3.8,0.9,0.9,0.9,2.7,2.7,2.7,81.5,81.5,81.5,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,2.0
5028.0,DCNN,695.0,2010-03-07,179.846,-0.3,-0.3,-0.3,-5.1,-5.1,-5.1,-1.8,-1.8,-1.8,69.9,69.9,69.9,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,4.0
5028.0,DCNN,695.0,2010-03-08,237.481,0.5,0.5,0.5,-5.8,-5.8,-5.8,-1.5,-1.5,-1.5,62.5,62.5,62.5,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,4.0
5028.0,DCNN,695.0,2010-03-09,103.746,2.1,2.1,2.1,-0.1,-0.1,-0.1,1.3,1.3,1.3,85.4,85.4,85.4,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,1.0
5028.0,DCNN,695.0,2010-03-10,217.568,2.2,2.2,2.2,-2.8,-2.8,-2.8,0.5,0.5,0.5,69.6,69.6,69.6,,,,15.0,15.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,1.0
5028.0,DCNN,695.0,2010-03-11,102.887,1.7,1.7,1.7,-0.5,-0.5,-0.5,0.9,0.9,0.9,85.1,85.1,85.1,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,1.0
5028.0,DCNN,695.0,2010-03-12,174.019,4.345833333333333,7.7,1.1,1.0,4.3,-2.7,3.0625,6.2,-0.2,79.1125,95.0,67.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-13,215.344,5.5,8.1,2.6,1.4416666666666667,3.1,0.0,3.8791666666666664,5.3,2.1,76.15416666666667,93.3,60.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-14,351.369,7.291666666666667,11.4,3.3,1.0083333333333333,2.0,0.0,4.758333333333334,7.2,2.5,65.61666666666666,88.0,48.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-15,340.377,7.245833333333334,12.7,2.4,0.775,3.7,-1.9,4.6499999999999995,7.5,2.2,66.58749999999999,96.4,38.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-16,402.068,6.920833333333333,12.4,2.9,-0.7333333333333334,0.8,-2.3,3.9583333333333335,7.2,1.6,59.64166666666667,77.3,39.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-17,368.823,8.854166666666666,13.9,5.3,3.016666666666667,6.3,-0.9,6.354166666666667,9.8,3.2,67.55,92.7,54.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-18,386.149,10.85,16.0,6.2,4.766666666666667,10.4,1.0,8.154166666666667,10.4,6.2,70.28333333333333,100.0,36.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-19,47.174,9.954166666666667,11.3,7.9,9.341666666666667,11.3,6.3,9.666666666666666,11.3,7.4,96.14583333333333,100.0,79.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-20,13.318,10.7875,12.1,7.4,10.633333333333333,11.9,7.4,10.704166666666666,11.9,7.4,98.97083333333335,100.0,93.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-21,235.364,8.141666666666667,12.4,5.1,4.225,6.6,2.0,6.433333333333334,8.5,4.6,78.26666666666667,100.0,50.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-22,165.003,7.854166666666667,11.3,5.6,5.1,7.8,2.8,6.6499999999999995,7.8,5.4,84.46249999999999,100.0,55.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-23,82.711,7.645833333333333,11.8,2.8,6.258333333333333,9.4,2.8,7.020833333333333,9.5,2.8,92.10000000000001,100.0,57.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-24,253.227,11.304166666666667,15.3,8.2,7.908333333333334,10.8,6.6,9.641666666666667,11.3,7.8,81.09166666666667,100.0,58.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-25,103.743,10.795833333333334,13.8,7.9,9.512500000000001,10.9,6.2,10.15,11.5,7.1,91.9875,100.0,73.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-26,229.165,8.775,12.1,6.4,5.3875,7.5,4.1,7.233333333333333,8.7,5.8,79.72916666666667,92.8,58.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2010-03-27,188.853,8.6,12.1,6.1,5.770833333333333,8.2,1.1,7.325,9.6,4.5,83.09583333333333,94.1,61.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
