id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5129.0,DCNN,710.0,2010-01-11,62.694965660199856,62.694965660199856,62.694965660199856,0.5,0.5,0.5,-0.9,-0.9,-0.9,0.0,0.0,0.0,90.1,90.1,90.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,62.694965660199856,62.694965660199856,62.694965660199856,50.0,13.0
5129.0,DCNN,710.0,2010-01-12,76.16559559449739,76.16559559449739,76.16559559449739,1.0,1.0,1.0,-0.7,-0.7,-0.7,0.4,0.4,0.4,88.4,88.4,88.4,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,76.16559559449739,76.16559559449739,76.16559559449739,140.0,13.0
5129.0,DCNN,710.0,2010-01-13,14.235593907459814,14.235593907459814,14.235593907459814,-0.4,-0.4,-0.4,-0.7,-0.7,-0.7,-0.5,-0.5,-0.5,97.6,97.6,97.6,,,,6.0,6.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,14.235593907459814,14.235593907459814,14.235593907459814,90.0,13.0
5129.0,DCNN,710.0,2010-01-14,12.932785475602472,12.932785475602472,12.932785475602472,1.5,1.5,1.5,1.2,1.2,1.2,1.4,1.4,1.4,98.1,98.1,98.1,,,,5.0,5.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,12.932785475602472,12.932785475602472,12.932785475602472,90.0,13.0
5129.0,DCNN,710.0,2010-01-15,12.119844050293027,12.119844050293027,12.119844050293027,0.6,0.6,0.6,0.3,0.3,0.3,0.5,0.5,0.5,98.1,98.1,98.1,,,,8.0,8.0,40.0,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,12.119844050293027,12.119844050293027,12.119844050293027,180.0,13.0
5129.0,DCNN,710.0,2010-01-16,40.943019010060596,40.943019010060596,40.943019010060596,4.1,4.1,4.1,3.4,3.4,3.4,3.8,3.8,3.8,95.0,95.0,95.0,,,,12.0,12.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,40.943019010060596,40.943019010060596,40.943019010060596,180.0,2.0
5129.0,DCNN,710.0,2010-01-17,26.896022793024052,26.896022793024052,26.896022793024052,3.2,3.2,3.2,2.7,2.7,2.7,3.0,3.0,3.0,96.5,96.5,96.5,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,26.896022793024052,26.896022793024052,26.896022793024052,230.0,1.0
5129.0,DCNN,710.0,2010-01-18,14.229188288018435,14.229188288018435,14.229188288018435,3.6,3.6,3.6,3.4,3.4,3.4,3.5,3.5,3.5,98.2,98.2,98.2,,,,7.0,7.0,10.0,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,14.229188288018435,14.229188288018435,14.229188288018435,250.0,1.0
5129.0,DCNN,710.0,2010-01-19,58.63018096988211,58.63018096988211,58.63018096988211,6.4,6.4,6.4,5.5,5.5,5.5,6.0,6.0,6.0,93.9,93.9,93.9,,,,6.0,6.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,58.63018096988211,58.63018096988211,58.63018096988211,110.0,1.0
5129.0,DCNN,710.0,2010-01-20,134.22569405545747,134.22569405545747,134.22569405545747,3.5,3.5,3.5,0.9,0.9,0.9,2.5,2.5,2.5,82.9,82.9,82.9,,,,12.0,12.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,134.22569405545747,134.22569405545747,134.22569405545747,110.0,0.0
5129.0,DCNN,710.0,2010-01-21,65.07408722538756,65.07408722538756,65.07408722538756,2.5,2.5,2.5,1.2,1.2,1.2,2.0,2.0,2.0,91.1,91.1,91.1,,,,2.0,2.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,65.07408722538756,65.07408722538756,65.07408722538756,180.0,1.0
5129.0,DCNN,710.0,2010-01-22,59.71236195793492,59.71236195793492,59.71236195793492,7.4,7.4,7.4,6.5,6.5,6.5,7.0,7.0,7.0,94.2,94.2,94.2,,,,12.0,12.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,6.0,59.71236195793492,59.71236195793492,59.71236195793492,160.0,2.0
5129.0,DCNN,710.0,2010-01-23,43.0349229488683,43.0349229488683,43.0349229488683,5.1,5.1,5.1,4.4,4.4,4.4,4.8,4.8,4.8,95.1,95.1,95.1,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,43.0349229488683,43.0349229488683,43.0349229488683,360.0,1.0
5129.0,DCNN,710.0,2010-01-24,66.72037423809289,66.72037423809289,66.72037423809289,3.5,3.5,3.5,2.2,2.2,2.2,3.0,3.0,3.0,91.5,91.5,91.5,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,66.72037423809289,66.72037423809289,66.72037423809289,320.0,0.0
5129.0,DCNN,710.0,2010-01-25,53.77965552818015,53.77965552818015,53.77965552818015,3.4,3.4,3.4,2.4,2.4,2.4,3.0,3.0,3.0,93.1,93.1,93.1,,,,12.0,12.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,53.77965552818015,53.77965552818015,53.77965552818015,50.0,1.0
5129.0,DCNN,710.0,2010-01-26,179.85222472218936,179.85222472218936,179.85222472218936,0.5,0.5,0.5,-4.0,-4.0,-4.0,-1.0,-1.0,-1.0,71.6,71.6,71.6,,,,8.0,8.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,179.85222472218936,179.85222472218936,179.85222472218936,70.0,0.0
5129.0,DCNN,710.0,2010-01-27,132.25911271997248,132.25911271997248,132.25911271997248,0.1,0.1,0.1,-3.2,-3.2,-3.2,-1.0,-1.0,-1.0,78.5,78.5,78.5,,,,10.0,10.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,132.25911271997248,132.25911271997248,132.25911271997248,199.99999999999997,0.0
5129.0,DCNN,710.0,2010-01-28,138.11788895657054,138.11788895657054,138.11788895657054,4.5,4.5,4.5,2.0,2.0,2.0,3.5,3.5,3.5,83.6,83.6,83.6,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,138.11788895657054,138.11788895657054,138.11788895657054,320.0,1.0
5129.0,DCNN,710.0,2010-01-29,39.805506328933596,39.805506328933596,39.805506328933596,3.7,3.7,3.7,3.0,3.0,3.0,3.4,3.4,3.4,95.0,95.0,95.0,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,39.805506328933596,39.805506328933596,39.805506328933596,360.0,2.0
5129.0,DCNN,710.0,2010-01-30,179.9483495653656,179.9483495653656,179.9483495653656,-1.0,-1.0,-1.0,-6.1,-6.1,-6.1,-2.5,-2.5,-2.5,68.3,68.3,68.3,,,,6.0,6.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,179.9483495653656,179.9483495653656,179.9483495653656,340.0,4.0
5129.0,DCNN,710.0,2010-01-31,57.15282530401333,57.15282530401333,57.15282530401333,-2.2,-2.2,-2.2,-3.8,-3.8,-3.8,-2.6,-2.6,-2.6,89.0,89.0,89.0,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,57.15282530401333,57.15282530401333,57.15282530401333,230.0,4.0
5129.0,DCNN,710.0,2010-02-01,119.28478091604183,119.28478091604183,119.28478091604183,0.6,0.6,0.6,-2.2,-2.2,-2.2,-0.4,-0.4,-0.4,81.3,81.3,81.3,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,119.28478091604183,119.28478091604183,119.28478091604183,320.0,15.0
5129.0,DCNN,710.0,2010-02-02,84.8884667738285,84.8884667738285,84.8884667738285,5.5,5.5,5.5,4.1,4.1,4.1,4.9,4.9,4.9,90.6,90.6,90.6,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,84.8884667738285,84.8884667738285,84.8884667738285,230.0,1.0
5129.0,DCNN,710.0,2010-02-03,79.17669001794313,79.17669001794313,79.17669001794313,2.8,2.8,2.8,1.2,1.2,1.2,2.2,2.2,2.2,89.4,89.4,89.4,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,79.17669001794313,79.17669001794313,79.17669001794313,230.0,1.0
5129.0,DCNN,710.0,2010-02-04,30.050305268857144,30.050305268857144,30.050305268857144,7.0,7.0,7.0,6.6,6.6,6.6,6.8,6.8,6.8,97.0,97.0,97.0,,,,7.0,7.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,30.050305268857144,30.050305268857144,30.050305268857144,160.0,1.0
5129.0,DCNN,710.0,2010-02-05,57.03147428557561,57.03147428557561,57.03147428557561,6.0,6.0,6.0,5.1,5.1,5.1,5.6,5.6,5.6,93.9,93.9,93.9,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,57.03147428557561,57.03147428557561,57.03147428557561,230.0,1.0
5129.0,DCNN,710.0,2010-02-06,26.68814969523719,26.68814969523719,26.68814969523719,3.5,3.5,3.5,3.0,3.0,3.0,3.3,3.3,3.3,96.6,96.6,96.6,,,,12.0,12.0,40.0,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,26.68814969523719,26.68814969523719,26.68814969523719,50.0,1.0
5129.0,DCNN,710.0,2010-02-07,54.161244969746065,54.161244969746065,54.161244969746065,3.5,3.5,3.5,2.5,2.5,2.5,3.1,3.1,3.1,93.1,93.1,93.1,,,,7.0,7.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,54.161244969746065,54.161244969746065,54.161244969746065,360.0,0.0
5129.0,DCNN,710.0,2010-02-08,63.983254458243806,63.983254458243806,63.983254458243806,1.5,1.5,1.5,0.1,0.1,0.1,1.0,1.0,1.0,90.6,90.6,90.6,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,63.983254458243806,63.983254458243806,63.983254458243806,50.0,1.0
5129.0,DCNN,710.0,2010-02-09,141.7331798542935,141.7331798542935,141.7331798542935,0.8,0.8,0.8,-2.6,-2.6,-2.6,-0.4,-0.4,-0.4,78.1,78.1,78.1,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,141.7331798542935,141.7331798542935,141.7331798542935,50.0,0.0
5129.0,DCNN,710.0,2010-02-10,189.9077446154256,189.9077446154256,189.9077446154256,1.5,1.5,1.5,-3.0,-3.0,-3.0,0.0,0.0,0.0,72.1,72.1,72.1,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,189.9077446154256,189.9077446154256,189.9077446154256,50.0,0.0
5129.0,DCNN,710.0,2010-02-11,24.877574629548842,24.877574629548842,24.877574629548842,0.6,0.6,0.6,0.1,0.1,0.1,0.4,0.4,0.4,96.1,96.1,96.1,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,24.877574629548842,24.877574629548842,24.877574629548842,20.0,0.0
5129.0,DCNN,710.0,2010-02-12,38.75198452747791,38.75198452747791,38.75198452747791,2.5,2.5,2.5,1.7,1.7,1.7,2.2,2.2,2.2,94.7,94.7,94.7,,,,7.0,7.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,38.75198452747791,38.75198452747791,38.75198452747791,20.0,1.0
5129.0,DCNN,710.0,2010-02-13,226.8530880129457,226.8530880129457,226.8530880129457,0.9,0.9,0.9,-4.9,-4.9,-4.9,-1.0,-1.0,-1.0,65.2,65.2,65.2,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,226.8530880129457,226.8530880129457,226.8530880129457,70.0,0.0
5129.0,DCNN,710.0,2010-02-14,,,,2.1,2.1,2.1,,,,,,,,,,,,,,,400.0,400.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,,6.0,,,,,,6.0,,,,320.0,1.0
5129.0,DCNN,710.0,2010-02-15,49.66791875716947,49.66791875716947,49.66791875716947,0.4,0.4,0.4,-0.7,-0.7,-0.7,0.0,0.0,0.0,92.1,92.1,92.1,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,49.66791875716947,49.66791875716947,49.66791875716947,180.0,1.0
5129.0,DCNN,710.0,2010-02-16,53.77965552818015,53.77965552818015,53.77965552818015,3.4,3.4,3.4,2.4,2.4,2.4,3.0,3.0,3.0,93.1,93.1,93.1,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,53.77965552818015,53.77965552818015,53.77965552818015,199.99999999999997,1.0
5129.0,DCNN,710.0,2010-02-17,66.72037423809289,66.72037423809289,66.72037423809289,3.5,3.5,3.5,2.2,2.2,2.2,3.0,3.0,3.0,91.5,91.5,91.5,,,,7.0,7.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,66.72037423809289,66.72037423809289,66.72037423809289,160.0,1.0
5129.0,DCNN,710.0,2010-02-18,52.1616012544523,52.1616012544523,52.1616012544523,1.8,1.8,1.8,0.7,0.7,0.7,1.4,1.4,1.4,92.5,92.5,92.5,,,,10.0,10.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,52.1616012544523,52.1616012544523,52.1616012544523,110.0,1.0
5129.0,DCNN,710.0,2010-02-19,63.983254458243806,63.983254458243806,63.983254458243806,1.5,1.5,1.5,0.1,0.1,0.1,1.0,1.0,1.0,90.6,90.6,90.6,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,63.983254458243806,63.983254458243806,63.983254458243806,290.0,1.0
5129.0,DCNN,710.0,2010-02-20,52.792418011290195,52.792418011290195,52.792418011290195,-1.0,-1.0,-1.0,-2.3,-2.3,-2.3,-1.4,-1.4,-1.4,90.7,90.7,90.7,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,52.792418011290195,52.792418011290195,52.792418011290195,199.99999999999997,4.0
5129.0,DCNN,710.0,2010-02-21,25.764632308310922,25.764632308310922,25.764632308310922,2.2,2.2,2.2,1.7,1.7,1.7,2.0,2.0,2.0,96.4,96.4,96.4,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,25.764632308310922,25.764632308310922,25.764632308310922,199.99999999999997,2.0
5129.0,DCNN,710.0,2010-02-22,13.298932109739294,13.298932109739294,13.298932109739294,0.5,0.5,0.5,0.2,0.2,0.2,0.4,0.4,0.4,97.9,97.9,97.9,,,,12.0,12.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,13.298932109739294,13.298932109739294,13.298932109739294,50.0,11.0
5129.0,DCNN,710.0,2010-02-23,77.60745291175488,77.60745291175488,77.60745291175488,2.0,2.0,2.0,0.4,0.4,0.4,1.4,1.4,1.4,89.0,89.0,89.0,,,,7.0,7.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,77.60745291175488,77.60745291175488,77.60745291175488,70.0,1.0
5129.0,DCNN,710.0,2010-02-24,43.551128859442215,43.551128859442215,43.551128859442215,6.5,6.5,6.5,5.8,5.8,5.8,6.2,6.2,6.2,95.5,95.5,95.5,,,,7.0,7.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,43.551128859442215,43.551128859442215,43.551128859442215,160.0,2.0
5129.0,DCNN,710.0,2010-02-25,74.12408632984763,74.12408632984763,74.12408632984763,7.0,7.0,7.0,5.9,5.9,5.9,6.5,6.5,6.5,92.6,92.6,92.6,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,74.12408632984763,74.12408632984763,74.12408632984763,199.99999999999997,1.0
5129.0,DCNN,710.0,2010-02-26,274.7294974892434,274.7294974892434,274.7294974892434,5.0,5.0,5.0,-0.3,-0.3,-0.3,3.0,3.0,3.0,68.5,68.5,68.5,,,,16.0,16.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,274.7294974892434,274.7294974892434,274.7294974892434,270.0,1.0
5129.0,DCNN,710.0,2010-02-27,149.26906891398698,149.26906891398698,149.26906891398698,7.5,7.5,7.5,5.3,5.3,5.3,6.5,6.5,6.5,85.6,85.6,85.6,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,149.26906891398698,149.26906891398698,149.26906891398698,230.0,1.0
5129.0,DCNN,710.0,2010-02-28,41.282695109370195,41.282695109370195,41.282695109370195,4.8,4.8,4.8,4.1,4.1,4.1,4.5,4.5,4.5,95.2,95.2,95.2,,,,14.0,14.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,41.282695109370195,41.282695109370195,41.282695109370195,360.0,2.0
5129.0,DCNN,710.0,2010-03-01,185.50084080734587,185.50084080734587,185.50084080734587,3.4,3.4,3.4,-0.4,-0.4,-0.4,2.0,2.0,2.0,76.2,76.2,76.2,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,185.50084080734587,185.50084080734587,185.50084080734587,320.0,1.0
5129.0,DCNN,710.0,2010-03-02,181.33004080782135,181.33004080782135,181.33004080782135,2.5,2.5,2.5,-1.4,-1.4,-1.4,1.1,1.1,1.1,75.2,75.2,75.2,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,181.33004080782135,181.33004080782135,181.33004080782135,340.0,0.0
5129.0,DCNN,710.0,2010-03-03,131.8287478636268,131.8287478636268,131.8287478636268,3.0,3.0,3.0,0.3,0.3,0.3,2.0,2.0,2.0,82.6,82.6,82.6,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,131.8287478636268,131.8287478636268,131.8287478636268,110.0,0.0
5129.0,DCNN,710.0,2010-03-04,170.76675241702387,170.76675241702387,170.76675241702387,2.9,2.9,2.9,-0.7,-0.7,-0.7,1.6,1.6,1.6,77.3,77.3,77.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,170.76675241702387,170.76675241702387,170.76675241702387,70.0,0.0
5129.0,DCNN,710.0,2010-03-05,191.07058894826494,191.07058894826494,191.07058894826494,1.0,1.0,1.0,-3.7,-3.7,-3.7,-0.6,-0.6,-0.6,70.9,70.9,70.9,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,191.07058894826494,191.07058894826494,191.07058894826494,250.0,4.0
5129.0,DCNN,710.0,2010-03-06,190.67583592254866,190.67583592254866,190.67583592254866,4.4,4.4,4.4,0.8,0.8,0.8,3.0,3.0,3.0,77.2,77.2,77.2,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,190.67583592254866,190.67583592254866,190.67583592254866,50.0,0.0
5129.0,DCNN,710.0,2010-03-07,169.16280179961805,169.16280179961805,169.16280179961805,-1.0,-1.0,-1.0,-5.7,-5.7,-5.7,-2.4,-2.4,-2.4,70.2,70.2,70.2,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,169.16280179961805,169.16280179961805,169.16280179961805,140.0,4.0
5129.0,DCNN,710.0,2010-03-08,167.94250000000002,167.94250000000002,167.94250000000002,0.0,0.0,0.0,-4.3,-4.3,-4.3,-1.4,-1.4,-1.4,72.5,72.5,72.5,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,167.94250000000002,167.94250000000002,167.94250000000002,70.0,4.0
5129.0,DCNN,710.0,2010-03-09,93.08968505587615,93.08968505587615,93.08968505587615,3.1,3.1,3.1,1.3,1.3,1.3,2.4,2.4,2.4,87.8,87.8,87.8,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,93.08968505587615,93.08968505587615,93.08968505587615,50.0,0.0
