id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3770.0,WMO,697.0,2012-01-11,200.9006083411896,327.5079824254081,148.2513814128041,9.441666666666666,11.4,7.4,6.7124999999999995,8.5,4.9,8.1625,9.7,6.4,83.09583333333333,87.2,75.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,200.9006083411896,327.5079824254081,148.2513814128041,,
3770.0,WMO,697.0,2012-01-12,248.28031441931884,494.79879564723785,90.18339580220054,9.195833333333333,12.8,5.8,5.691666666666666,8.9,2.9,7.608333333333333,10.8,4.6,79.25416666666666,91.3,62.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,248.28031441931884,494.79879564723785,90.18339580220054,,
3770.0,WMO,697.0,2012-01-13,168.91006608737675,355.6909488453893,38.75198452747791,4.779166666666667,6.7,2.4,1.7583333333333335,2.8,0.3,3.5666666666666664,4.8,1.8,81.01666666666667,94.7,63.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,168.91006608737675,355.6909488453893,38.75198452747791,,
3770.0,WMO,697.0,2012-01-14,125.03160659291477,353.70338683469896,0.0,2.725,6.4,-1.3,0.3625,1.8,-1.5,1.8166666666666667,3.9,-1.4,85.17083333333333,100.0,63.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,125.03160659291477,353.70338683469896,0.0,,
3770.0,WMO,697.0,2012-01-15,200.27210903353,395.03285866592745,80.30946708933584,3.7458333333333336,6.4,1.7,-0.19166666666666668,1.4,-1.0,2.2666666666666666,3.6,0.9,75.85,89.4,58.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,200.27210903353,395.03285866592745,80.30946708933584,,
3770.0,WMO,697.0,2012-01-16,240.94885331005835,520.0515708719698,63.75894031557712,3.4625,6.8,1.5,-1.4958333333333333,0.1,-4.1,1.675,3.5,0.3,71.02499999999999,90.7,47.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,240.94885331005835,520.0515708719698,63.75894031557712,,
3770.0,WMO,697.0,2012-01-17,138.58595764229247,270.1343877140652,24.966496808610536,2.975,6.3,-1.2,0.3333333333333333,3.7,-2.7,1.9458333333333335,4.8,-1.4,82.79583333333333,96.0,70.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,138.58595764229247,270.1343877140652,24.966496808610536,,
3770.0,WMO,697.0,2012-01-18,85.86604198218323,152.8499314398805,30.893377826142874,9.483333333333333,12.1,5.2,8.379166666666666,10.7,4.2,8.954166666666667,11.4,4.8,93.02499999999999,97.1,89.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,85.86604198218323,152.8499314398805,30.893377826142874,,
3770.0,WMO,697.0,2012-01-19,177.34517177855582,395.9630136265766,34.14333158216292,9.8375,11.7,7.2,7.370833333333334,11.3,2.6,8.700000000000001,11.4,5.3,84.95833333333333,97.5,68.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,177.34517177855582,395.9630136265766,34.14333158216292,,
3770.0,WMO,697.0,2012-01-20,242.1500407440876,351.4426313727046,168.03751995581004,8.045833333333333,10.6,5.2,4.366666666666666,6.9,1.4,6.4375,8.5,4.0,77.6125,83.6,72.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,242.1500407440876,351.4426313727046,168.03751995581004,,
3770.0,WMO,697.0,2012-01-21,319.1618735455217,564.8641566063108,128.05050534680913,10.508333333333333,12.7,7.9,6.070833333333333,9.1,2.0,8.5,10.3,5.5,74.7,89.5,55.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,319.1618735455217,564.8641566063108,128.05050534680913,,
3770.0,WMO,697.0,2012-01-22,380.90716170911315,680.112080260018,190.91702794206594,8.720833333333333,12.0,6.2,2.8541666666666665,6.1,1.1,6.229166666666667,8.9,4.7,67.33749999999999,81.2,51.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,380.90716170911315,680.112080260018,190.91702794206594,,
3770.0,WMO,697.0,2012-01-23,224.5975818525585,318.31584548483005,94.60588215586574,6.529166666666666,8.7,3.8,2.8375,3.9,2.1,4.979166666666667,6.6,3.1,77.325,88.2,70.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,224.5975818525585,318.31584548483005,94.60588215586574,,
3770.0,WMO,697.0,2012-01-24,33.9464805681897,66.72037423809289,14.914044467793111,6.1125,10.0,2.3,5.5375000000000005,9.7,1.6,5.870833333333334,9.8,2.0,96.05416666666667,98.7,91.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,33.9464805681897,66.72037423809289,14.914044467793111,,
3770.0,WMO,697.0,2012-01-25,131.85273165790497,223.71278880449827,31.49573102447909,9.529166666666667,10.1,8.7,7.754166666666666,9.7,6.1,8.691666666666666,9.9,7.5,88.8875,97.4,81.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,131.85273165790497,223.71278880449827,31.49573102447909,,
3770.0,WMO,697.0,2012-01-26,221.15367099098185,499.1189698627293,58.29223374693799,7.691666666666666,10.1,3.6,4.208333333333333,7.7,0.5,6.204166666666667,8.9,2.7,79.12916666666666,94.1,57.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,221.15367099098185,499.1189698627293,58.29223374693799,,
3770.0,WMO,697.0,2012-01-27,216.97669959456377,502.67041233100747,92.87033165086739,5.433333333333334,8.9,3.3,1.6666666666666667,2.8,-0.2,3.9166666666666665,6.3,2.5,77.49583333333334,88.2,54.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,216.97669959456377,502.67041233100747,92.87033165086739,,
3770.0,WMO,697.0,2012-01-28,144.08360647240838,274.459454788895,81.31197024355298,5.0249999999999995,7.0,4.0,2.4625,3.2,2.1,3.9958333333333336,5.1,3.4,83.83333333333333,90.1,72.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,144.08360647240838,274.459454788895,81.31197024355298,,
3770.0,WMO,697.0,2012-01-29,94.43021738154714,180.92232913197674,26.104325070317575,3.5041666666666664,5.1,2.0,1.6916666666666667,2.7,-0.4,2.8041666666666667,3.8,1.8,88.18333333333334,96.3,77.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,94.43021738154714,180.92232913197674,26.104325070317575,,
3770.0,WMO,697.0,2012-01-30,173.76332179857846,318.29267132100597,64.20070469179718,3.0,4.3,1.4,-0.6291666666666667,0.6,-3.0,1.6833333333333333,2.1,0.8,77.47916666666667,90.5,60.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,173.76332179857846,318.29267132100597,64.20070469179718,,
3770.0,WMO,697.0,2012-01-31,124.76019393715342,191.9020653817939,49.755149259097614,1.7458333333333333,2.6,0.2,-0.9916666666666667,0.4,-2.9,0.7708333333333334,1.8,-0.3,82.11666666666666,92.3,72.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,124.76019393715342,191.9020653817939,49.755149259097614,,
3770.0,WMO,697.0,2012-02-01,248.95801988047734,479.6017489349973,142.10911835293726,1.325,3.8,-0.3,-4.595833333333333,-1.8,-7.7,-0.7041666666666666,1.1,-2.5,63.51666666666666,78.2,38.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,248.95801988047734,479.6017489349973,142.10911835293726,,
3770.0,WMO,697.0,2012-02-02,289.72078907881297,439.5484265708517,201.73577429790265,-0.1125,1.8,-1.1,-7.804166666666667,-6.4,-10.3,-2.5625,-1.7,-3.0,52.895833333333336,64.2,36.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,289.72078907881297,439.5484265708517,201.73577429790265,,
3770.0,WMO,697.0,2012-02-03,236.7129945113195,354.5639794916258,168.93336077471562,-0.15416666666666665,1.9,-1.9,-6.041666666666667,-4.7,-8.1,-2.1416666666666666,-0.8,-3.5,61.37083333333334,69.8,46.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,236.7129945113195,354.5639794916258,168.93336077471562,,
3770.0,WMO,697.0,2012-02-04,140.19431633419075,191.02912705862855,12.824699999999945,-0.6333333333333333,1.1,-2.5,-3.8874999999999997,-0.3,-6.1,-1.7958333333333334,-0.1,-3.5,75.975,97.9,66.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,140.19431633419075,191.02912705862855,12.824699999999945,,
3770.0,WMO,697.0,2012-02-05,31.375221873300905,116.77178693816055,0.0,1.1791666666666667,2.3,0.2,0.5333333333333333,1.4,-0.2,0.9375,1.6,0.1,95.45833333333333,100.0,83.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,31.375221873300905,116.77178693816055,0.0,,
3770.0,WMO,697.0,2012-02-06,70.03844959310979,180.5365269215029,12.6994013855599,2.8249999999999997,5.0,1.4,1.5166666666666666,2.4,0.7,2.3041666666666667,3.8,1.3,91.1375,98.2,79.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,70.03844959310979,180.5365269215029,12.6994013855599,,
3770.0,WMO,697.0,2012-02-07,182.55051698648012,337.0691484371195,38.6469484624665,0.9666666666666667,3.4,-2.4,-3.4,1.4,-8.4,-0.5166666666666667,2.1,-4.1,71.49166666666666,94.6,53.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,182.55051698648012,337.0691484371195,38.6469484624665,,
3770.0,WMO,697.0,2012-02-08,165.83283344528715,202.2286241497452,120.21134031131162,0.09583333333333334,1.1,-1.7,-3.6999999999999997,-2.3,-6.6,-1.2916666666666667,-0.3,-3.3,72.90416666666667,80.6,64.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,165.83283344528715,202.2286241497452,120.21134031131162,,
3770.0,WMO,697.0,2012-02-09,144.53909504853104,230.94084718974045,24.966496808610536,0.7000000000000001,2.3,-0.6,-2.5166666666666666,-0.1,-3.5,-0.46666666666666673,0.5,-1.6,77.84166666666667,96.0,67.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,144.53909504853104,230.94084718974045,24.966496808610536,,
3770.0,WMO,697.0,2012-02-10,135.34017357586362,297.90257678063836,37.79841112881443,0.1708333333333333,1.5,-1.5,-2.9958333333333336,-0.6,-6.1,-0.9500000000000001,0.5,-2.8,78.21249999999999,93.9,54.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,135.34017357586362,297.90257678063836,37.79841112881443,,
3770.0,WMO,697.0,2012-02-11,172.4216138303827,321.8053242839698,80.89941736344524,-1.0,2.6,-3.9,-5.0249999999999995,-4.3,-5.9,-2.408333333333333,0.1,-4.5,71.16666666666667,83.1,56.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,172.4216138303827,321.8053242839698,80.89941736344524,,
3770.0,WMO,697.0,2012-02-12,99.92010560731342,125.59062742365417,67.82282303881424,1.2541666666666667,5.5,-3.2,-0.7041666666666666,3.7,-4.9,0.5083333333333333,4.7,-3.7,85.0625,92.0,79.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,99.92010560731342,125.59062742365417,67.82282303881424,,
3770.0,WMO,697.0,2012-02-13,101.52705055517218,230.33708152327193,12.932785475602472,4.683333333333334,7.0,1.1,3.0,5.2,0.6,3.970833333333333,6.1,1.0,89.0125,98.2,76.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,101.52705055517218,230.33708152327193,12.932785475602472,,
3770.0,WMO,697.0,2012-02-14,254.54951679882814,408.16145219760796,166.87010939357077,6.795833333333333,8.9,5.1,2.558333333333333,4.2,1.5,5.045833333333333,6.4,3.9,74.66666666666667,81.1,64.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,254.54951679882814,408.16145219760796,166.87010939357077,,
3770.0,WMO,697.0,2012-02-15,331.95424753691026,543.0185545980873,162.3806665380131,9.137500000000001,11.1,7.1,4.2875000000000005,5.1,2.9,6.995833333333334,7.9,5.9,72.22083333333333,84.3,58.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,331.95424753691026,543.0185545980873,162.3806665380131,,
3770.0,WMO,697.0,2012-02-16,303.6535428669284,540.7350233598462,128.1315322216581,8.2875,11.0,5.6,3.7125,4.8,2.9,6.295833333333333,8.0,4.7,73.45833333333333,86.4,58.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,303.6535428669284,540.7350233598462,128.1315322216581,,
3770.0,WMO,697.0,2012-02-17,197.30126319753333,335.14801480854516,74.13267574346175,9.595833333333333,12.0,7.1,7.004166666666666,8.5,4.8,8.362499999999999,10.1,6.4,84.07083333333334,92.7,76.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,197.30126319753333,335.14801480854516,74.13267574346175,,
3770.0,WMO,697.0,2012-02-18,245.48078558954714,528.0154079046314,84.90316797767244,8.104166666666666,11.3,3.6,4.479166666666667,7.5,0.1,6.5,8.2,2.3,78.27916666666667,91.8,60.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,245.48078558954714,528.0154079046314,84.90316797767244,,
3770.0,WMO,697.0,2012-02-19,327.9397611173746,576.0006130330606,141.70547769571033,4.183333333333334,6.9,1.8,-2.8125,-0.5,-6.3,1.7583333333333335,3.3,0.0,61.75416666666666,80.2,41.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,327.9397611173746,576.0006130330606,141.70547769571033,,
3770.0,WMO,697.0,2012-02-20,290.08565301746927,605.1375437132108,64.04609322494457,3.9625,8.7,-1.6,-1.4333333333333333,2.7,-3.4,1.9083333333333332,4.7,-2.1,68.97916666666667,88.8,46.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,290.08565301746927,605.1375437132108,64.04609322494457,,
3770.0,WMO,697.0,2012-02-21,293.71816268233727,570.1697080970049,158.58983377099278,8.8125,12.1,6.1,4.616666666666666,6.1,3.1,6.925,8.7,4.8,75.3625,83.9,58.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,293.71816268233727,570.1697080970049,158.58983377099278,,
3770.0,WMO,697.0,2012-02-22,194.93846041381835,407.87414533416825,64.20283631913058,9.0375,10.5,7.9,6.3,9.4,4.2,7.7749999999999995,9.9,6.5,83.04166666666667,94.7,67.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,194.93846041381835,407.87414533416825,64.20283631913058,,
3770.0,WMO,697.0,2012-02-23,263.89545339977656,633.5078486770223,98.43477366987484,13.266666666666666,17.0,10.7,10.487499999999999,11.4,8.8,11.804166666666667,13.9,9.8,83.8125,92.6,67.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,263.89545339977656,633.5078486770223,98.43477366987484,,
3770.0,WMO,697.0,2012-02-24,245.45996211819025,557.3455419321882,111.44643285584957,11.674999999999999,15.0,9.8,8.816666666666666,9.8,8.3,10.233333333333333,12.3,9.1,82.95416666666667,90.8,67.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,245.45996211819025,557.3455419321882,111.44643285584957,,
3770.0,WMO,697.0,2012-02-25,448.84934409605256,727.1759118478285,297.1228293450602,9.950000000000001,12.8,8.1,3.3708333333333336,7.9,2.0,7.079166666666667,9.7,5.9,63.916666666666664,78.1,50.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,448.84934409605256,727.1759118478285,297.1228293450602,,
3770.0,WMO,697.0,2012-02-26,335.08396338175334,673.6285276973163,81.31197024355298,8.529166666666667,13.2,4.0,3.6,5.4,1.8,6.375,9.2,3.4,72.05833333333334,90.0,55.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,335.08396338175334,673.6285276973163,81.31197024355298,,
3770.0,WMO,697.0,2012-02-27,193.99829984850342,280.33605080034926,87.54413462333216,9.245833333333334,11.4,6.5,6.633333333333333,8.2,3.7,8.016666666666667,9.7,5.6,83.81666666666668,91.4,78.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,193.99829984850342,280.33605080034926,87.54413462333216,,
3770.0,WMO,697.0,2012-02-28,208.98527495498226,427.4556790840449,96.40661616989426,11.5625,14.3,10.1,9.120833333333334,10.3,8.3,10.329166666666667,12.2,9.3,85.19583333333334,92.2,73.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,208.98527495498226,427.4556790840449,96.40661616989426,,
3770.0,WMO,697.0,2012-02-29,195.66195386550206,375.41195449054567,79.9507018313702,10.979166666666666,12.8,9.8,8.604166666666666,9.0,8.3,9.799999999999999,10.6,9.1,85.49583333333334,93.4,74.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,195.66195386550206,375.41195449054567,79.9507018313702,,
3770.0,WMO,697.0,2012-03-01,324.52986469315175,722.5063752359193,44.98994154191026,11.0375,15.4,7.2,7.0625,8.3,5.5,9.104166666666666,11.4,6.8,77.25416666666666,95.6,58.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,324.52986469315175,722.5063752359193,44.98994154191026,,
3770.0,WMO,697.0,2012-03-02,114.5374936493666,252.4424248265667,29.65246147080449,7.945833333333333,9.9,6.4,6.291666666666667,6.8,5.6,7.195833333333333,8.3,6.1,89.575,97.1,79.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,114.5374936493666,252.4424248265667,29.65246147080449,,
3770.0,WMO,697.0,2012-03-03,264.7743674842973,1031.6821733638376,29.856180978967515,9.941666666666666,14.9,7.2,6.425,8.6,1.2,8.325000000000001,10.6,6.8,80.74583333333332,97.1,39.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,264.7743674842973,1031.6821733638376,29.856180978967515,,
3770.0,WMO,697.0,2012-03-04,106.28304107772686,250.25582712898654,46.120587032805986,6.866666666666667,9.8,4.3,5.145833333333333,8.1,0.5,6.133333333333333,8.8,3.4,88.95416666666667,95.7,71.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,106.28304107772686,250.25582712898654,46.120587032805986,,
3770.0,WMO,697.0,2012-03-05,388.4981889181279,703.019346991725,178.89167880727106,6.804166666666667,10.2,4.5,-0.08333333333333333,1.4,-1.8,4.129166666666666,5.7,2.9,62.65416666666667,79.2,43.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,388.4981889181279,703.019346991725,178.89167880727106,,
3770.0,WMO,697.0,2012-03-06,205.5559944947589,279.00086363104094,125.59062742365417,5.479166666666667,7.4,4.2,1.8375000000000001,3.2,0.4,4.016666666666667,5.5,2.8,77.39583333333333,85.6,72.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,205.5559944947589,279.00086363104094,125.59062742365417,,
3770.0,WMO,697.0,2012-03-07,241.34149898786453,501.98834181585494,31.923242071321322,7.941666666666666,11.5,5.5,4.145833333333333,10.1,0.2,6.325,10.6,3.5,77.575,97.2,60.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,241.34149898786453,501.98834181585494,31.923242071321322,,
3770.0,WMO,697.0,2012-03-08,373.34477927564825,801.716021632472,134.05943117169537,7.7375,12.7,3.4,1.875,3.8,0.3,5.2875000000000005,7.9,2.4,67.60000000000001,82.8,45.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,373.34477927564825,801.716021632472,134.05943117169537,,
3770.0,WMO,697.0,2012-03-09,279.4862464711446,385.91450800514417,175.49214892928134,9.612499999999999,11.3,7.1,5.720833333333334,8.0,3.7,7.833333333333333,9.6,5.7,76.84583333333333,82.6,70.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,279.4862464711446,385.91450800514417,175.49214892928134,,
3770.0,WMO,697.0,2012-03-10,303.749275338967,683.5374446760624,77.42680865350897,12.025,16.0,9.1,8.575000000000001,9.8,7.8,10.279166666666667,12.4,8.6,80.14583333333333,93.3,62.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,303.749275338967,683.5374446760624,77.42680865350897,,
3770.0,WMO,697.0,2012-03-11,301.8278308137882,755.6093245532383,30.050305268857144,11.245833333333332,16.1,7.0,7.641666666666667,8.3,6.5,9.475,12.0,6.8,79.46666666666667,97.0,58.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,301.8278308137882,755.6093245532383,30.050305268857144,,
3770.0,WMO,697.0,2012-03-12,203.78838762412133,643.7425712286671,14.024133021043209,9.454166666666667,14.9,5.9,6.908333333333334,8.1,5.7,8.225,11.3,5.8,85.075,98.5,62.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,203.78838762412133,643.7425712286671,14.024133021043209,,
3770.0,WMO,697.0,2012-03-13,172.89814602942067,439.5789804009109,72.62183894890052,8.079166666666667,11.5,6.5,5.583333333333333,6.8,4.3,6.954166666666667,8.8,5.6,84.75,92.7,67.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,172.89814602942067,439.5789804009109,72.62183894890052,,
